x,y
657.0,404.0
657.0,404.0
654.0,411.0
652.0,415.0
646.0,415.0
637.0,415.0
632.0,411.0
624.0,382.0
630.0,376.0
634.0,372.0
647.0,370.0
659.0,389.0
660.0,399.0
661.0,405.0
660.0,408.0
659.0,408.0
661.0,401.0
669.0,350.0
669.0,334.0
670.0,320.0
671.0,308.0
673.0,298.0
670.0,289.0
657.0,289.0
656.0,302.0
658.0,328.0
664.0,346.0
664.0,346.0
669.0,368.0
688.0,444.0
688.0,462.0
688.0,474.0
689.0,480.0
688.0,481.0
682.0,463.0
680.0,448.0
679.0,431.0
681.0,386.0
682.0,377.0
685.0,371.0
685.0,368.0
684.0,371.0
684.0,374.0
687.0,390.0
694.0,398.0
710.0,405.0
713.0,394.0
711.0,387.0
710.0,377.0
713.0,371.0
718.0,368.0
726.0,366.0
743.0,369.0
768.0,388.0
772.0,397.0
768.0,404.0
764.0,404.0
757.0,402.0
750.0,396.0
745.0,388.0
743.0,378.0
743.0,361.0
770.0,353.0
770.0,353.0
776.0,356.0
783.0,359.0
785.0,363.0
786.0,366.0
781.0,370.0
740.0,390.0
735.0,398.0
735.0,403.0
735.0,403.0
759.0,424.0
766.0,428.0
774.0,420.0
780.0,412.0
787.0,407.0
792.0,400.0
794.0,395.0
795.0,395.0
794.0,406.0
793.0,414.0
794.0,422.0
811.0,431.0
825.0,436.0
835.0,442.0
839.0,442.0
833.0,428.0
834.0,422.0
835.0,417.0
836.0,411.0
838.0,400.0
841.0,383.0
849.0,379.0
856.0,376.0
866.0,374.0
878.0,375.0
908.0,383.0
916.0,389.0
920.0,395.0
923.0,399.0
919.0,403.0
912.0,404.0
906.0,402.0
881.0,380.0
880.0,372.0
878.0,362.0
878.0,362.0
880.0,357.0
886.0,352.0
900.0,351.0
922.0,381.0
924.0,393.0
925.0,409.0
926.0,427.0
925.0,444.0
924.0,460.0
924.0,460.0
926.0,474.0
920.0,482.0
923.0,469.0
922.0,453.0
922.0,435.0
925.0,416.0
927.0,398.0
929.0,379.0
929.0,379.0
936.0,338.0
938.0,343.0
938.0,353.0
938.0,365.0
936.0,380.0
931.0,391.0
918.0,425.0
907.0,437.0
904.0,438.0
905.0,440.0
906.0,439.0
910.0,437.0
915.0,433.0
926.0,433.0
936.0,433.0
959.0,427.0
958.0,425.0
955.0,424.0
953.0,417.0
950.0,413.0
953.0,409.0
974.0,384.0
985.0,384.0
990.0,384.0
995.0,385.0
997.0,388.0
999.0,389.0
1001.0,392.0
997.0,395.0
976.0,382.0
974.0,377.0
969.0,369.0
968.0,361.0
967.0,352.0
969.0,344.0
973.0,339.0
977.0,340.0
998.0,368.0
996.0,378.0
996.0,384.0
996.0,382.0
995.0,377.0
991.0,368.0
993.0,356.0
994.0,344.0
1012.0,339.0
1018.0,345.0
1026.0,355.0
1032.0,366.0
1033.0,376.0
1036.0,385.0
1035.0,389.0
1032.0,364.0
1032.0,353.0
1031.0,344.0
1034.0,339.0
1039.0,336.0
1043.0,339.0
1047.0,344.0
1067.0,378.0
1069.0,386.0
1068.0,387.0
1067.0,386.0
1066.0,379.0
1065.0,369.0
1064.0,358.0
1068.0,324.0
1065.0,327.0
1065.0,335.0
1061.0,341.0
1053.0,349.0
1046.0,362.0
1034.0,371.0
1024.0,381.0
979.0,407.0
973.0,410.0
971.0,412.0
969.0,415.0
968.0,421.0
969.0,425.0
972.0,432.0
995.0,437.0
997.0,432.0
1001.0,424.0
1006.0,415.0
1012.0,409.0
1020.0,402.0
1023.0,402.0
1023.0,401.0
1019.0,418.0
1018.0,424.0
1016.0,430.0
1014.0,439.0
1015.0,447.0
1017.0,452.0
1031.0,466.0
1032.0,464.0
1035.0,459.0
1033.0,452.0
1035.0,448.0
1032.0,442.0
1028.0,437.0
1024.0,434.0
1014.0,428.0
1013.0,431.0
