x,y
768.0,483.0
773.0,486.0
778.0,491.0
785.0,498.0
808.0,505.0
810.0,498.0
813.0,484.0
816.0,458.0
816.0,422.0
817.0,425.0
819.0,432.0
821.0,445.0
821.0,457.0
823.0,470.0
827.0,482.0
849.0,520.0
853.0,515.0
855.0,507.0
858.0,496.0
858.0,481.0
857.0,460.0
856.0,414.0
858.0,419.0
859.0,431.0
864.0,446.0
870.0,461.0
877.0,480.0
880.0,495.0
906.0,515.0
909.0,511.0
910.0,498.0
911.0,485.0
908.0,472.0
908.0,455.0
907.0,440.0
910.0,426.0
936.0,431.0
942.0,444.0
949.0,460.0
956.0,476.0
959.0,492.0
964.0,516.0
963.0,509.0
962.0,496.0
962.0,482.0
961.0,469.0
959.0,452.0
963.0,442.0
987.0,443.0
996.0,454.0
1000.0,471.0
1005.0,486.0
1010.0,499.0
1024.0,489.0
1023.0,474.0
1020.0,458.0
1017.0,447.0
1013.0,438.0
1013.0,434.0
1012.0,439.0
1017.0,445.0
1036.0,498.0
1043.0,507.0
1052.0,516.0
1069.0,502.0
1069.0,491.0
1068.0,477.0
1070.0,464.0
1070.0,453.0
1071.0,441.0
1076.0,433.0
1094.0,432.0
1096.0,441.0
1092.0,449.0
1082.0,461.0
1074.0,475.0
1022.0,519.0
1009.0,530.0
999.0,537.0
991.0,542.0
977.0,539.0
976.0,531.0
978.0,521.0
977.0,507.0
973.0,489.0
972.0,472.0
968.0,455.0
961.0,382.0
958.0,379.0
957.0,375.0
957.0,375.0
