x,y
700.0,451.0
699.0,453.0
709.0,481.0
714.0,485.0
725.0,482.0
727.0,474.0
728.0,465.0
727.0,452.0
727.0,452.0
726.0,413.0
727.0,417.0
727.0,421.0
730.0,427.0
741.0,451.0
754.0,467.0
766.0,479.0
766.0,479.0
784.0,472.0
785.0,451.0
785.0,451.0
783.0,433.0
783.0,433.0
783.0,419.0
795.0,446.0
807.0,468.0
807.0,468.0
817.0,483.0
817.0,483.0
830.0,489.0
838.0,471.0
837.0,449.0
837.0,449.0
838.0,432.0
838.0,432.0
843.0,422.0
864.0,431.0
877.0,451.0
877.0,451.0
888.0,473.0
891.0,494.0
884.0,484.0
884.0,484.0
878.0,466.0
878.0,466.0
875.0,435.0
895.0,421.0
905.0,437.0
905.0,437.0
915.0,462.0
915.0,462.0
929.0,496.0
931.0,495.0
931.0,481.0
931.0,481.0
932.0,453.0
932.0,453.0
934.0,414.0
930.0,420.0
934.0,440.0
934.0,440.0
939.0,464.0
939.0,464.0
951.0,484.0
977.0,485.0
977.0,485.0
978.0,467.0
978.0,467.0
977.0,444.0
987.0,415.0
994.0,414.0
994.0,414.0
1002.0,420.0
1002.0,420.0
1007.0,439.0
999.0,455.0
983.0,472.0
983.0,472.0
958.0,488.0
958.0,488.0
914.0,524.0
894.0,532.0
894.0,532.0
884.0,534.0
878.0,528.0
878.0,528.0
878.0,490.0
877.0,461.0
875.0,422.0
875.0,422.0
873.0,378.0
873.0,378.0
870.0,344.0
866.0,341.0
863.0,343.0
