x,y
698.0,474.0
697.0,466.0
698.0,454.0
697.0,438.0
695.0,420.0
698.0,412.0
703.0,422.0
708.0,435.0
716.0,449.0
725.0,463.0
747.0,458.0
743.0,448.0
744.0,434.0
743.0,425.0
744.0,420.0
743.0,418.0
755.0,452.0
761.0,463.0
772.0,472.0
782.0,476.0
784.0,471.0
787.0,467.0
782.0,427.0
782.0,421.0
782.0,417.0
784.0,417.0
788.0,423.0
805.0,445.0
810.0,453.0
817.0,462.0
821.0,470.0
825.0,476.0
817.0,468.0
813.0,456.0
814.0,445.0
813.0,434.0
817.0,425.0
819.0,419.0
844.0,440.0
853.0,454.0
859.0,467.0
864.0,477.0
869.0,481.0
871.0,481.0
865.0,435.0
863.0,422.0
863.0,414.0
865.0,413.0
866.0,422.0
867.0,432.0
902.0,474.0
909.0,479.0
916.0,481.0
918.0,479.0
919.0,471.0
917.0,462.0
914.0,415.0
916.0,410.0
925.0,408.0
939.0,414.0
919.0,404.0
905.0,397.0
889.0,391.0
871.0,380.0
851.0,368.0
838.0,361.0
827.0,354.0
813.0,342.0
814.0,345.0
