x,y
528.0,350.0
524.0,345.0
523.0,336.0
523.0,336.0
520.0,303.0
522.0,279.0
523.0,261.0
523.0,261.0
533.0,243.0
541.0,247.0
541.0,247.0
551.0,259.0
559.0,267.0
559.0,267.0
546.0,282.0
531.0,293.0
531.0,293.0
512.0,303.0
512.0,303.0
496.0,308.0
498.0,307.0
515.0,306.0
515.0,306.0
535.0,304.0
535.0,304.0
557.0,305.0
557.0,305.0
569.0,322.0
583.0,380.0
585.0,414.0
585.0,414.0
589.0,446.0
586.0,469.0
586.0,469.0
581.0,468.0
579.0,441.0
576.0,406.0
576.0,406.0
574.0,354.0
574.0,354.0
571.0,268.0
572.0,259.0
572.0,259.0
573.0,269.0
574.0,286.0
574.0,286.0
583.0,323.0
591.0,333.0
591.0,333.0
594.0,324.0
594.0,324.0
595.0,307.0
598.0,273.0
605.0,268.0
605.0,268.0
614.0,272.0
614.0,272.0
626.0,279.0
638.0,294.0
638.0,294.0
646.0,322.0
641.0,325.0
631.0,316.0
631.0,316.0
624.0,297.0
624.0,297.0
626.0,267.0
634.0,259.0
647.0,259.0
647.0,259.0
658.0,264.0
658.0,264.0
652.0,289.0
637.0,304.0
637.0,304.0
619.0,315.0
619.0,315.0
603.0,323.0
596.0,332.0
605.0,345.0
605.0,345.0
619.0,360.0
631.0,369.0
631.0,369.0
647.0,353.0
651.0,345.0
659.0,336.0
665.0,333.0
670.0,333.0
673.0,332.0
672.0,335.0
663.0,356.0
666.0,364.0
669.0,372.0
675.0,378.0
683.0,387.0
694.0,392.0
706.0,401.0
716.0,406.0
734.0,423.0
732.0,421.0
731.0,419.0
727.0,418.0
724.0,412.0
725.0,406.0
722.0,399.0
723.0,362.0
728.0,353.0
735.0,348.0
744.0,342.0
751.0,339.0
759.0,337.0
775.0,325.0
776.0,321.0
776.0,322.0
774.0,317.0
771.0,310.0
769.0,297.0
767.0,279.0
766.0,281.0
768.0,283.0
771.0,291.0
776.0,305.0
782.0,315.0
802.0,335.0
805.0,331.0
802.0,324.0
801.0,315.0
801.0,304.0
801.0,296.0
814.0,288.0
824.0,290.0
830.0,292.0
842.0,297.0
850.0,301.0
858.0,307.0
863.0,314.0
867.0,323.0
852.0,334.0
846.0,327.0
839.0,319.0
833.0,307.0
829.0,297.0
844.0,268.0
849.0,272.0
864.0,288.0
867.0,302.0
871.0,313.0
873.0,322.0
876.0,316.0
876.0,306.0
877.0,295.0
879.0,285.0
881.0,282.0
884.0,284.0
905.0,311.0
914.0,316.0
921.0,322.0
927.0,324.0
935.0,327.0
939.0,329.0
942.0,332.0
927.0,329.0
922.0,326.0
917.0,315.0
913.0,309.0
909.0,296.0
909.0,296.0
914.0,287.0
930.0,275.0
933.0,279.0
938.0,285.0
940.0,294.0
939.0,301.0
940.0,312.0
931.0,333.0
903.0,365.0
891.0,377.0
880.0,385.0
869.0,391.0
861.0,400.0
853.0,402.0
847.0,407.0
845.0,410.0
861.0,405.0
871.0,401.0
880.0,397.0
891.0,391.0
901.0,386.0
909.0,386.0
917.0,381.0
920.0,379.0
