x,y
299.0,486.0
299.0,486.0
298.0,488.0
304.0,500.0
307.0,509.0
307.0,509.0
312.0,521.0
312.0,521.0
319.0,534.0
325.0,564.0
325.0,577.0
325.0,577.0
323.0,589.0
320.0,597.0
316.0,596.0
316.0,596.0
312.0,582.0
312.0,570.0
311.0,555.0
311.0,555.0
311.0,536.0
311.0,536.0
311.0,497.0
310.0,480.0
310.0,480.0
314.0,464.0
321.0,449.0
329.0,451.0
329.0,451.0
341.0,459.0
341.0,459.0
352.0,470.0
360.0,490.0
355.0,494.0
355.0,494.0
347.0,493.0
339.0,487.0
339.0,487.0
334.0,467.0
338.0,459.0
338.0,459.0
342.0,455.0
347.0,453.0
347.0,453.0
356.0,465.0
357.0,474.0
357.0,474.0
360.0,483.0
360.0,483.0
360.0,484.0
360.0,484.0
362.0,478.0
361.0,460.0
360.0,452.0
360.0,452.0
363.0,453.0
370.0,460.0
370.0,460.0
383.0,483.0
388.0,492.0
388.0,492.0
391.0,490.0
393.0,479.0
393.0,479.0
390.0,454.0
393.0,456.0
393.0,465.0
393.0,465.0
397.0,479.0
397.0,479.0
412.0,499.0
417.0,497.0
417.0,497.0
420.0,490.0
420.0,490.0
420.0,478.0
420.0,455.0
430.0,466.0
416.0,495.0
403.0,506.0
403.0,506.0
389.0,520.0
377.0,531.0
377.0,531.0
371.0,549.0
377.0,546.0
388.0,535.0
388.0,535.0
399.0,517.0
399.0,517.0
421.0,492.0
431.0,479.0
431.0,479.0
444.0,472.0
470.0,474.0
482.0,485.0
482.0,485.0
492.0,501.0
492.0,501.0
513.0,541.0
518.0,568.0
519.0,592.0
519.0,592.0
518.0,611.0
518.0,611.0
521.0,622.0
518.0,601.0
517.0,575.0
517.0,575.0
516.0,549.0
516.0,549.0
516.0,522.0
513.0,474.0
513.0,465.0
513.0,465.0
519.0,479.0
519.0,495.0
525.0,504.0
525.0,504.0
524.0,512.0
524.0,512.0
532.0,514.0
537.0,511.0
537.0,511.0
542.0,505.0
542.0,494.0
542.0,494.0
526.0,486.0
521.0,488.0
521.0,488.0
519.0,488.0
519.0,484.0
519.0,484.0
528.0,471.0
530.0,467.0
534.0,463.0
534.0,463.0
541.0,463.0
541.0,463.0
558.0,473.0
565.0,485.0
572.0,500.0
572.0,500.0
576.0,524.0
576.0,524.0
581.0,572.0
581.0,594.0
581.0,594.0
581.0,606.0
581.0,608.0
581.0,608.0
580.0,598.0
580.0,598.0
578.0,554.0
577.0,530.0
577.0,530.0
580.0,505.0
581.0,480.0
581.0,480.0
577.0,460.0
577.0,472.0
580.0,485.0
580.0,485.0
583.0,497.0
583.0,497.0
588.0,500.0
588.0,500.0
593.0,502.0
602.0,491.0
601.0,480.0
601.0,480.0
599.0,469.0
604.0,467.0
609.0,466.0
609.0,466.0
620.0,465.0
620.0,465.0
642.0,476.0
649.0,487.0
649.0,487.0
648.0,496.0
641.0,503.0
641.0,503.0
621.0,498.0
616.0,488.0
616.0,488.0
615.0,476.0
619.0,466.0
619.0,466.0
637.0,458.0
643.0,465.0
646.0,476.0
646.0,476.0
646.0,487.0
646.0,487.0
638.0,497.0
637.0,494.0
641.0,492.0
641.0,492.0
651.0,492.0
651.0,492.0
671.0,497.0
675.0,503.0
675.0,503.0
677.0,510.0
677.0,510.0
676.0,507.0
678.0,484.0
681.0,468.0
681.0,468.0
685.0,459.0
689.0,458.0
689.0,458.0
690.0,473.0
684.0,481.0
675.0,494.0
675.0,494.0
664.0,502.0
664.0,502.0
642.0,517.0
636.0,521.0
633.0,523.0
633.0,523.0
640.0,528.0
640.0,528.0
670.0,552.0
682.0,564.0
682.0,564.0
687.0,569.0
687.0,569.0
686.0,564.0
688.0,540.0
698.0,525.0
698.0,525.0
706.0,512.0
706.0,512.0
715.0,506.0
733.0,513.0
738.0,519.0
738.0,519.0
738.0,518.0
739.0,507.0
739.0,507.0
743.0,494.0
743.0,494.0
743.0,481.0
740.0,470.0
740.0,477.0
740.0,477.0
742.0,492.0
742.0,492.0
760.0,513.0
768.0,511.0
768.0,511.0
771.0,500.0
773.0,488.0
773.0,488.0
772.0,473.0
770.0,479.0
770.0,479.0
774.0,496.0
774.0,496.0
784.0,507.0
801.0,509.0
802.0,500.0
802.0,500.0
800.0,486.0
805.0,478.0
805.0,478.0
823.0,476.0
834.0,481.0
845.0,491.0
845.0,491.0
843.0,513.0
831.0,512.0
831.0,512.0
822.0,504.0
822.0,504.0
819.0,490.0
837.0,469.0
847.0,468.0
847.0,468.0
856.0,481.0
856.0,481.0
857.0,499.0
857.0,499.0
852.0,507.0
840.0,504.0
845.0,500.0
