x,y
264.0,443.0
265.0,443.0
266.0,443.0
276.0,452.0
283.0,456.0
287.0,462.0
290.0,472.0
315.0,520.0
316.0,528.0
318.0,538.0
320.0,551.0
313.0,573.0
309.0,579.0
308.0,574.0
308.0,574.0
307.0,565.0
307.0,565.0
303.0,524.0
303.0,505.0
302.0,482.0
302.0,482.0
306.0,437.0
309.0,418.0
313.0,403.0
313.0,403.0
324.0,396.0
331.0,402.0
331.0,402.0
338.0,408.0
338.0,408.0
344.0,414.0
349.0,422.0
347.0,435.0
347.0,435.0
339.0,438.0
339.0,438.0
334.0,434.0
328.0,418.0
329.0,407.0
329.0,407.0
332.0,398.0
332.0,398.0
338.0,393.0
350.0,401.0
350.0,414.0
350.0,414.0
350.0,427.0
349.0,429.0
349.0,429.0
348.0,426.0
348.0,426.0
353.0,402.0
355.0,394.0
355.0,394.0
360.0,396.0
373.0,426.0
373.0,426.0
374.0,432.0
374.0,432.0
380.0,414.0
382.0,402.0
382.0,396.0
382.0,396.0
382.0,417.0
389.0,429.0
397.0,441.0
397.0,441.0
404.0,440.0
404.0,440.0
408.0,434.0
408.0,434.0
411.0,421.0
419.0,402.0
421.0,401.0
421.0,401.0
423.0,402.0
423.0,402.0
404.0,436.0
404.0,436.0
389.0,447.0
389.0,447.0
375.0,456.0
375.0,456.0
355.0,475.0
354.0,476.0
359.0,475.0
359.0,475.0
369.0,470.0
369.0,470.0
400.0,453.0
419.0,443.0
436.0,435.0
436.0,435.0
457.0,430.0
457.0,430.0
474.0,432.0
505.0,464.0
512.0,486.0
512.0,486.0
516.0,509.0
516.0,509.0
521.0,536.0
517.0,559.0
515.0,551.0
515.0,551.0
511.0,533.0
511.0,533.0
500.0,475.0
499.0,440.0
498.0,411.0
498.0,411.0
491.0,398.0
491.0,398.0
490.0,404.0
497.0,424.0
497.0,424.0
506.0,442.0
515.0,450.0
515.0,450.0
527.0,449.0
524.0,439.0
515.0,430.0
515.0,430.0
502.0,429.0
504.0,431.0
513.0,430.0
513.0,430.0
518.0,423.0
518.0,423.0
531.0,416.0
536.0,419.0
536.0,419.0
