x,y
684.0,489.0
686.0,487.0
689.0,484.0
692.0,476.0
705.0,419.0
710.0,403.0
712.0,393.0
713.0,381.0
715.0,374.0
716.0,374.0
718.0,376.0
721.0,383.0
750.0,424.0
758.0,435.0
762.0,446.0
766.0,452.0
769.0,456.0
776.0,449.0
779.0,447.0
785.0,444.0
791.0,444.0
799.0,446.0
805.0,449.0
809.0,452.0
798.0,442.0
794.0,430.0
793.0,420.0
793.0,407.0
795.0,395.0
801.0,389.0
808.0,387.0
842.0,420.0
846.0,431.0
847.0,439.0
850.0,446.0
849.0,445.0
848.0,440.0
847.0,432.0
855.0,385.0
863.0,381.0
875.0,383.0
892.0,391.0
905.0,397.0
919.0,406.0
931.0,420.0
933.0,455.0
921.0,455.0
909.0,453.0
898.0,444.0
892.0,434.0
887.0,425.0
887.0,412.0
911.0,390.0
920.0,395.0
927.0,402.0
933.0,413.0
936.0,427.0
937.0,434.0
938.0,440.0
937.0,428.0
935.0,417.0
937.0,405.0
937.0,393.0
938.0,383.0
939.0,374.0
939.0,368.0
938.0,370.0
926.0,398.0
919.0,410.0
912.0,420.0
901.0,432.0
891.0,443.0
883.0,456.0
873.0,466.0
854.0,490.0
853.0,493.0
856.0,496.0
861.0,497.0
867.0,494.0
872.0,492.0
875.0,486.0
868.0,455.0
862.0,448.0
858.0,445.0
854.0,447.0
853.0,451.0
853.0,455.0
852.0,463.0
830.0,509.0
819.0,520.0
811.0,534.0
804.0,545.0
800.0,554.0
798.0,562.0
798.0,565.0
801.0,567.0
839.0,548.0
852.0,542.0
865.0,536.0
875.0,533.0
885.0,530.0
889.0,528.0
891.0,528.0
