x,y
405.0,462.0
407.0,464.0
410.0,471.0
421.0,482.0
440.0,497.0
479.0,584.0
480.0,601.0
480.0,609.0
475.0,612.0
474.0,608.0
468.0,599.0
461.0,584.0
448.0,511.0
447.0,490.0
445.0,471.0
453.0,433.0
461.0,423.0
471.0,423.0
481.0,425.0
508.0,472.0
502.0,480.0
497.0,488.0
492.0,486.0
485.0,485.0
483.0,485.0
483.0,480.0
532.0,476.0
548.0,478.0
559.0,481.0
566.0,486.0
568.0,490.0
565.0,488.0
558.0,487.0
550.0,482.0
530.0,443.0
536.0,438.0
545.0,435.0
557.0,434.0
568.0,437.0
579.0,443.0
586.0,453.0
582.0,489.0
572.0,492.0
564.0,495.0
550.0,496.0
541.0,493.0
528.0,499.0
532.0,503.0
541.0,512.0
549.0,523.0
556.0,531.0
562.0,538.0
566.0,537.0
570.0,533.0
591.0,504.0
595.0,497.0
599.0,494.0
596.0,488.0
594.0,481.0
581.0,461.0
581.0,461.0
539.0,408.0
534.0,399.0
529.0,396.0
529.0,396.0
535.0,398.0
544.0,407.0
556.0,413.0
586.0,427.0
645.0,450.0
663.0,457.0
681.0,466.0
692.0,476.0
698.0,488.0
702.0,495.0
701.0,503.0
672.0,495.0
670.0,488.0
670.0,480.0
674.0,475.0
677.0,468.0
685.0,465.0
690.0,461.0
692.0,456.0
693.0,450.0
694.0,441.0
666.0,423.0
656.0,421.0
646.0,421.0
638.0,422.0
648.0,429.0
659.0,428.0
687.0,431.0
708.0,433.0
725.0,436.0
740.0,445.0
740.0,445.0
753.0,453.0
748.0,480.0
737.0,478.0
729.0,470.0
717.0,448.0
717.0,440.0
721.0,430.0
726.0,424.0
726.0,424.0
753.0,443.0
760.0,455.0
761.0,467.0
759.0,470.0
754.0,453.0
755.0,441.0
760.0,429.0
776.0,425.0
787.0,431.0
794.0,440.0
803.0,450.0
818.0,462.0
828.0,471.0
838.0,475.0
839.0,478.0
832.0,476.0
807.0,460.0
800.0,450.0
800.0,445.0
802.0,436.0
808.0,431.0
815.0,426.0
832.0,427.0
870.0,475.0
876.0,494.0
882.0,516.0
882.0,516.0
883.0,536.0
883.0,554.0
885.0,562.0
883.0,567.0
871.0,496.0
870.0,475.0
869.0,455.0
868.0,438.0
868.0,438.0
869.0,413.0
873.0,427.0
875.0,438.0
879.0,449.0
888.0,459.0
894.0,464.0
901.0,465.0
902.0,441.0
901.0,430.0
901.0,420.0
906.0,411.0
906.0,407.0
904.0,410.0
902.0,417.0
897.0,424.0
888.0,434.0
840.0,466.0
819.0,475.0
799.0,481.0
762.0,489.0
751.0,495.0
743.0,498.0
742.0,503.0
783.0,536.0
798.0,545.0
811.0,551.0
811.0,551.0
819.0,556.0
823.0,560.0
