x,y
323.0,507.0
332.0,513.0
331.0,520.0
330.0,523.0
329.0,527.0
324.0,531.0
321.0,535.0
303.0,529.0
298.0,524.0
298.0,516.0
299.0,512.0
295.0,504.0
298.0,499.0
312.0,486.0
315.0,487.0
319.0,490.0
323.0,497.0
323.0,517.0
323.0,519.0
319.0,516.0
319.0,515.0
321.0,478.0
325.0,463.0
324.0,450.0
325.0,438.0
323.0,426.0
321.0,397.0
315.0,397.0
316.0,399.0
310.0,402.0
309.0,408.0
307.0,414.0
314.0,448.0
322.0,471.0
327.0,483.0
330.0,496.0
334.0,505.0
338.0,526.0
338.0,527.0
339.0,523.0
337.0,520.0
340.0,492.0
342.0,488.0
346.0,484.0
351.0,486.0
356.0,486.0
362.0,488.0
369.0,491.0
375.0,493.0
388.0,514.0
389.0,518.0
385.0,523.0
384.0,525.0
378.0,525.0
373.0,520.0
358.0,500.0
360.0,495.0
361.0,489.0
366.0,489.0
368.0,487.0
373.0,488.0
378.0,489.0
384.0,494.0
394.0,514.0
394.0,521.0
392.0,520.0
390.0,520.0
388.0,516.0
387.0,511.0
392.0,476.0
396.0,477.0
398.0,480.0
401.0,483.0
406.0,486.0
408.0,490.0
427.0,507.0
435.0,512.0
442.0,516.0
449.0,521.0
455.0,520.0
457.0,519.0
451.0,523.0
446.0,518.0
441.0,518.0
435.0,512.0
430.0,511.0
425.0,505.0
427.0,491.0
431.0,485.0
435.0,483.0
438.0,479.0
442.0,481.0
449.0,480.0
459.0,491.0
457.0,494.0
452.0,499.0
446.0,501.0
441.0,507.0
433.0,511.0
424.0,516.0
381.0,534.0
370.0,536.0
365.0,539.0
359.0,542.0
354.0,546.0
351.0,547.0
357.0,559.0
363.0,564.0
376.0,570.0
376.0,570.0
379.0,576.0
396.0,560.0
401.0,554.0
405.0,553.0
407.0,552.0
408.0,551.0
404.0,559.0
402.0,563.0
403.0,567.0
405.0,571.0
409.0,576.0
442.0,592.0
449.0,595.0
455.0,599.0
455.0,594.0
454.0,594.0
454.0,594.0
451.0,591.0
450.0,567.0
452.0,563.0
457.0,555.0
463.0,549.0
473.0,534.0
479.0,530.0
489.0,527.0
510.0,532.0
519.0,534.0
522.0,535.0
524.0,535.0
528.0,535.0
528.0,532.0
530.0,521.0
529.0,514.0
525.0,491.0
526.0,492.0
525.0,491.0
525.0,499.0
527.0,507.0
530.0,516.0
553.0,526.0
554.0,521.0
554.0,513.0
554.0,513.0
553.0,505.0
551.0,490.0
551.0,495.0
552.0,511.0
556.0,519.0
560.0,524.0
568.0,527.0
573.0,528.0
577.0,521.0
575.0,515.0
573.0,506.0
572.0,502.0
573.0,495.0
578.0,492.0
582.0,493.0
588.0,492.0
609.0,495.0
617.0,500.0
622.0,506.0
626.0,512.0
626.0,520.0
618.0,532.0
590.0,522.0
586.0,516.0
585.0,510.0
585.0,510.0
585.0,501.0
587.0,497.0
591.0,493.0
595.0,488.0
619.0,502.0
620.0,511.0
619.0,517.0
617.0,525.0
603.0,541.0
598.0,547.0
595.0,553.0
595.0,558.0
599.0,561.0
603.0,562.0
609.0,564.0
615.0,564.0
625.0,554.0
624.0,553.0
623.0,546.0
616.0,539.0
612.0,540.0
609.0,538.0
607.0,539.0
607.0,537.0
608.0,536.0
626.0,527.0
626.0,527.0
632.0,524.0
646.0,524.0
653.0,526.0
675.0,535.0
681.0,538.0
684.0,538.0
683.0,536.0
685.0,535.0
685.0,535.0
685.0,531.0
683.0,502.0
681.0,499.0
679.0,498.0
677.0,497.0
679.0,501.0
686.0,515.0
697.0,526.0
703.0,529.0
708.0,534.0
711.0,535.0
716.0,535.0
717.0,529.0
712.0,505.0
710.0,500.0
714.0,497.0
716.0,495.0
720.0,491.0
726.0,491.0
735.0,493.0
755.0,510.0
756.0,515.0
753.0,521.0
750.0,528.0
743.0,532.0
735.0,531.0
720.0,504.0
720.0,499.0
722.0,492.0
726.0,487.0
732.0,486.0
738.0,484.0
746.0,489.0
761.0,517.0
760.0,519.0
759.0,518.0
757.0,513.0
754.0,504.0
755.0,495.0
762.0,449.0
764.0,435.0
763.0,420.0
762.0,410.0
762.0,402.0
757.0,400.0
752.0,400.0
736.0,427.0
735.0,434.0
738.0,442.0
743.0,450.0
748.0,459.0
754.0,467.0
760.0,474.0
796.0,501.0
803.0,506.0
808.0,513.0
806.0,517.0
805.0,521.0
793.0,519.0
787.0,513.0
787.0,491.0
790.0,484.0
797.0,484.0
803.0,483.0
812.0,486.0
822.0,506.0
821.0,513.0
817.0,516.0
811.0,521.0
803.0,520.0
801.0,521.0
799.0,518.0
797.0,515.0
817.0,510.0
824.0,511.0
830.0,514.0
836.0,517.0
844.0,524.0
856.0,555.0
856.0,562.0
854.0,565.0
853.0,564.0
852.0,559.0
852.0,551.0
851.0,506.0
851.0,496.0
851.0,490.0
854.0,485.0
856.0,482.0
862.0,485.0
865.0,490.0
861.0,509.0
854.0,517.0
849.0,521.0
841.0,526.0
836.0,530.0
831.0,534.0
826.0,537.0
834.0,540.0
839.0,537.0
849.0,534.0
859.0,533.0
871.0,532.0
