x,y
475.0,478.0
472.0,468.0
472.0,447.0
471.0,428.0
473.0,405.0
471.0,381.0
479.0,298.0
481.0,291.0
480.0,284.0
479.0,287.0
479.0,291.0
480.0,299.0
495.0,349.0
505.0,360.0
512.0,368.0
521.0,373.0
528.0,377.0
531.0,378.0
509.0,361.0
503.0,353.0
500.0,348.0
500.0,344.0
512.0,335.0
512.0,335.0
545.0,312.0
553.0,314.0
555.0,317.0
559.0,326.0
561.0,337.0
565.0,355.0
567.0,366.0
568.0,377.0
561.0,351.0
563.0,337.0
565.0,320.0
566.0,309.0
568.0,301.0
574.0,301.0
581.0,302.0
589.0,307.0
625.0,343.0
629.0,352.0
626.0,359.0
620.0,362.0
611.0,361.0
602.0,359.0
592.0,350.0
586.0,341.0
583.0,331.0
600.0,301.0
605.0,301.0
617.0,308.0
623.0,314.0
627.0,326.0
631.0,357.0
625.0,348.0
625.0,338.0
629.0,327.0
629.0,318.0
629.0,318.0
635.0,310.0
672.0,299.0
686.0,298.0
725.0,299.0
738.0,302.0
748.0,314.0
756.0,321.0
763.0,330.0
773.0,365.0
770.0,372.0
764.0,378.0
751.0,376.0
735.0,362.0
730.0,351.0
727.0,339.0
730.0,304.0
736.0,302.0
742.0,300.0
748.0,304.0
754.0,312.0
760.0,320.0
771.0,351.0
781.0,388.0
788.0,454.0
791.0,473.0
789.0,487.0
788.0,495.0
787.0,493.0
786.0,489.0
789.0,462.0
785.0,371.0
783.0,348.0
781.0,325.0
781.0,325.0
780.0,309.0
781.0,303.0
782.0,299.0
783.0,347.0
780.0,363.0
776.0,377.0
770.0,391.0
762.0,405.0
754.0,417.0
743.0,437.0
756.0,441.0
768.0,440.0
784.0,437.0
798.0,435.0
812.0,434.0
821.0,433.0
835.0,430.0
833.0,430.0
834.0,427.0
828.0,420.0
824.0,415.0
822.0,408.0
821.0,401.0
822.0,390.0
824.0,381.0
840.0,357.0
848.0,353.0
856.0,348.0
870.0,352.0
872.0,354.0
869.0,359.0
837.0,359.0
827.0,352.0
821.0,344.0
815.0,335.0
815.0,335.0
818.0,323.0
823.0,304.0
852.0,308.0
858.0,321.0
863.0,332.0
867.0,346.0
866.0,352.0
865.0,354.0
863.0,348.0
863.0,348.0
868.0,302.0
874.0,299.0
877.0,302.0
886.0,308.0
893.0,320.0
906.0,354.0
906.0,357.0
903.0,352.0
903.0,344.0
900.0,332.0
901.0,321.0
900.0,313.0
923.0,323.0
928.0,335.0
932.0,348.0
936.0,358.0
939.0,365.0
939.0,367.0
940.0,367.0
937.0,313.0
937.0,293.0
934.0,276.0
933.0,255.0
931.0,241.0
927.0,212.0
922.0,201.0
903.0,179.0
898.0,184.0
895.0,189.0
892.0,198.0
893.0,206.0
897.0,217.0
899.0,226.0
908.0,235.0
921.0,272.0
917.0,284.0
909.0,298.0
898.0,307.0
885.0,317.0
870.0,330.0
856.0,337.0
828.0,361.0
829.0,367.0
835.0,376.0
842.0,383.0
848.0,391.0
855.0,400.0
862.0,408.0
869.0,409.0
889.0,378.0
893.0,369.0
898.0,362.0
902.0,361.0
901.0,365.0
901.0,375.0
915.0,413.0
926.0,421.0
940.0,426.0
956.0,429.0
971.0,432.0
983.0,436.0
991.0,439.0
