x,y
466.0,446.0
466.0,437.0
466.0,437.0
465.0,418.0
465.0,342.0
465.0,298.0
465.0,298.0
462.0,273.0
462.0,273.0
466.0,279.0
472.0,296.0
477.0,319.0
477.0,319.0
487.0,336.0
487.0,336.0
512.0,355.0
509.0,353.0
495.0,343.0
495.0,343.0
474.0,325.0
479.0,315.0
489.0,308.0
489.0,308.0
503.0,300.0
503.0,300.0
523.0,302.0
531.0,318.0
542.0,344.0
542.0,344.0
548.0,359.0
548.0,359.0
549.0,350.0
548.0,329.0
548.0,329.0
549.0,309.0
553.0,296.0
553.0,296.0
564.0,296.0
564.0,296.0
610.0,318.0
629.0,332.0
629.0,332.0
633.0,350.0
624.0,356.0
624.0,356.0
592.0,342.0
583.0,324.0
584.0,307.0
584.0,307.0
590.0,296.0
590.0,296.0
602.0,298.0
629.0,327.0
636.0,347.0
636.0,347.0
632.0,352.0
630.0,347.0
631.0,339.0
629.0,327.0
629.0,316.0
627.0,304.0
630.0,275.0
632.0,279.0
635.0,281.0
640.0,282.0
644.0,283.0
648.0,285.0
655.0,285.0
696.0,292.0
723.0,294.0
733.0,296.0
742.0,300.0
753.0,303.0
758.0,308.0
767.0,316.0
768.0,341.0
762.0,343.0
754.0,345.0
743.0,340.0
737.0,335.0
731.0,326.0
728.0,316.0
728.0,302.0
746.0,271.0
755.0,276.0
764.0,283.0
771.0,293.0
775.0,306.0
785.0,324.0
789.0,348.0
801.0,437.0
805.0,453.0
805.0,461.0
807.0,463.0
807.0,458.0
807.0,446.0
807.0,429.0
800.0,345.0
800.0,324.0
801.0,297.0
801.0,297.0
800.0,286.0
800.0,313.0
794.0,325.0
792.0,339.0
784.0,354.0
776.0,368.0
758.0,389.0
758.0,389.0
750.0,397.0
754.0,408.0
764.0,408.0
779.0,404.0
795.0,401.0
810.0,399.0
823.0,400.0
840.0,401.0
837.0,399.0
835.0,396.0
832.0,393.0
828.0,386.0
828.0,379.0
825.0,368.0
831.0,360.0
833.0,350.0
867.0,327.0
878.0,328.0
886.0,329.0
893.0,332.0
894.0,335.0
892.0,338.0
888.0,341.0
879.0,341.0
870.0,340.0
847.0,313.0
847.0,313.0
848.0,305.0
852.0,299.0
880.0,298.0
891.0,322.0
890.0,331.0
889.0,339.0
886.0,340.0
886.0,340.0
881.0,335.0
882.0,291.0
886.0,283.0
895.0,278.0
911.0,283.0
918.0,293.0
923.0,302.0
927.0,313.0
931.0,324.0
929.0,337.0
929.0,331.0
928.0,321.0
929.0,310.0
931.0,288.0
935.0,283.0
937.0,281.0
952.0,299.0
961.0,311.0
962.0,323.0
965.0,333.0
965.0,338.0
964.0,337.0
957.0,323.0
957.0,310.0
953.0,293.0
952.0,274.0
949.0,223.0
948.0,208.0
946.0,195.0
938.0,184.0
935.0,183.0
926.0,189.0
922.0,192.0
924.0,218.0
932.0,224.0
932.0,224.0
936.0,228.0
942.0,234.0
939.0,257.0
906.0,301.0
894.0,311.0
880.0,323.0
867.0,338.0
867.0,338.0
852.0,348.0
843.0,353.0
860.0,387.0
870.0,397.0
881.0,407.0
886.0,412.0
889.0,412.0
893.0,409.0
907.0,376.0
916.0,361.0
917.0,359.0
918.0,361.0
915.0,366.0
915.0,375.0
914.0,383.0
916.0,394.0
938.0,417.0
951.0,428.0
976.0,442.0
985.0,446.0
993.0,452.0
994.0,454.0
