x,y
114.0,401.0
113.0,403.0
121.0,405.0
118.0,406.0
122.0,411.0
128.0,417.0
133.0,423.0
145.0,407.0
142.0,399.0
139.0,392.0
138.0,381.0
134.0,375.0
139.0,375.0
140.0,377.0
152.0,407.0
156.0,415.0
164.0,425.0
167.0,429.0
172.0,427.0
170.0,399.0
168.0,394.0
175.0,384.0
181.0,381.0
181.0,381.0
189.0,382.0
197.0,387.0
225.0,411.0
226.0,418.0
223.0,424.0
216.0,429.0
203.0,421.0
194.0,416.0
181.0,386.0
187.0,378.0
191.0,375.0
199.0,372.0
214.0,386.0
222.0,397.0
227.0,416.0
222.0,398.0
219.0,387.0
217.0,369.0
215.0,352.0
214.0,333.0
212.0,316.0
205.0,302.0
195.0,294.0
187.0,297.0
190.0,331.0
199.0,343.0
210.0,353.0
223.0,361.0
236.0,376.0
251.0,388.0
264.0,400.0
269.0,430.0
262.0,426.0
256.0,419.0
256.0,419.0
246.0,410.0
243.0,369.0
250.0,367.0
273.0,376.0
278.0,383.0
280.0,394.0
284.0,407.0
279.0,419.0
264.0,421.0
261.0,415.0
262.0,408.0
264.0,408.0
277.0,407.0
285.0,413.0
299.0,423.0
301.0,410.0
299.0,401.0
298.0,391.0
295.0,379.0
294.0,374.0
294.0,377.0
296.0,385.0
299.0,396.0
302.0,409.0
328.0,427.0
330.0,425.0
327.0,419.0
330.0,415.0
328.0,408.0
329.0,395.0
332.0,388.0
351.0,373.0
353.0,376.0
349.0,378.0
349.0,378.0
347.0,382.0
336.0,379.0
327.0,371.0
302.0,358.0
260.0,341.0
255.0,343.0
253.0,342.0
255.0,340.0
255.0,340.0
263.0,342.0
272.0,347.0
281.0,350.0
361.0,388.0
376.0,393.0
393.0,400.0
407.0,410.0
423.0,415.0
448.0,423.0
449.0,415.0
448.0,406.0
444.0,393.0
442.0,383.0
440.0,379.0
437.0,381.0
436.0,386.0
449.0,422.0
456.0,426.0
468.0,421.0
469.0,418.0
471.0,409.0
471.0,398.0
464.0,389.0
464.0,380.0
469.0,373.0
501.0,417.0
503.0,430.0
500.0,434.0
500.0,431.0
497.0,422.0
503.0,383.0
508.0,379.0
515.0,379.0
515.0,379.0
526.0,390.0
526.0,404.0
535.0,415.0
532.0,435.0
531.0,428.0
530.0,412.0
528.0,400.0
529.0,395.0
534.0,388.0
541.0,384.0
546.0,385.0
570.0,419.0
568.0,435.0
573.0,450.0
576.0,444.0
570.0,443.0
571.0,402.0
571.0,385.0
575.0,380.0
579.0,379.0
582.0,385.0
582.0,390.0
548.0,427.0
538.0,438.0
530.0,444.0
521.0,445.0
514.0,453.0
514.0,458.0
543.0,491.0
552.0,498.0
558.0,503.0
563.0,504.0
561.0,500.0
560.0,488.0
561.0,478.0
591.0,446.0
605.0,444.0
621.0,442.0
639.0,443.0
652.0,442.0
662.0,440.0
651.0,447.0
642.0,439.0
630.0,437.0
629.0,425.0
624.0,417.0
628.0,406.0
633.0,400.0
690.0,408.0
698.0,413.0
708.0,421.0
719.0,422.0
726.0,426.0
727.0,431.0
724.0,435.0
693.0,427.0
688.0,419.0
683.0,408.0
683.0,399.0
688.0,389.0
693.0,385.0
722.0,393.0
727.0,402.0
729.0,415.0
731.0,424.0
730.0,428.0
730.0,421.0
729.0,416.0
729.0,404.0
742.0,389.0
751.0,394.0
760.0,397.0
772.0,402.0
780.0,409.0
793.0,415.0
797.0,428.0
778.0,444.0
767.0,435.0
760.0,429.0
754.0,417.0
751.0,403.0
790.0,386.0
799.0,392.0
805.0,401.0
808.0,413.0
805.0,425.0
799.0,429.0
787.0,435.0
779.0,437.0
776.0,426.0
781.0,425.0
792.0,426.0
801.0,423.0
809.0,424.0
817.0,427.0
845.0,446.0
849.0,446.0
850.0,448.0
852.0,446.0
851.0,440.0
853.0,432.0
850.0,417.0
851.0,411.0
859.0,384.0
871.0,383.0
879.0,384.0
885.0,390.0
894.0,397.0
898.0,408.0
898.0,418.0
875.0,438.0
874.0,436.0
872.0,429.0
871.0,421.0
880.0,414.0
887.0,413.0
898.0,415.0
932.0,425.0
939.0,430.0
938.0,434.0
937.0,438.0
931.0,440.0
923.0,440.0
917.0,434.0
911.0,427.0
918.0,389.0
929.0,385.0
936.0,387.0
945.0,389.0
954.0,396.0
961.0,405.0
947.0,436.0
936.0,435.0
935.0,430.0
936.0,424.0
941.0,422.0
948.0,421.0
957.0,418.0
967.0,418.0
989.0,444.0
990.0,451.0
991.0,452.0
988.0,447.0
983.0,434.0
984.0,422.0
985.0,409.0
985.0,396.0
1006.0,396.0
1011.0,404.0
1007.0,422.0
989.0,435.0
977.0,442.0
951.0,459.0
949.0,461.0
952.0,465.0
957.0,469.0
960.0,469.0
967.0,470.0
971.0,467.0
966.0,445.0
964.0,437.0
955.0,431.0
953.0,430.0
951.0,431.0
947.0,431.0
921.0,467.0
897.0,491.0
897.0,491.0
884.0,500.0
878.0,507.0
872.0,506.0
878.0,498.0
886.0,486.0
899.0,472.0
912.0,464.0
949.0,448.0
966.0,443.0
966.0,443.0
1022.0,436.0
1033.0,438.0
1040.0,440.0
1050.0,447.0
1055.0,450.0
1060.0,448.0
1063.0,438.0
1064.0,432.0
1065.0,401.0
1066.0,397.0
1069.0,393.0
1077.0,387.0
1081.0,390.0
1092.0,387.0
1098.0,395.0
1102.0,415.0
1091.0,438.0
1084.0,442.0
1078.0,438.0
1078.0,432.0
1077.0,423.0
1082.0,416.0
1092.0,412.0
1100.0,414.0
1135.0,431.0
1135.0,431.0
1138.0,436.0
1128.0,445.0
1123.0,439.0
1121.0,432.0
1114.0,414.0
1118.0,409.0
1123.0,405.0
1129.0,399.0
1158.0,402.0
1164.0,410.0
1162.0,419.0
1158.0,431.0
1153.0,438.0
1142.0,448.0
1136.0,448.0
1136.0,444.0
1137.0,434.0
1143.0,430.0
1150.0,424.0
1159.0,424.0
1164.0,425.0
1173.0,430.0
1179.0,439.0
1181.0,458.0
1178.0,451.0
1178.0,445.0
1178.0,445.0
1179.0,435.0
1179.0,423.0
1180.0,411.0
1182.0,399.0
1204.0,405.0
1202.0,407.0
1197.0,415.0
1189.0,421.0
1189.0,421.0
1179.0,428.0
1170.0,438.0
1161.0,445.0
1121.0,480.0
1120.0,481.0
1128.0,483.0
1134.0,482.0
1158.0,481.0
1158.0,474.0
1156.0,469.0
1147.0,453.0
1144.0,449.0
1139.0,442.0
1137.0,437.0
1136.0,429.0
1136.0,420.0
1131.0,380.0
1128.0,362.0
1128.0,352.0
1130.0,350.0
1129.0,352.0
1124.0,356.0
1122.0,361.0
1123.0,362.0
