x,y
515.0,473.0
514.0,458.0
513.0,452.0
511.0,442.0
511.0,432.0
507.0,392.0
505.0,369.0
505.0,361.0
506.0,355.0
507.0,351.0
518.0,361.0
521.0,366.0
521.0,366.0
524.0,371.0
523.0,385.0
520.0,390.0
498.0,407.0
493.0,408.0
491.0,409.0
491.0,409.0
514.0,406.0
531.0,405.0
540.0,407.0
547.0,409.0
551.0,411.0
553.0,413.0
554.0,413.0
552.0,413.0
550.0,373.0
550.0,373.0
550.0,352.0
549.0,346.0
552.0,364.0
557.0,371.0
562.0,378.0
569.0,389.0
577.0,394.0
585.0,401.0
595.0,405.0
604.0,411.0
601.0,406.0
598.0,401.0
595.0,392.0
592.0,384.0
593.0,374.0
595.0,362.0
614.0,355.0
620.0,366.0
626.0,376.0
629.0,389.0
631.0,399.0
634.0,407.0
629.0,388.0
629.0,376.0
628.0,367.0
631.0,359.0
634.0,356.0
638.0,354.0
647.0,373.0
646.0,387.0
644.0,396.0
641.0,404.0
638.0,413.0
636.0,421.0
635.0,429.0
652.0,437.0
654.0,431.0
654.0,425.0
651.0,420.0
646.0,412.0
639.0,406.0
636.0,403.0
634.0,405.0
622.0,432.0
615.0,439.0
606.0,446.0
598.0,454.0
593.0,461.0
590.0,467.0
603.0,459.0
614.0,452.0
625.0,445.0
636.0,438.0
649.0,428.0
666.0,421.0
719.0,403.0
731.0,404.0
744.0,411.0
754.0,418.0
764.0,429.0
774.0,441.0
779.0,457.0
788.0,520.0
787.0,529.0
784.0,533.0
780.0,530.0
775.0,522.0
772.0,510.0
762.0,424.0
761.0,399.0
755.0,380.0
754.0,365.0
753.0,355.0
755.0,375.0
762.0,385.0
768.0,397.0
775.0,405.0
784.0,412.0
792.0,416.0
799.0,416.0
794.0,399.0
787.0,397.0
782.0,398.0
775.0,400.0
772.0,399.0
772.0,397.0
775.0,390.0
794.0,363.0
801.0,362.0
806.0,365.0
813.0,373.0
820.0,383.0
829.0,399.0
859.0,478.0
861.0,494.0
860.0,509.0
864.0,523.0
861.0,532.0
859.0,534.0
855.0,529.0
848.0,437.0
844.0,412.0
841.0,390.0
840.0,371.0
838.0,358.0
850.0,384.0
856.0,396.0
863.0,406.0
870.0,413.0
876.0,416.0
878.0,388.0
876.0,378.0
877.0,367.0
879.0,361.0
898.0,366.0
902.0,378.0
910.0,392.0
913.0,405.0
916.0,415.0
918.0,423.0
918.0,425.0
910.0,396.0
906.0,383.0
904.0,372.0
902.0,364.0
903.0,358.0
905.0,353.0
922.0,356.0
923.0,365.0
928.0,370.0
927.0,378.0
918.0,422.0
916.0,435.0
914.0,445.0
912.0,453.0
910.0,458.0
909.0,462.0
903.0,463.0
901.0,461.0
902.0,459.0
900.0,458.0
