x,y
480.0,425.0
480.0,416.0
480.0,406.0
481.0,391.0
480.0,376.0
489.0,338.0
494.0,338.0
498.0,340.0
503.0,342.0
506.0,350.0
507.0,357.0
500.0,384.0
493.0,390.0
485.0,395.0
479.0,395.0
471.0,399.0
464.0,400.0
462.0,401.0
465.0,400.0
471.0,401.0
479.0,399.0
489.0,398.0
523.0,398.0
525.0,402.0
528.0,403.0
528.0,403.0
529.0,403.0
527.0,401.0
525.0,399.0
521.0,370.0
524.0,362.0
526.0,355.0
530.0,350.0
536.0,347.0
542.0,351.0
562.0,385.0
566.0,396.0
566.0,402.0
566.0,405.0
563.0,402.0
561.0,393.0
558.0,384.0
564.0,349.0
570.0,346.0
575.0,350.0
583.0,357.0
586.0,366.0
591.0,377.0
592.0,391.0
588.0,386.0
588.0,377.0
587.0,367.0
591.0,357.0
595.0,349.0
597.0,348.0
622.0,374.0
629.0,385.0
631.0,391.0
631.0,395.0
630.0,393.0
626.0,351.0
627.0,336.0
627.0,320.0
628.0,306.0
625.0,290.0
624.0,276.0
616.0,254.0
610.0,257.0
605.0,261.0
602.0,267.0
601.0,298.0
606.0,305.0
616.0,313.0
624.0,322.0
634.0,326.0
641.0,336.0
654.0,343.0
694.0,360.0
702.0,363.0
714.0,365.0
724.0,367.0
731.0,371.0
740.0,377.0
765.0,400.0
766.0,398.0
765.0,390.0
761.0,380.0
759.0,367.0
757.0,354.0
760.0,345.0
779.0,339.0
787.0,344.0
795.0,354.0
801.0,364.0
805.0,374.0
805.0,397.0
800.0,398.0
798.0,396.0
793.0,390.0
792.0,384.0
794.0,377.0
821.0,369.0
830.0,372.0
839.0,377.0
846.0,381.0
853.0,384.0
858.0,393.0
856.0,404.0
850.0,401.0
845.0,396.0
839.0,387.0
836.0,381.0
834.0,369.0
853.0,338.0
860.0,340.0
867.0,345.0
872.0,354.0
875.0,366.0
877.0,395.0
878.0,388.0
879.0,379.0
881.0,367.0
881.0,357.0
885.0,347.0
888.0,342.0
895.0,343.0
919.0,377.0
923.0,389.0
923.0,399.0
925.0,403.0
923.0,404.0
920.0,369.0
921.0,360.0
924.0,351.0
927.0,346.0
931.0,345.0
938.0,349.0
945.0,353.0
951.0,363.0
968.0,401.0
966.0,403.0
961.0,389.0
956.0,329.0
960.0,312.0
959.0,292.0
960.0,259.0
955.0,244.0
932.0,243.0
927.0,252.0
926.0,266.0
927.0,278.0
932.0,288.0
941.0,302.0
953.0,314.0
1006.0,344.0
1015.0,351.0
1017.0,358.0
1012.0,363.0
1002.0,367.0
986.0,374.0
971.0,380.0
890.0,400.0
869.0,405.0
850.0,410.0
833.0,410.0
822.0,412.0
814.0,414.0
823.0,434.0
836.0,444.0
856.0,465.0
860.0,471.0
860.0,471.0
878.0,449.0
884.0,441.0
888.0,435.0
891.0,434.0
890.0,431.0
887.0,426.0
877.0,413.0
869.0,404.0
853.0,355.0
851.0,343.0
850.0,333.0
849.0,327.0
848.0,323.0
849.0,325.0
