x,y
712.0,458.0
755.0,494.0
769.0,510.0
780.0,527.0
789.0,544.0
791.0,556.0
792.0,570.0
773.0,564.0
765.0,552.0
757.0,538.0
749.0,517.0
742.0,497.0
740.0,477.0
739.0,452.0
758.0,394.0
764.0,392.0
773.0,396.0
783.0,404.0
789.0,413.0
795.0,434.0
795.0,434.0
779.0,444.0
775.0,443.0
776.0,438.0
779.0,430.0
786.0,425.0
796.0,422.0
808.0,422.0
834.0,430.0
865.0,444.0
869.0,445.0
868.0,446.0
859.0,441.0
853.0,435.0
845.0,429.0
850.0,391.0
860.0,386.0
875.0,386.0
884.0,392.0
889.0,399.0
886.0,437.0
872.0,445.0
866.0,444.0
862.0,442.0
862.0,442.0
860.0,439.0
863.0,435.0
897.0,430.0
907.0,432.0
915.0,436.0
928.0,442.0
932.0,445.0
935.0,448.0
932.0,445.0
926.0,429.0
923.0,422.0
923.0,415.0
923.0,409.0
924.0,401.0
933.0,393.0
938.0,390.0
956.0,393.0
955.0,396.0
957.0,402.0
955.0,411.0
952.0,418.0
951.0,429.0
947.0,437.0
938.0,453.0
936.0,458.0
920.0,464.0
915.0,465.0
908.0,467.0
903.0,469.0
900.0,473.0
894.0,477.0
892.0,482.0
893.0,497.0
896.0,493.0
899.0,491.0
899.0,491.0
902.0,487.0
898.0,459.0
892.0,450.0
886.0,450.0
886.0,452.0
884.0,454.0
885.0,459.0
873.0,483.0
867.0,492.0
862.0,502.0
852.0,512.0
846.0,530.0
844.0,538.0
844.0,542.0
848.0,547.0
852.0,549.0
861.0,542.0
864.0,538.0
863.0,530.0
861.0,524.0
852.0,510.0
844.0,502.0
838.0,499.0
832.0,496.0
827.0,494.0
