x,y
320.0,464.0
320.0,464.0
306.0,473.0
298.0,472.0
298.0,472.0
290.0,463.0
290.0,463.0
286.0,453.0
294.0,435.0
302.0,431.0
302.0,431.0
312.0,439.0
323.0,470.0
325.0,469.0
325.0,469.0
325.0,456.0
336.0,431.0
344.0,436.0
344.0,436.0
360.0,468.0
367.0,483.0
367.0,471.0
367.0,471.0
365.0,437.0
367.0,428.0
367.0,428.0
368.0,432.0
377.0,462.0
389.0,472.0
389.0,472.0
394.0,445.0
396.0,431.0
402.0,425.0
402.0,425.0
407.0,434.0
407.0,434.0
425.0,484.0
437.0,521.0
441.0,553.0
441.0,553.0
431.0,561.0
425.0,534.0
420.0,498.0
420.0,498.0
418.0,463.0
418.0,463.0
418.0,436.0
420.0,447.0
420.0,447.0
427.0,461.0
435.0,469.0
435.0,469.0
440.0,451.0
441.0,436.0
441.0,436.0
445.0,428.0
456.0,434.0
451.0,443.0
451.0,443.0
434.0,457.0
434.0,457.0
403.0,472.0
344.0,484.0
321.0,487.0
321.0,487.0
308.0,488.0
308.0,496.0
322.0,501.0
322.0,501.0
341.0,512.0
341.0,512.0
358.0,518.0
367.0,505.0
374.0,490.0
374.0,490.0
392.0,480.0
392.0,480.0
445.0,466.0
467.0,457.0
488.0,447.0
488.0,447.0
499.0,443.0
499.0,443.0
512.0,453.0
516.0,463.0
515.0,480.0
515.0,480.0
510.0,498.0
510.0,498.0
502.0,506.0
500.0,498.0
508.0,488.0
508.0,488.0
542.0,472.0
553.0,464.0
553.0,452.0
553.0,452.0
527.0,437.0
521.0,439.0
521.0,439.0
515.0,442.0
515.0,442.0
519.0,444.0
542.0,441.0
562.0,449.0
562.0,449.0
592.0,469.0
594.0,477.0
580.0,479.0
580.0,479.0
558.0,460.0
557.0,446.0
565.0,435.0
565.0,435.0
589.0,449.0
599.0,462.0
599.0,470.0
599.0,470.0
596.0,460.0
596.0,460.0
604.0,439.0
611.0,445.0
611.0,445.0
619.0,459.0
627.0,475.0
627.0,475.0
624.0,463.0
620.0,448.0
620.0,442.0
622.0,446.0
631.0,465.0
637.0,473.0
651.0,470.0
650.0,462.0
655.0,453.0
655.0,443.0
661.0,438.0
668.0,434.0
697.0,453.0
703.0,461.0
700.0,470.0
695.0,477.0
687.0,478.0
677.0,475.0
663.0,432.0
679.0,426.0
687.0,432.0
695.0,444.0
705.0,464.0
702.0,462.0
699.0,451.0
696.0,441.0
695.0,427.0
695.0,411.0
689.0,375.0
666.0,340.0
656.0,334.0
651.0,339.0
656.0,377.0
665.0,387.0
686.0,408.0
694.0,419.0
703.0,435.0
702.0,442.0
702.0,442.0
662.0,465.0
645.0,470.0
631.0,476.0
597.0,484.0
584.0,489.0
562.0,501.0
560.0,503.0
565.0,505.0
571.0,511.0
580.0,512.0
592.0,518.0
603.0,522.0
630.0,525.0
630.0,519.0
633.0,513.0
658.0,497.0
669.0,496.0
685.0,490.0
717.0,479.0
732.0,476.0
749.0,471.0
762.0,468.0
784.0,476.0
785.0,477.0
780.0,479.0
741.0,461.0
740.0,454.0
743.0,447.0
748.0,440.0
756.0,435.0
771.0,439.0
781.0,459.0
783.0,469.0
793.0,501.0
796.0,518.0
803.0,552.0
803.0,548.0
802.0,539.0
802.0,539.0
803.0,524.0
796.0,510.0
795.0,497.0
797.0,434.0
800.0,430.0
806.0,429.0
819.0,443.0
825.0,452.0
828.0,460.0
828.0,472.0
826.0,471.0
826.0,466.0
825.0,435.0
827.0,429.0
831.0,429.0
838.0,432.0
838.0,432.0
846.0,442.0
852.0,465.0
850.0,462.0
850.0,462.0
847.0,450.0
859.0,424.0
859.0,424.0
866.0,430.0
874.0,448.0
874.0,448.0
875.0,462.0
873.0,449.0
873.0,449.0
875.0,430.0
875.0,430.0
882.0,418.0
894.0,416.0
888.0,420.0
888.0,420.0
857.0,414.0
839.0,407.0
827.0,403.0
827.0,403.0
825.0,403.0
838.0,408.0
838.0,408.0
854.0,410.0
876.0,417.0
876.0,417.0
930.0,430.0
947.0,433.0
963.0,441.0
963.0,441.0
969.0,449.0
969.0,449.0
944.0,453.0
934.0,446.0
927.0,437.0
927.0,437.0
930.0,424.0
930.0,424.0
945.0,414.0
953.0,424.0
953.0,424.0
961.0,446.0
972.0,500.0
977.0,523.0
977.0,523.0
980.0,534.0
980.0,534.0
977.0,532.0
970.0,495.0
966.0,474.0
966.0,474.0
964.0,451.0
964.0,451.0
964.0,431.0
972.0,408.0
980.0,411.0
980.0,411.0
994.0,421.0
1007.0,427.0
1007.0,427.0
1028.0,440.0
1025.0,449.0
1025.0,449.0
1015.0,449.0
994.0,430.0
993.0,416.0
993.0,416.0
999.0,407.0
999.0,407.0
1018.0,413.0
1023.0,429.0
1022.0,444.0
1022.0,444.0
1021.0,434.0
1022.0,419.0
1024.0,405.0
1024.0,405.0
1029.0,402.0
1029.0,402.0
1037.0,405.0
1055.0,440.0
1057.0,449.0
1057.0,449.0
1060.0,451.0
1051.0,417.0
1049.0,409.0
1047.0,405.0
1048.0,407.0
1049.0,411.0
1065.0,444.0
1072.0,449.0
1081.0,451.0
1082.0,450.0
1079.0,426.0
1082.0,420.0
1113.0,411.0
1118.0,414.0
1128.0,417.0
1138.0,423.0
1142.0,432.0
1129.0,458.0
1118.0,458.0
1111.0,455.0
1102.0,448.0
1102.0,418.0
1106.0,412.0
1113.0,412.0
1138.0,428.0
1139.0,433.0
1138.0,439.0
1137.0,441.0
1128.0,402.0
1125.0,390.0
1125.0,375.0
1124.0,359.0
1123.0,347.0
1109.0,329.0
1108.0,333.0
1103.0,341.0
1102.0,348.0
1107.0,373.0
1113.0,380.0
1114.0,383.0
1119.0,391.0
1122.0,394.0
1126.0,398.0
1118.0,409.0
1109.0,416.0
1104.0,425.0
1094.0,434.0
1084.0,445.0
1071.0,457.0
1057.0,471.0
1045.0,480.0
