x,y
581.0,564.0
580.0,563.0
580.0,563.0
577.0,552.0
576.0,531.0
576.0,531.0
578.0,503.0
582.0,478.0
582.0,478.0
582.0,478.0
587.0,464.0
587.0,464.0
598.0,469.0
604.0,494.0
604.0,494.0
604.0,494.0
594.0,513.0
576.0,521.0
576.0,521.0
561.0,522.0
561.0,522.0
558.0,521.0
572.0,518.0
572.0,518.0
598.0,519.0
625.0,521.0
625.0,521.0
625.0,521.0
633.0,522.0
633.0,522.0
631.0,516.0
631.0,503.0
631.0,503.0
631.0,503.0
640.0,478.0
640.0,478.0
656.0,471.0
660.0,492.0
660.0,492.0
661.0,512.0
662.0,516.0
662.0,516.0
662.0,516.0
666.0,503.0
666.0,503.0
670.0,477.0
679.0,461.0
679.0,461.0
690.0,466.0
699.0,489.0
699.0,489.0
702.0,513.0
704.0,518.0
704.0,518.0
704.0,518.0
706.0,508.0
711.0,483.0
711.0,483.0
719.0,468.0
719.0,468.0
719.0,468.0
727.0,472.0
727.0,472.0
740.0,494.0
741.0,519.0
741.0,519.0
741.0,519.0
739.0,526.0
739.0,526.0
738.0,510.0
744.0,482.0
744.0,482.0
748.0,437.0
749.0,403.0
749.0,403.0
749.0,403.0
726.0,403.0
726.0,403.0
715.0,429.0
719.0,455.0
719.0,455.0
719.0,455.0
737.0,479.0
737.0,479.0
755.0,496.0
767.0,518.0
767.0,518.0
768.0,537.0
756.0,552.0
756.0,552.0
726.0,559.0
709.0,565.0
709.0,565.0
709.0,565.0
701.0,571.0
701.0,571.0
707.0,576.0
717.0,581.0
717.0,581.0
717.0,581.0
731.0,594.0
731.0,594.0
742.0,603.0
746.0,606.0
746.0,606.0
