x,y
573.0,560.0
573.0,560.0
574.0,559.0
576.0,550.0
576.0,550.0
576.0,550.0
575.0,530.0
575.0,530.0
581.0,502.0
588.0,475.0
588.0,475.0
602.0,470.0
617.0,489.0
617.0,489.0
617.0,489.0
620.0,514.0
620.0,514.0
611.0,531.0
588.0,537.0
588.0,537.0
564.0,540.0
549.0,541.0
549.0,541.0
547.0,541.0
552.0,542.0
552.0,542.0
571.0,545.0
600.0,543.0
600.0,543.0
600.0,543.0
628.0,544.0
628.0,544.0
647.0,546.0
647.0,546.0
647.0,546.0
645.0,541.0
645.0,524.0
645.0,524.0
645.0,524.0
645.0,524.0
649.0,501.0
657.0,489.0
670.0,499.0
670.0,499.0
673.0,523.0
673.0,523.0
674.0,543.0
674.0,543.0
675.0,542.0
675.0,542.0
678.0,527.0
682.0,505.0
682.0,505.0
682.0,505.0
682.0,505.0
683.0,495.0
694.0,500.0
703.0,511.0
703.0,511.0
703.0,511.0
706.0,533.0
705.0,544.0
705.0,544.0
703.0,542.0
703.0,542.0
704.0,526.0
710.0,506.0
710.0,506.0
710.0,506.0
710.0,506.0
721.0,500.0
734.0,513.0
739.0,537.0
739.0,537.0
739.0,537.0
741.0,545.0
741.0,534.0
741.0,534.0
745.0,500.0
745.0,500.0
750.0,466.0
750.0,466.0
751.0,442.0
751.0,442.0
751.0,442.0
728.0,435.0
728.0,435.0
714.0,452.0
714.0,452.0
718.0,471.0
718.0,471.0
738.0,486.0
738.0,486.0
738.0,486.0
767.0,508.0
779.0,532.0
772.0,550.0
772.0,550.0
772.0,550.0
750.0,568.0
728.0,574.0
728.0,574.0
717.0,579.0
717.0,579.0
717.0,579.0
717.0,586.0
724.0,591.0
724.0,591.0
724.0,591.0
733.0,597.0
733.0,597.0
748.0,608.0
748.0,608.0
754.0,616.0
754.0,616.0
