x,y
541.0,479.0
541.0,471.0
542.0,455.0
542.0,455.0
547.0,395.0
547.0,380.0
548.0,374.0
548.0,374.0
546.0,382.0
546.0,382.0
538.0,399.0
516.0,429.0
505.0,439.0
505.0,439.0
504.0,444.0
504.0,444.0
524.0,444.0
539.0,446.0
550.0,451.0
550.0,451.0
556.0,453.0
556.0,453.0
554.0,440.0
553.0,427.0
553.0,427.0
556.0,413.0
561.0,402.0
561.0,402.0
582.0,408.0
595.0,427.0
602.0,450.0
602.0,450.0
600.0,466.0
600.0,466.0
578.0,475.0
573.0,466.0
576.0,457.0
576.0,457.0
608.0,447.0
618.0,443.0
618.0,443.0
623.0,434.0
622.0,420.0
622.0,420.0
632.0,401.0
645.0,401.0
645.0,401.0
660.0,407.0
660.0,407.0
679.0,420.0
688.0,447.0
677.0,449.0
677.0,449.0
662.0,439.0
651.0,409.0
658.0,400.0
658.0,400.0
670.0,401.0
670.0,401.0
681.0,409.0
689.0,440.0
687.0,444.0
687.0,444.0
685.0,435.0
685.0,435.0
684.0,418.0
696.0,403.0
707.0,413.0
707.0,413.0
715.0,430.0
715.0,430.0
720.0,442.0
724.0,432.0
720.0,415.0
720.0,415.0
716.0,405.0
716.0,405.0
721.0,416.0
729.0,430.0
739.0,441.0
739.0,441.0
748.0,442.0
748.0,442.0
754.0,432.0
757.0,403.0
766.0,399.0
766.0,399.0
783.0,403.0
783.0,403.0
802.0,415.0
811.0,428.0
811.0,428.0
797.0,445.0
784.0,443.0
784.0,443.0
772.0,429.0
772.0,429.0
770.0,413.0
788.0,394.0
804.0,402.0
804.0,402.0
814.0,419.0
814.0,419.0
814.0,442.0
811.0,431.0
807.0,405.0
807.0,405.0
809.0,380.0
809.0,380.0
820.0,357.0
832.0,315.0
824.0,303.0
824.0,303.0
810.0,299.0
810.0,299.0
797.0,311.0
789.0,327.0
801.0,362.0
801.0,362.0
815.0,382.0
815.0,382.0
828.0,400.0
828.0,423.0
808.0,429.0
808.0,429.0
777.0,439.0
777.0,439.0
717.0,458.0
698.0,469.0
697.0,479.0
697.0,479.0
714.0,497.0
750.0,523.0
750.0,523.0
754.0,527.0
749.0,522.0
749.0,522.0
741.0,507.0
741.0,507.0
740.0,492.0
773.0,466.0
796.0,455.0
796.0,455.0
820.0,447.0
820.0,447.0
844.0,441.0
890.0,440.0
911.0,453.0
911.0,453.0
931.0,469.0
931.0,469.0
954.0,522.0
964.0,555.0
963.0,577.0
963.0,577.0
961.0,593.0
961.0,593.0
946.0,577.0
936.0,545.0
930.0,512.0
930.0,512.0
925.0,444.0
928.0,426.0
928.0,426.0
934.0,413.0
942.0,408.0
942.0,408.0
973.0,421.0
989.0,433.0
998.0,447.0
998.0,447.0
996.0,459.0
996.0,459.0
965.0,453.0
955.0,437.0
955.0,437.0
956.0,417.0
964.0,405.0
964.0,405.0
979.0,403.0
979.0,403.0
1006.0,416.0
1011.0,426.0
1011.0,426.0
1004.0,434.0
971.0,447.0
955.0,450.0
955.0,450.0
955.0,456.0
964.0,463.0
964.0,463.0
997.0,488.0
1009.0,494.0
1011.0,488.0
1011.0,488.0
1016.0,474.0
1016.0,474.0
1027.0,449.0
1018.0,441.0
1018.0,441.0
1002.0,430.0
981.0,411.0
981.0,411.0
957.0,375.0
955.0,368.0
955.0,368.0
958.0,368.0
