x,y
717.0,504.0
715.0,506.0
713.0,510.0
710.0,513.0
709.0,516.0
709.0,516.0
704.0,517.0
704.0,517.0
697.0,518.0
690.0,514.0
685.0,512.0
685.0,512.0
678.0,505.0
677.0,500.0
675.0,497.0
673.0,486.0
674.0,481.0
674.0,477.0
674.0,467.0
679.0,460.0
678.0,460.0
683.0,456.0
690.0,449.0
694.0,449.0
698.0,450.0
704.0,450.0
709.0,452.0
712.0,455.0
717.0,459.0
732.0,479.0
735.0,484.0
738.0,490.0
739.0,497.0
742.0,507.0
743.0,514.0
745.0,521.0
750.0,547.0
751.0,555.0
753.0,563.0
753.0,570.0
755.0,579.0
755.0,587.0
756.0,593.0
760.0,597.0
763.0,617.0
765.0,619.0
767.0,620.0
768.0,619.0
767.0,642.0
767.0,637.0
766.0,638.0
766.0,632.0
764.0,635.0
764.0,615.0
760.0,614.0
758.0,611.0
758.0,604.0
756.0,600.0
754.0,575.0
751.0,568.0
751.0,562.0
753.0,555.0
746.0,548.0
745.0,540.0
745.0,531.0
740.0,504.0
738.0,496.0
737.0,488.0
733.0,484.0
732.0,478.0
731.0,475.0
729.0,460.0
728.0,456.0
727.0,452.0
725.0,452.0
725.0,449.0
726.0,446.0
726.0,451.0
727.0,454.0
729.0,460.0
731.0,464.0
731.0,473.0
745.0,497.0
749.0,503.0
755.0,508.0
759.0,512.0
765.0,514.0
772.0,520.0
788.0,518.0
789.0,516.0
791.0,512.0
793.0,507.0
795.0,504.0
791.0,480.0
791.0,476.0
790.0,472.0
790.0,466.0
792.0,462.0
794.0,455.0
800.0,445.0
804.0,447.0
809.0,448.0
815.0,450.0
821.0,452.0
829.0,455.0
838.0,460.0
873.0,481.0
882.0,487.0
890.0,493.0
897.0,498.0
903.0,503.0
917.0,512.0
914.0,511.0
916.0,516.0
914.0,519.0
911.0,518.0
896.0,522.0
893.0,521.0
884.0,518.0
880.0,517.0
874.0,514.0
855.0,498.0
851.0,493.0
848.0,488.0
847.0,483.0
847.0,479.0
845.0,472.0
845.0,466.0
849.0,446.0
852.0,441.0
854.0,438.0
858.0,433.0
884.0,427.0
889.0,431.0
893.0,434.0
898.0,437.0
900.0,440.0
902.0,447.0
907.0,454.0
921.0,483.0
922.0,491.0
924.0,495.0
927.0,502.0
929.0,504.0
927.0,509.0
928.0,509.0
931.0,509.0
929.0,504.0
926.0,503.0
927.0,497.0
925.0,492.0
925.0,486.0
921.0,465.0
919.0,457.0
920.0,454.0
917.0,448.0
919.0,446.0
933.0,439.0
939.0,441.0
943.0,441.0
951.0,446.0
976.0,450.0
981.0,453.0
990.0,457.0
996.0,458.0
1000.0,461.0
1004.0,464.0
1008.0,469.0
1009.0,471.0
1016.0,475.0
1019.0,474.0
1015.0,473.0
1015.0,473.0
