x,y
319.0,477.0
306.0,482.0
295.0,479.0
295.0,479.0
277.0,455.0
278.0,443.0
282.0,434.0
282.0,434.0
291.0,431.0
291.0,431.0
300.0,436.0
315.0,467.0
323.0,491.0
323.0,491.0
320.0,547.0
312.0,571.0
312.0,571.0
312.0,579.0
312.0,579.0
311.0,574.0
326.0,506.0
318.0,481.0
318.0,481.0
312.0,465.0
312.0,465.0
320.0,448.0
353.0,448.0
370.0,460.0
370.0,460.0
381.0,468.0
378.0,482.0
378.0,482.0
371.0,489.0
371.0,489.0
351.0,467.0
347.0,456.0
357.0,438.0
363.0,436.0
369.0,433.0
375.0,434.0
382.0,438.0
385.0,441.0
386.0,449.0
384.0,465.0
379.0,470.0
375.0,472.0
368.0,473.0
372.0,470.0
375.0,466.0
378.0,467.0
384.0,467.0
388.0,474.0
393.0,483.0
395.0,457.0
394.0,446.0
399.0,437.0
399.0,437.0
396.0,430.0
393.0,429.0
395.0,428.0
395.0,430.0
401.0,468.0
407.0,472.0
414.0,472.0
417.0,470.0
417.0,470.0
418.0,438.0
428.0,430.0
434.0,431.0
441.0,432.0
455.0,435.0
458.0,445.0
468.0,469.0
466.0,473.0
460.0,477.0
454.0,480.0
443.0,477.0
434.0,469.0
430.0,459.0
429.0,425.0
433.0,423.0
440.0,427.0
440.0,427.0
447.0,431.0
454.0,441.0
465.0,462.0
464.0,471.0
462.0,464.0
460.0,453.0
460.0,437.0
462.0,420.0
463.0,404.0
463.0,404.0
464.0,389.0
464.0,351.0
455.0,319.0
449.0,320.0
442.0,326.0
438.0,332.0
434.0,343.0
435.0,354.0
435.0,354.0
473.0,430.0
477.0,443.0
472.0,453.0
461.0,468.0
437.0,484.0
437.0,484.0
415.0,501.0
415.0,501.0
393.0,519.0
361.0,538.0
356.0,542.0
356.0,542.0
363.0,532.0
363.0,532.0
395.0,509.0
418.0,489.0
442.0,478.0
442.0,478.0
468.0,471.0
468.0,471.0
514.0,478.0
528.0,487.0
528.0,487.0
531.0,486.0
530.0,470.0
530.0,470.0
525.0,429.0
523.0,429.0
519.0,443.0
519.0,443.0
521.0,456.0
521.0,456.0
535.0,473.0
535.0,473.0
552.0,481.0
555.0,458.0
555.0,436.0
555.0,436.0
559.0,424.0
559.0,424.0
568.0,417.0
589.0,427.0
597.0,446.0
597.0,446.0
600.0,466.0
600.0,466.0
603.0,475.0
601.0,463.0
603.0,446.0
603.0,446.0
607.0,431.0
607.0,431.0
617.0,428.0
617.0,428.0
621.0,443.0
624.0,477.0
623.0,476.0
623.0,476.0
622.0,459.0
622.0,459.0
626.0,443.0
634.0,436.0
634.0,436.0
669.0,441.0
687.0,454.0
687.0,454.0
690.0,467.0
679.0,482.0
679.0,482.0
640.0,472.0
635.0,454.0
635.0,454.0
655.0,429.0
686.0,444.0
686.0,444.0
687.0,462.0
687.0,462.0
681.0,477.0
664.0,479.0
669.0,476.0
669.0,476.0
685.0,479.0
685.0,479.0
701.0,483.0
724.0,486.0
724.0,486.0
752.0,487.0
757.0,487.0
757.0,487.0
750.0,487.0
737.0,483.0
737.0,483.0
707.0,462.0
703.0,445.0
703.0,445.0
712.0,429.0
712.0,429.0
723.0,418.0
744.0,422.0
742.0,432.0
742.0,432.0
729.0,443.0
729.0,443.0
714.0,460.0
685.0,489.0
673.0,505.0
673.0,505.0
665.0,513.0
665.0,513.0
666.0,518.0
675.0,517.0
675.0,517.0
696.0,500.0
698.0,492.0
692.0,484.0
692.0,484.0
681.0,483.0
681.0,483.0
647.0,490.0
628.0,498.0
628.0,498.0
620.0,504.0
620.0,504.0
615.0,510.0
620.0,512.0
620.0,512.0
638.0,509.0
641.0,500.0
641.0,500.0
638.0,491.0
638.0,491.0
631.0,478.0
625.0,471.0
625.0,471.0
633.0,473.0
644.0,477.0
654.0,485.0
654.0,485.0
662.0,500.0
662.0,500.0
655.0,517.0
630.0,535.0
634.0,544.0
634.0,544.0
639.0,549.0
639.0,549.0
679.0,567.0
698.0,578.0
699.0,579.0
699.0,579.0
685.0,565.0
685.0,565.0
684.0,544.0
684.0,544.0
705.0,509.0
720.0,495.0
743.0,483.0
743.0,483.0
765.0,479.0
765.0,479.0
786.0,496.0
787.0,489.0
792.0,473.0
792.0,473.0
797.0,452.0
797.0,452.0
792.0,428.0
792.0,428.0
787.0,419.0
788.0,438.0
797.0,456.0
797.0,456.0
805.0,471.0
805.0,471.0
816.0,475.0
823.0,457.0
818.0,439.0
818.0,439.0
819.0,429.0
819.0,429.0
819.0,430.0
819.0,430.0
817.0,441.0
825.0,474.0
844.0,480.0
844.0,480.0
848.0,477.0
848.0,477.0
844.0,463.0
836.0,444.0
836.0,444.0
849.0,425.0
862.0,422.0
862.0,422.0
878.0,423.0
890.0,427.0
890.0,427.0
917.0,450.0
919.0,462.0
910.0,470.0
910.0,470.0
892.0,467.0
892.0,467.0
878.0,444.0
882.0,428.0
882.0,428.0
892.0,416.0
901.0,414.0
901.0,414.0
909.0,422.0
909.0,422.0
916.0,453.0
912.0,461.0
912.0,461.0
911.0,451.0
916.0,432.0
916.0,432.0
934.0,413.0
946.0,418.0
954.0,432.0
954.0,432.0
960.0,460.0
960.0,460.0
964.0,491.0
964.0,491.0
959.0,524.0
958.0,536.0
951.0,515.0
951.0,515.0
948.0,486.0
948.0,486.0
952.0,455.0
966.0,410.0
971.0,406.0
971.0,406.0
978.0,417.0
978.0,417.0
976.0,432.0
976.0,432.0
956.0,469.0
945.0,483.0
941.0,488.0
941.0,488.0
948.0,486.0
948.0,486.0
966.0,482.0
1002.0,482.0
1002.0,485.0
1002.0,485.0
989.0,488.0
989.0,488.0
966.0,490.0
941.0,493.0
941.0,493.0
904.0,498.0
901.0,503.0
901.0,503.0
904.0,508.0
913.0,513.0
913.0,513.0
953.0,539.0
961.0,548.0
961.0,548.0
960.0,550.0
960.0,550.0
951.0,543.0
951.0,543.0
947.0,534.0
945.0,504.0
954.0,488.0
954.0,488.0
967.0,477.0
967.0,477.0
983.0,468.0
1012.0,456.0
1021.0,446.0
1021.0,446.0
1028.0,431.0
1033.0,415.0
1033.0,415.0
1048.0,411.0
1053.0,422.0
1057.0,445.0
1057.0,445.0
1045.0,510.0
1037.0,506.0
1037.0,506.0
1038.0,490.0
1038.0,490.0
1051.0,476.0
1068.0,472.0
1068.0,472.0
1086.0,469.0
1082.0,458.0
1082.0,458.0
1077.0,446.0
1077.0,446.0
1076.0,430.0
1074.0,418.0
1074.0,418.0
1083.0,409.0
1094.0,418.0
1105.0,429.0
1105.0,429.0
1105.0,449.0
1105.0,449.0
1107.0,463.0
1104.0,453.0
1101.0,432.0
1101.0,432.0
1108.0,418.0
1108.0,418.0
1119.0,415.0
1123.0,424.0
1133.0,441.0
1133.0,441.0
1129.0,457.0
1129.0,457.0
1125.0,445.0
1125.0,445.0
1128.0,425.0
1142.0,406.0
1142.0,406.0
1154.0,405.0
1154.0,405.0
1175.0,428.0
1183.0,448.0
1180.0,462.0
1180.0,462.0
1172.0,472.0
1172.0,472.0
1162.0,475.0
1143.0,431.0
1143.0,431.0
1147.0,415.0
1147.0,415.0
1167.0,409.0
1167.0,409.0
1187.0,440.0
1187.0,440.0
1179.0,458.0
1179.0,458.0
1171.0,469.0
1165.0,461.0
1174.0,451.0
1174.0,451.0
1188.0,452.0
1188.0,452.0
1195.0,464.0
1202.0,476.0
1198.0,481.0
1198.0,481.0
1208.0,464.0
1214.0,445.0
1220.0,433.0
1220.0,433.0
1224.0,416.0
1224.0,416.0
1232.0,408.0
1238.0,415.0
1238.0,427.0
1238.0,427.0
1228.0,442.0
1228.0,442.0
1197.0,471.0
1179.0,483.0
1179.0,483.0
1168.0,495.0
1155.0,505.0
1155.0,505.0
1152.0,513.0
1152.0,513.0
1164.0,513.0
1166.0,514.0
1166.0,514.0
1174.0,505.0
1173.0,494.0
1173.0,494.0
1177.0,476.0
1174.0,473.0
1168.0,474.0
1168.0,474.0
1160.0,478.0
1160.0,478.0
1149.0,481.0
1126.0,494.0
1122.0,496.0
1122.0,496.0
1117.0,501.0
1117.0,501.0
1129.0,509.0
1138.0,505.0
1144.0,501.0
1144.0,501.0
1144.0,492.0
1144.0,492.0
1143.0,475.0
1140.0,468.0
1140.0,468.0
1137.0,459.0
1137.0,459.0
1132.0,449.0
1130.0,439.0
1130.0,439.0
1145.0,419.0
1157.0,410.0
1165.0,396.0
1165.0,396.0
1174.0,385.0
1174.0,385.0
1177.0,377.0
1181.0,364.0
1183.0,365.0
1183.0,365.0
