x,y
415.0,462.0
410.0,461.0
409.0,467.0
400.0,482.0
395.0,481.0
389.0,477.0
385.0,469.0
383.0,430.0
391.0,425.0
399.0,422.0
409.0,422.0
420.0,424.0
429.0,428.0
466.0,455.0
476.0,464.0
482.0,468.0
484.0,470.0
466.0,454.0
459.0,444.0
456.0,439.0
454.0,429.0
455.0,421.0
478.0,416.0
486.0,420.0
491.0,427.0
492.0,436.0
493.0,446.0
473.0,463.0
470.0,459.0
468.0,455.0
469.0,452.0
476.0,454.0
484.0,456.0
515.0,472.0
514.0,468.0
516.0,462.0
516.0,451.0
519.0,416.0
520.0,413.0
521.0,415.0
523.0,422.0
545.0,451.0
552.0,456.0
557.0,457.0
559.0,454.0
559.0,447.0
555.0,413.0
557.0,412.0
565.0,412.0
572.0,417.0
583.0,424.0
593.0,431.0
602.0,441.0
607.0,467.0
600.0,468.0
589.0,460.0
580.0,450.0
574.0,443.0
584.0,415.0
591.0,416.0
599.0,420.0
607.0,428.0
619.0,456.0
617.0,454.0
615.0,447.0
614.0,438.0
613.0,425.0
619.0,354.0
617.0,338.0
616.0,319.0
615.0,305.0
609.0,298.0
605.0,297.0
597.0,338.0
602.0,351.0
610.0,366.0
621.0,378.0
649.0,418.0
648.0,426.0
642.0,436.0
632.0,439.0
620.0,446.0
559.0,476.0
540.0,487.0
523.0,493.0
505.0,501.0
487.0,503.0
474.0,507.0
462.0,509.0
451.0,519.0
459.0,523.0
468.0,530.0
474.0,534.0
500.0,530.0
507.0,524.0
517.0,515.0
537.0,496.0
550.0,485.0
550.0,485.0
605.0,443.0
622.0,436.0
638.0,428.0
654.0,422.0
671.0,417.0
688.0,414.0
752.0,417.0
760.0,419.0
764.0,424.0
765.0,429.0
761.0,468.0
759.0,478.0
761.0,489.0
762.0,490.0
769.0,468.0
773.0,457.0
777.0,445.0
782.0,437.0
785.0,426.0
789.0,423.0
792.0,422.0
811.0,442.0
811.0,442.0
816.0,452.0
835.0,480.0
836.0,480.0
834.0,479.0
829.0,476.0
830.0,474.0
830.0,456.0
833.0,451.0
834.0,443.0
838.0,439.0
841.0,435.0
849.0,436.0
889.0,463.0
894.0,472.0
898.0,479.0
898.0,479.0
883.0,481.0
880.0,475.0
878.0,467.0
876.0,452.0
878.0,445.0
883.0,441.0
900.0,442.0
907.0,446.0
916.0,453.0
924.0,460.0
934.0,464.0
963.0,477.0
966.0,476.0
964.0,477.0
946.0,477.0
940.0,473.0
933.0,470.0
933.0,461.0
933.0,446.0
937.0,438.0
943.0,434.0
949.0,431.0
969.0,435.0
969.0,435.0
968.0,441.0
965.0,449.0
960.0,457.0
914.0,497.0
902.0,501.0
893.0,504.0
876.0,512.0
875.0,514.0
876.0,517.0
885.0,525.0
887.0,527.0
892.0,534.0
896.0,537.0
899.0,539.0
916.0,531.0
916.0,531.0
921.0,529.0
925.0,524.0
919.0,497.0
915.0,482.0
911.0,466.0
908.0,450.0
906.0,433.0
899.0,405.0
898.0,401.0
897.0,404.0
895.0,407.0
