x,y
153.0,539.0
162.0,522.0
170.0,499.0
170.0,499.0
184.0,481.0
184.0,481.0
197.0,482.0
205.0,503.0
205.0,503.0
213.0,554.0
208.0,556.0
207.0,549.0
207.0,549.0
223.0,535.0
237.0,537.0
250.0,544.0
250.0,544.0
248.0,539.0
250.0,521.0
250.0,521.0
252.0,510.0
269.0,510.0
279.0,529.0
279.0,529.0
281.0,538.0
280.0,518.0
280.0,518.0
283.0,507.0
293.0,501.0
293.0,501.0
305.0,502.0
305.0,502.0
332.0,526.0
329.0,540.0
317.0,542.0
317.0,542.0
309.0,532.0
309.0,532.0
303.0,517.0
318.0,502.0
331.0,504.0
331.0,504.0
339.0,519.0
339.0,519.0
340.0,533.0
333.0,539.0
333.0,539.0
326.0,532.0
339.0,531.0
339.0,531.0
355.0,536.0
354.0,526.0
353.0,514.0
353.0,514.0
354.0,505.0
354.0,505.0
362.0,521.0
367.0,529.0
375.0,527.0
375.0,527.0
375.0,515.0
375.0,515.0
380.0,501.0
380.0,501.0
390.0,496.0
407.0,514.0
404.0,524.0
404.0,524.0
388.0,533.0
388.0,533.0
365.0,542.0
346.0,551.0
346.0,551.0
328.0,574.0
334.0,575.0
334.0,575.0
339.0,569.0
339.0,569.0
343.0,558.0
326.0,539.0
319.0,540.0
319.0,540.0
310.0,542.0
310.0,542.0
303.0,547.0
303.0,547.0
292.0,551.0
286.0,562.0
294.0,566.0
294.0,566.0
302.0,564.0
303.0,554.0
303.0,554.0
285.0,534.0
279.0,532.0
280.0,534.0
280.0,534.0
300.0,547.0
308.0,560.0
308.0,560.0
308.0,582.0
297.0,591.0
305.0,594.0
305.0,594.0
318.0,586.0
318.0,586.0
332.0,567.0
364.0,536.0
386.0,532.0
386.0,532.0
409.0,526.0
409.0,526.0
431.0,522.0
462.0,521.0
470.0,533.0
470.0,533.0
473.0,551.0
473.0,551.0
469.0,569.0
459.0,576.0
450.0,568.0
450.0,568.0
459.0,561.0
459.0,561.0
473.0,558.0
499.0,548.0
503.0,539.0
503.0,539.0
509.0,528.0
509.0,528.0
522.0,524.0
522.0,524.0
537.0,527.0
552.0,552.0
544.0,561.0
544.0,561.0
532.0,559.0
532.0,559.0
518.0,551.0
520.0,529.0
530.0,526.0
530.0,526.0
539.0,527.0
539.0,527.0
547.0,540.0
548.0,553.0
548.0,553.0
546.0,540.0
550.0,526.0
559.0,521.0
559.0,521.0
568.0,527.0
568.0,527.0
580.0,563.0
579.0,562.0
579.0,562.0
578.0,547.0
581.0,529.0
581.0,529.0
588.0,524.0
588.0,524.0
603.0,544.0
605.0,555.0
605.0,555.0
604.0,553.0
602.0,544.0
602.0,544.0
612.0,524.0
618.0,521.0
618.0,521.0
628.0,518.0
651.0,525.0
658.0,531.0
663.0,540.0
667.0,551.0
672.0,561.0
678.0,569.0
682.0,573.0
692.0,563.0
698.0,559.0
702.0,549.0
707.0,543.0
712.0,537.0
717.0,530.0
718.0,518.0
714.0,521.0
708.0,526.0
699.0,528.0
691.0,529.0
675.0,530.0
671.0,530.0
689.0,543.0
701.0,548.0
714.0,553.0
727.0,558.0
735.0,561.0
739.0,563.0
734.0,556.0
738.0,551.0
744.0,547.0
752.0,549.0
759.0,549.0
766.0,553.0
770.0,555.0
756.0,561.0
747.0,557.0
739.0,554.0
735.0,547.0
734.0,536.0
735.0,529.0
739.0,524.0
766.0,534.0
767.0,542.0
770.0,551.0
774.0,554.0
773.0,552.0
773.0,546.0
773.0,536.0
783.0,516.0
789.0,521.0
794.0,532.0
798.0,544.0
801.0,552.0
804.0,559.0
801.0,532.0
798.0,522.0
798.0,517.0
796.0,515.0
798.0,522.0
804.0,533.0
809.0,544.0
813.0,551.0
827.0,546.0
830.0,537.0
833.0,527.0
832.0,522.0
841.0,522.0
875.0,567.0
882.0,584.0
886.0,603.0
892.0,619.0
892.0,633.0
889.0,641.0
875.0,621.0
871.0,592.0
871.0,592.0
866.0,558.0
859.0,525.0
859.0,525.0
859.0,513.0
877.0,540.0
877.0,540.0
889.0,548.0
895.0,548.0
895.0,548.0
897.0,521.0
905.0,513.0
917.0,513.0
917.0,513.0
923.0,511.0
944.0,527.0
952.0,551.0
959.0,557.0
960.0,557.0
962.0,550.0
964.0,542.0
963.0,532.0
956.0,510.0
959.0,517.0
963.0,528.0
968.0,536.0
975.0,546.0
981.0,549.0
987.0,546.0
987.0,538.0
987.0,518.0
987.0,518.0
986.0,511.0
991.0,525.0
1002.0,540.0
1002.0,540.0
1006.0,548.0
1006.0,548.0
1009.0,528.0
1011.0,514.0
1011.0,514.0
1016.0,504.0
1016.0,504.0
1023.0,506.0
1036.0,523.0
1036.0,533.0
1036.0,533.0
1034.0,544.0
1034.0,540.0
1035.0,520.0
1036.0,512.0
1035.0,507.0
1038.0,504.0
1040.0,502.0
1052.0,516.0
1055.0,527.0
1057.0,534.0
1056.0,534.0
1054.0,540.0
1053.0,541.0
1051.0,535.0
1052.0,528.0
1060.0,507.0
1067.0,505.0
1069.0,501.0
1076.0,502.0
1079.0,503.0
1094.0,510.0
1098.0,511.0
1106.0,514.0
1107.0,525.0
1088.0,546.0
1088.0,546.0
1087.0,545.0
1082.0,540.0
1079.0,532.0
1078.0,517.0
1085.0,507.0
1119.0,506.0
1122.0,508.0
1124.0,518.0
1124.0,518.0
1119.0,525.0
1121.0,536.0
1105.0,542.0
1109.0,537.0
1113.0,532.0
1118.0,527.0
1130.0,526.0
1136.0,529.0
1152.0,545.0
1148.0,551.0
1149.0,557.0
1158.0,570.0
1160.0,580.0
1157.0,584.0
1160.0,590.0
1149.0,569.0
1148.0,558.0
1150.0,542.0
1146.0,531.0
1148.0,519.0
1152.0,506.0
1159.0,502.0
1163.0,497.0
1174.0,505.0
1173.0,506.0
1171.0,519.0
1161.0,527.0
1154.0,534.0
1147.0,541.0
1117.0,560.0
1119.0,558.0
1120.0,558.0
1128.0,555.0
1141.0,557.0
1166.0,552.0
1151.0,560.0
1146.0,562.0
1134.0,563.0
1095.0,573.0
1092.0,577.0
1089.0,581.0
1089.0,583.0
1090.0,587.0
1095.0,587.0
1103.0,589.0
1107.0,588.0
1120.0,569.0
1122.0,561.0
1119.0,556.0
1119.0,549.0
1115.0,543.0
1111.0,537.0
1112.0,536.0
1095.0,541.0
1085.0,546.0
1079.0,552.0
1071.0,556.0
1054.0,574.0
1051.0,574.0
1056.0,576.0
1062.0,576.0
1067.0,576.0
1072.0,575.0
1078.0,570.0
1081.0,554.0
1078.0,550.0
1074.0,548.0
1069.0,548.0
1065.0,546.0
1063.0,544.0
1061.0,543.0
1076.0,544.0
1079.0,545.0
1084.0,551.0
1088.0,556.0
1090.0,562.0
1087.0,566.0
