x,y
688.0,556.0
685.0,558.0
681.0,559.0
682.0,560.0
684.0,558.0
721.0,527.0
733.0,515.0
748.0,508.0
758.0,501.0
764.0,494.0
740.0,483.0
722.0,482.0
707.0,480.0
691.0,474.0
675.0,472.0
666.0,471.0
659.0,475.0
657.0,477.0
692.0,506.0
710.0,516.0
733.0,533.0
755.0,544.0
774.0,558.0
793.0,576.0
785.0,536.0
782.0,519.0
782.0,501.0
785.0,488.0
794.0,479.0
803.0,479.0
814.0,485.0
852.0,549.0
855.0,563.0
855.0,568.0
850.0,569.0
849.0,561.0
846.0,548.0
842.0,532.0
840.0,518.0
852.0,478.0
858.0,481.0
868.0,489.0
877.0,500.0
888.0,512.0
905.0,525.0
947.0,561.0
937.0,556.0
927.0,552.0
914.0,541.0
900.0,528.0
892.0,512.0
890.0,494.0
887.0,478.0
927.0,467.0
941.0,475.0
955.0,492.0
964.0,510.0
966.0,524.0
962.0,536.0
959.0,549.0
929.0,545.0
930.0,540.0
938.0,536.0
950.0,534.0
964.0,540.0
979.0,546.0
994.0,553.0
1000.0,557.0
995.0,520.0
989.0,504.0
984.0,486.0
982.0,473.0
984.0,466.0
982.0,465.0
988.0,474.0
1008.0,528.0
1019.0,541.0
1024.0,550.0
1029.0,554.0
1032.0,547.0
1034.0,540.0
1026.0,487.0
1026.0,477.0
1027.0,468.0
1027.0,465.0
1030.0,467.0
1040.0,476.0
1048.0,486.0
1055.0,498.0
1113.0,536.0
1121.0,542.0
1118.0,545.0
1112.0,547.0
1099.0,548.0
1074.0,532.0
1074.0,532.0
1065.0,475.0
1074.0,470.0
1085.0,465.0
1093.0,469.0
1100.0,476.0
1109.0,486.0
1119.0,501.0
1126.0,517.0
1119.0,510.0
1114.0,492.0
1113.0,477.0
1117.0,458.0
1117.0,438.0
1117.0,414.0
1104.0,338.0
1096.0,331.0
1093.0,328.0
1088.0,333.0
1090.0,344.0
1090.0,360.0
1098.0,378.0
1109.0,396.0
1120.0,417.0
1129.0,436.0
1142.0,501.0
1134.0,511.0
1122.0,523.0
1045.0,558.0
1021.0,567.0
998.0,572.0
947.0,581.0
927.0,585.0
909.0,587.0
897.0,589.0
897.0,589.0
900.0,614.0
911.0,621.0
924.0,630.0
957.0,638.0
965.0,631.0
978.0,626.0
1013.0,609.0
1020.0,605.0
1024.0,606.0
1023.0,607.0
1019.0,610.0
1011.0,615.0
998.0,627.0
994.0,631.0
1001.0,648.0
1011.0,653.0
1024.0,654.0
1036.0,660.0
1046.0,661.0
1060.0,662.0
1067.0,661.0
