x,y
532.0,503.0
533.0,508.0
535.0,512.0
536.0,515.0
536.0,519.0
525.0,521.0
522.0,519.0
519.0,513.0
512.0,499.0
508.0,492.0
507.0,482.0
505.0,474.0
508.0,464.0
514.0,453.0
546.0,454.0
546.0,454.0
555.0,464.0
568.0,490.0
570.0,501.0
571.0,507.0
564.0,489.0
565.0,477.0
565.0,465.0
567.0,455.0
572.0,454.0
572.0,454.0
583.0,458.0
603.0,485.0
605.0,496.0
607.0,503.0
610.0,507.0
610.0,507.0
610.0,503.0
608.0,497.0
604.0,459.0
606.0,454.0
613.0,452.0
624.0,455.0
633.0,457.0
642.0,463.0
651.0,468.0
685.0,494.0
689.0,501.0
689.0,506.0
687.0,509.0
682.0,511.0
671.0,509.0
645.0,476.0
644.0,466.0
645.0,458.0
650.0,450.0
656.0,443.0
664.0,440.0
674.0,439.0
682.0,441.0
702.0,474.0
704.0,484.0
705.0,492.0
701.0,498.0
697.0,501.0
694.0,502.0
690.0,503.0
687.0,492.0
694.0,492.0
704.0,494.0
713.0,492.0
725.0,495.0
740.0,496.0
747.0,496.0
775.0,484.0
778.0,482.0
778.0,486.0
774.0,485.0
770.0,489.0
764.0,491.0
754.0,491.0
728.0,480.0
725.0,475.0
724.0,468.0
725.0,461.0
726.0,452.0
733.0,446.0
739.0,441.0
767.0,435.0
770.0,438.0
772.0,442.0
768.0,447.0
764.0,452.0
758.0,462.0
751.0,470.0
708.0,504.0
698.0,512.0
684.0,517.0
673.0,522.0
661.0,524.0
652.0,525.0
645.0,529.0
643.0,537.0
648.0,541.0
654.0,550.0
662.0,555.0
669.0,558.0
676.0,562.0
686.0,562.0
697.0,558.0
728.0,551.0
728.0,550.0
727.0,549.0
722.0,547.0
717.0,540.0
712.0,532.0
695.0,470.0
691.0,449.0
688.0,428.0
682.0,405.0
678.0,388.0
674.0,376.0
670.0,367.0
674.0,377.0
678.0,387.0
688.0,395.0
697.0,402.0
709.0,409.0
720.0,417.0
733.0,423.0
790.0,438.0
806.0,442.0
819.0,442.0
831.0,443.0
846.0,444.0
856.0,449.0
865.0,452.0
899.0,496.0
905.0,513.0
908.0,531.0
911.0,549.0
915.0,565.0
917.0,581.0
919.0,595.0
910.0,631.0
908.0,634.0
907.0,634.0
908.0,633.0
907.0,629.0
907.0,621.0
907.0,613.0
906.0,604.0
905.0,543.0
902.0,527.0
902.0,511.0
901.0,492.0
898.0,478.0
895.0,465.0
892.0,447.0
894.0,454.0
893.0,463.0
892.0,473.0
893.0,483.0
897.0,491.0
899.0,501.0
920.0,520.0
924.0,517.0
927.0,515.0
928.0,511.0
930.0,506.0
930.0,496.0
929.0,489.0
932.0,480.0
935.0,449.0
935.0,445.0
937.0,444.0
944.0,444.0
948.0,444.0
954.0,448.0
965.0,455.0
993.0,484.0
995.0,489.0
996.0,497.0
992.0,503.0
986.0,507.0
980.0,509.0
958.0,489.0
955.0,478.0
953.0,468.0
955.0,459.0
957.0,450.0
958.0,445.0
961.0,442.0
963.0,438.0
989.0,454.0
992.0,462.0
994.0,470.0
999.0,478.0
997.0,488.0
993.0,498.0
988.0,504.0
968.0,502.0
970.0,497.0
973.0,493.0
977.0,489.0
987.0,489.0
994.0,487.0
1006.0,492.0
1017.0,509.0
1012.0,500.0
1011.0,489.0
1012.0,481.0
1011.0,469.0
1008.0,418.0
1005.0,401.0
1003.0,382.0
1000.0,366.0
996.0,348.0
996.0,333.0
993.0,323.0
991.0,310.0
994.0,322.0
997.0,336.0
997.0,349.0
999.0,365.0
1004.0,383.0
1019.0,453.0
1022.0,466.0
1026.0,490.0
1030.0,497.0
1033.0,500.0
1033.0,500.0
1039.0,503.0
1042.0,499.0
1046.0,472.0
1046.0,463.0
1044.0,452.0
1048.0,437.0
1053.0,429.0
1058.0,424.0
1061.0,423.0
1076.0,425.0
1076.0,429.0
1075.0,432.0
1068.0,434.0
1062.0,436.0
1045.0,434.0
1034.0,430.0
1002.0,420.0
989.0,416.0
981.0,413.0
971.0,410.0
964.0,403.0
957.0,402.0
954.0,400.0
948.0,398.0
946.0,398.0
946.0,401.0
