x,y
656.0,463.0
656.0,462.0
655.0,459.0
654.0,455.0
651.0,449.0
648.0,402.0
649.0,389.0
648.0,380.0
650.0,375.0
649.0,375.0
655.0,400.0
655.0,414.0
660.0,427.0
666.0,438.0
672.0,445.0
680.0,450.0
688.0,450.0
692.0,410.0
693.0,396.0
687.0,384.0
683.0,377.0
680.0,373.0
682.0,375.0
683.0,379.0
705.0,423.0
711.0,434.0
721.0,440.0
730.0,443.0
735.0,445.0
747.0,411.0
745.0,398.0
744.0,387.0
743.0,376.0
744.0,369.0
767.0,378.0
776.0,393.0
784.0,407.0
791.0,419.0
801.0,441.0
799.0,438.0
799.0,426.0
797.0,415.0
795.0,403.0
808.0,365.0
815.0,366.0
821.0,368.0
829.0,376.0
835.0,390.0
841.0,400.0
846.0,431.0
847.0,429.0
845.0,424.0
844.0,412.0
843.0,397.0
842.0,387.0
843.0,373.0
870.0,354.0
882.0,362.0
894.0,367.0
904.0,375.0
940.0,406.0
941.0,414.0
941.0,421.0
935.0,425.0
929.0,426.0
919.0,421.0
885.0,384.0
882.0,372.0
884.0,362.0
890.0,355.0
897.0,351.0
907.0,349.0
917.0,356.0
938.0,401.0
940.0,408.0
940.0,414.0
940.0,417.0
941.0,387.0
939.0,372.0
937.0,363.0
940.0,355.0
942.0,347.0
945.0,345.0
958.0,367.0
956.0,380.0
949.0,392.0
937.0,404.0
923.0,416.0
910.0,426.0
897.0,439.0
856.0,468.0
848.0,472.0
845.0,478.0
844.0,480.0
845.0,481.0
862.0,484.0
868.0,480.0
872.0,473.0
873.0,466.0
873.0,458.0
869.0,447.0
851.0,424.0
850.0,424.0
850.0,425.0
853.0,427.0
