x,y
751.0,428.0
754.0,395.0
752.0,373.0
751.0,348.0
749.0,321.0
750.0,293.0
749.0,282.0
752.0,274.0
750.0,280.0
748.0,292.0
757.0,318.0
762.0,329.0
773.0,338.0
806.0,337.0
809.0,330.0
806.0,319.0
806.0,319.0
805.0,310.0
787.0,295.0
760.0,286.0
760.0,286.0
765.0,287.0
769.0,288.0
777.0,290.0
788.0,292.0
788.0,292.0
850.0,313.0
860.0,321.0
867.0,330.0
870.0,339.0
869.0,343.0
839.0,341.0
839.0,341.0
832.0,332.0
823.0,309.0
824.0,299.0
829.0,287.0
834.0,280.0
870.0,315.0
873.0,326.0
872.0,332.0
870.0,338.0
870.0,338.0
870.0,331.0
870.0,316.0
886.0,288.0
895.0,296.0
903.0,308.0
908.0,321.0
912.0,332.0
914.0,342.0
915.0,348.0
918.0,312.0
914.0,301.0
915.0,290.0
911.0,287.0
912.0,290.0
912.0,301.0
916.0,312.0
945.0,344.0
951.0,342.0
955.0,337.0
959.0,330.0
964.0,321.0
965.0,307.0
964.0,300.0
962.0,294.0
945.0,307.0
935.0,317.0
921.0,332.0
907.0,340.0
895.0,350.0
884.0,356.0
876.0,378.0
882.0,380.0
894.0,382.0
904.0,388.0
917.0,389.0
930.0,393.0
942.0,399.0
961.0,406.0
956.0,404.0
951.0,402.0
945.0,398.0
