x,y
756.0,459.0
756.0,460.0
752.0,406.0
751.0,385.0
753.0,352.0
753.0,323.0
750.0,305.0
750.0,290.0
750.0,287.0
752.0,296.0
758.0,310.0
765.0,323.0
770.0,336.0
813.0,361.0
825.0,349.0
829.0,339.0
829.0,339.0
812.0,305.0
803.0,301.0
790.0,293.0
781.0,288.0
772.0,287.0
770.0,287.0
773.0,289.0
795.0,295.0
809.0,292.0
823.0,298.0
834.0,302.0
846.0,307.0
860.0,314.0
874.0,323.0
883.0,332.0
892.0,349.0
877.0,364.0
871.0,360.0
861.0,353.0
849.0,341.0
845.0,300.0
856.0,292.0
863.0,294.0
875.0,301.0
882.0,308.0
882.0,308.0
887.0,315.0
892.0,350.0
893.0,343.0
887.0,327.0
892.0,315.0
891.0,304.0
897.0,298.0
904.0,297.0
918.0,314.0
923.0,326.0
928.0,338.0
931.0,347.0
933.0,352.0
937.0,349.0
942.0,339.0
943.0,330.0
941.0,301.0
933.0,298.0
934.0,304.0
939.0,310.0
946.0,319.0
952.0,329.0
966.0,346.0
976.0,354.0
980.0,349.0
987.0,321.0
987.0,321.0
986.0,311.0
990.0,303.0
987.0,295.0
998.0,285.0
996.0,303.0
988.0,314.0
976.0,323.0
965.0,336.0
965.0,336.0
948.0,348.0
936.0,362.0
922.0,368.0
899.0,402.0
904.0,403.0
913.0,408.0
921.0,415.0
934.0,419.0
966.0,438.0
976.0,440.0
983.0,444.0
981.0,441.0
977.0,442.0
