x,y
717.0,463.0
743.0,498.0
750.0,512.0
756.0,527.0
762.0,565.0
761.0,578.0
761.0,578.0
760.0,578.0
760.0,564.0
761.0,550.0
764.0,532.0
765.0,508.0
766.0,489.0
769.0,466.0
780.0,424.0
778.0,428.0
772.0,440.0
767.0,448.0
761.0,458.0
733.0,510.0
716.0,528.0
708.0,536.0
699.0,544.0
699.0,544.0
701.0,554.0
709.0,555.0
723.0,555.0
739.0,556.0
773.0,560.0
788.0,557.0
800.0,559.0
804.0,559.0
797.0,550.0
789.0,546.0
781.0,537.0
769.0,528.0
761.0,518.0
757.0,502.0
750.0,478.0
761.0,427.0
767.0,415.0
774.0,407.0
782.0,404.0
792.0,405.0
801.0,412.0
809.0,422.0
831.0,455.0
842.0,473.0
878.0,559.0
878.0,559.0
881.0,580.0
882.0,595.0
883.0,608.0
885.0,624.0
888.0,633.0
878.0,636.0
877.0,629.0
878.0,623.0
878.0,612.0
878.0,612.0
884.0,549.0
887.0,506.0
887.0,488.0
888.0,469.0
887.0,454.0
887.0,442.0
887.0,437.0
886.0,447.0
889.0,456.0
894.0,468.0
904.0,498.0
914.0,511.0
920.0,521.0
929.0,525.0
936.0,528.0
944.0,512.0
943.0,498.0
943.0,484.0
943.0,470.0
943.0,459.0
952.0,449.0
958.0,450.0
965.0,453.0
971.0,459.0
993.0,507.0
993.0,507.0
996.0,516.0
996.0,524.0
992.0,524.0
992.0,515.0
981.0,460.0
983.0,454.0
985.0,451.0
989.0,450.0
994.0,456.0
994.0,456.0
1001.0,461.0
1038.0,499.0
1040.0,503.0
1045.0,505.0
1048.0,502.0
1048.0,496.0
1048.0,488.0
1057.0,455.0
1073.0,439.0
1080.0,437.0
1088.0,439.0
1094.0,442.0
1102.0,447.0
