x,y
671.0,424.0
669.0,426.0
671.0,427.0
702.0,423.0
710.0,426.0
713.0,430.0
715.0,435.0
714.0,442.0
710.0,449.0
705.0,483.0
704.0,481.0
704.0,475.0
703.0,463.0
702.0,447.0
699.0,429.0
696.0,406.0
712.0,362.0
717.0,369.0
723.0,374.0
731.0,387.0
738.0,404.0
743.0,418.0
747.0,437.0
772.0,507.0
774.0,513.0
773.0,516.0
772.0,520.0
772.0,525.0
770.0,525.0
766.0,523.0
754.0,475.0
753.0,454.0
751.0,430.0
752.0,409.0
753.0,389.0
753.0,375.0
753.0,365.0
754.0,386.0
757.0,400.0
761.0,410.0
767.0,418.0
773.0,421.0
774.0,421.0
778.0,412.0
780.0,371.0
784.0,365.0
788.0,364.0
791.0,371.0
801.0,375.0
805.0,386.0
810.0,420.0
810.0,418.0
808.0,410.0
806.0,400.0
804.0,387.0
810.0,368.0
812.0,363.0
836.0,391.0
843.0,408.0
846.0,416.0
848.0,419.0
848.0,414.0
846.0,405.0
846.0,392.0
846.0,374.0
865.0,367.0
877.0,377.0
884.0,387.0
894.0,393.0
907.0,401.0
928.0,404.0
931.0,401.0
923.0,401.0
914.0,396.0
906.0,394.0
899.0,388.0
890.0,378.0
886.0,373.0
913.0,355.0
919.0,353.0
924.0,350.0
937.0,353.0
917.0,376.0
903.0,385.0
879.0,404.0
863.0,412.0
852.0,422.0
852.0,422.0
846.0,432.0
842.0,439.0
854.0,456.0
856.0,450.0
862.0,449.0
863.0,434.0
860.0,425.0
856.0,422.0
856.0,422.0
842.0,425.0
837.0,430.0
832.0,435.0
826.0,441.0
820.0,446.0
811.0,454.0
815.0,461.0
851.0,482.0
867.0,491.0
881.0,499.0
896.0,510.0
906.0,516.0
912.0,521.0
915.0,523.0
