x,y
496.0,473.0
493.0,474.0
493.0,473.0
504.0,483.0
508.0,487.0
512.0,494.0
518.0,502.0
524.0,511.0
533.0,522.0
539.0,531.0
561.0,581.0
566.0,592.0
569.0,605.0
571.0,616.0
572.0,620.0
561.0,604.0
555.0,597.0
550.0,588.0
545.0,573.0
544.0,561.0
539.0,546.0
534.0,490.0
536.0,475.0
535.0,467.0
536.0,460.0
539.0,450.0
542.0,446.0
563.0,448.0
569.0,455.0
575.0,464.0
576.0,470.0
579.0,481.0
568.0,498.0
563.0,497.0
560.0,494.0
560.0,488.0
557.0,486.0
557.0,483.0
577.0,481.0
587.0,483.0
599.0,486.0
606.0,489.0
613.0,493.0
620.0,499.0
625.0,504.0
628.0,508.0
612.0,510.0
607.0,506.0
603.0,498.0
597.0,489.0
592.0,482.0
591.0,476.0
597.0,457.0
602.0,457.0
606.0,457.0
614.0,457.0
621.0,463.0
642.0,494.0
644.0,498.0
646.0,503.0
646.0,502.0
646.0,498.0
645.0,494.0
637.0,467.0
635.0,464.0
636.0,462.0
637.0,464.0
637.0,466.0
641.0,470.0
643.0,477.0
648.0,482.0
674.0,507.0
678.0,510.0
681.0,511.0
681.0,510.0
682.0,505.0
681.0,499.0
677.0,492.0
670.0,469.0
669.0,465.0
668.0,465.0
671.0,466.0
694.0,489.0
701.0,497.0
711.0,507.0
719.0,522.0
727.0,533.0
736.0,553.0
743.0,564.0
756.0,608.0
757.0,616.0
755.0,617.0
755.0,615.0
751.0,612.0
748.0,603.0
742.0,592.0
724.0,538.0
721.0,521.0
718.0,508.0
716.0,496.0
715.0,485.0
712.0,470.0
711.0,474.0
710.0,481.0
710.0,485.0
712.0,493.0
716.0,501.0
748.0,519.0
753.0,520.0
756.0,517.0
760.0,514.0
760.0,510.0
758.0,479.0
758.0,474.0
756.0,469.0
758.0,468.0
758.0,467.0
761.0,468.0
772.0,479.0
774.0,485.0
771.0,489.0
764.0,496.0
758.0,501.0
746.0,503.0
731.0,506.0
718.0,511.0
659.0,522.0
645.0,522.0
632.0,521.0
618.0,521.0
608.0,520.0
601.0,518.0
580.0,518.0
579.0,521.0
583.0,521.0
586.0,524.0
592.0,532.0
597.0,539.0
601.0,546.0
619.0,564.0
624.0,566.0
626.0,563.0
629.0,560.0
634.0,556.0
636.0,554.0
639.0,551.0
641.0,550.0
638.0,539.0
634.0,532.0
628.0,521.0
623.0,508.0
621.0,495.0
612.0,438.0
612.0,426.0
608.0,406.0
609.0,399.0
609.0,399.0
609.0,397.0
612.0,407.0
615.0,412.0
616.0,416.0
621.0,422.0
627.0,428.0
642.0,437.0
673.0,448.0
682.0,453.0
693.0,456.0
740.0,465.0
750.0,466.0
772.0,466.0
781.0,466.0
791.0,464.0
802.0,463.0
824.0,470.0
830.0,474.0
835.0,477.0
841.0,484.0
846.0,490.0
851.0,501.0
856.0,505.0
864.0,524.0
866.0,525.0
867.0,528.0
869.0,528.0
868.0,526.0
868.0,521.0
868.0,517.0
866.0,506.0
865.0,485.0
865.0,485.0
866.0,481.0
868.0,477.0
885.0,481.0
892.0,491.0
895.0,499.0
895.0,504.0
896.0,513.0
894.0,518.0
886.0,524.0
883.0,521.0
883.0,518.0
885.0,514.0
894.0,509.0
899.0,508.0
905.0,509.0
913.0,513.0
929.0,524.0
932.0,528.0
932.0,530.0
933.0,531.0
933.0,531.0
932.0,522.0
929.0,515.0
928.0,492.0
934.0,489.0
939.0,487.0
939.0,487.0
946.0,486.0
954.0,490.0
962.0,495.0
971.0,510.0
976.0,531.0
973.0,532.0
971.0,530.0
966.0,527.0
966.0,527.0
963.0,522.0
960.0,517.0
963.0,491.0
967.0,489.0
973.0,492.0
980.0,500.0
985.0,504.0
997.0,522.0
999.0,528.0
1003.0,529.0
1003.0,525.0
1004.0,521.0
1004.0,514.0
1004.0,506.0
1002.0,501.0
1004.0,497.0
1003.0,487.0
1003.0,489.0
1004.0,493.0
1009.0,502.0
1013.0,505.0
1017.0,511.0
1024.0,519.0
1042.0,528.0
1044.0,527.0
1044.0,523.0
1044.0,523.0
1047.0,512.0
1046.0,508.0
1046.0,501.0
1050.0,483.0
1051.0,485.0
1052.0,487.0
1053.0,490.0
1050.0,497.0
1050.0,497.0
1039.0,506.0
1028.0,509.0
995.0,535.0
985.0,540.0
979.0,548.0
968.0,550.0
960.0,554.0
953.0,558.0
938.0,568.0
939.0,571.0
943.0,574.0
946.0,577.0
949.0,581.0
958.0,591.0
969.0,604.0
972.0,603.0
977.0,602.0
980.0,599.0
984.0,596.0
989.0,591.0
1003.0,587.0
1003.0,586.0
1000.0,585.0
999.0,583.0
996.0,579.0
983.0,552.0
980.0,543.0
977.0,533.0
975.0,523.0
974.0,515.0
972.0,504.0
970.0,493.0
969.0,458.0
