x,y
803.0,528.0
803.0,528.0
806.0,534.0
807.0,538.0
807.0,538.0
801.0,545.0
801.0,545.0
795.0,552.0
776.0,558.0
764.0,555.0
764.0,555.0
754.0,546.0
749.0,535.0
749.0,535.0
745.0,505.0
752.0,493.0
752.0,493.0
763.0,478.0
774.0,477.0
774.0,477.0
801.0,514.0
801.0,514.0
801.0,531.0
804.0,543.0
801.0,532.0
801.0,532.0
801.0,516.0
801.0,516.0
803.0,472.0
802.0,447.0
802.0,421.0
802.0,421.0
801.0,399.0
801.0,399.0
798.0,384.0
785.0,390.0
784.0,429.0
784.0,429.0
792.0,453.0
817.0,500.0
828.0,521.0
828.0,521.0
833.0,537.0
833.0,537.0
831.0,545.0
829.0,539.0
829.0,539.0
828.0,508.0
829.0,493.0
829.0,493.0
835.0,480.0
835.0,480.0
845.0,477.0
887.0,499.0
902.0,514.0
902.0,514.0
907.0,527.0
907.0,527.0
901.0,535.0
878.0,536.0
867.0,527.0
867.0,527.0
862.0,518.0
862.0,518.0
861.0,501.0
869.0,487.0
869.0,487.0
887.0,479.0
902.0,488.0
912.0,505.0
912.0,505.0
912.0,520.0
912.0,520.0
915.0,532.0
918.0,525.0
918.0,525.0
919.0,512.0
919.0,512.0
920.0,496.0
926.0,483.0
924.0,495.0
924.0,495.0
916.0,509.0
916.0,509.0
900.0,524.0
868.0,557.0
849.0,568.0
849.0,568.0
836.0,573.0
836.0,573.0
826.0,576.0
828.0,588.0
831.0,596.0
831.0,596.0
831.0,609.0
833.0,619.0
838.0,625.0
838.0,625.0
848.0,620.0
848.0,620.0
862.0,616.0
862.0,616.0
882.0,612.0
927.0,607.0
942.0,606.0
942.0,606.0
949.0,601.0
