x,y
283.0,418.0
287.0,428.0
290.0,432.0
292.0,441.0
296.0,447.0
302.0,446.0
303.0,441.0
308.0,430.0
311.0,395.0
310.0,398.0
310.0,401.0
311.0,410.0
310.0,421.0
312.0,429.0
318.0,436.0
324.0,444.0
341.0,433.0
343.0,425.0
342.0,415.0
340.0,408.0
341.0,404.0
337.0,407.0
347.0,443.0
359.0,449.0
362.0,447.0
362.0,447.0
366.0,411.0
370.0,404.0
375.0,400.0
386.0,402.0
394.0,404.0
406.0,408.0
419.0,426.0
420.0,437.0
405.0,454.0
395.0,451.0
388.0,440.0
384.0,432.0
381.0,419.0
384.0,408.0
385.0,403.0
396.0,395.0
412.0,413.0
412.0,426.0
412.0,434.0
410.0,443.0
409.0,443.0
407.0,434.0
407.0,421.0
410.0,411.0
421.0,396.0
441.0,405.0
446.0,416.0
452.0,433.0
453.0,448.0
454.0,466.0
455.0,488.0
454.0,503.0
450.0,469.0
450.0,457.0
447.0,439.0
447.0,439.0
447.0,420.0
452.0,410.0
458.0,403.0
455.0,416.0
451.0,428.0
441.0,441.0
420.0,463.0
418.0,465.0
417.0,466.0
421.0,465.0
434.0,463.0
480.0,469.0
480.0,471.0
474.0,470.0
465.0,473.0
455.0,473.0
418.0,475.0
407.0,479.0
392.0,486.0
386.0,490.0
382.0,495.0
378.0,495.0
377.0,492.0
377.0,489.0
391.0,470.0
398.0,467.0
407.0,471.0
426.0,483.0
434.0,500.0
437.0,512.0
441.0,511.0
438.0,512.0
428.0,484.0
423.0,474.0
420.0,462.0
420.0,448.0
415.0,414.0
413.0,403.0
412.0,386.0
408.0,376.0
407.0,369.0
405.0,363.0
401.0,376.0
402.0,382.0
408.0,386.0
432.0,397.0
443.0,403.0
457.0,403.0
519.0,414.0
533.0,420.0
543.0,426.0
553.0,435.0
553.0,435.0
558.0,444.0
570.0,477.0
572.0,497.0
570.0,505.0
569.0,498.0
566.0,482.0
564.0,464.0
563.0,444.0
563.0,444.0
562.0,430.0
565.0,400.0
565.0,428.0
555.0,447.0
541.0,460.0
532.0,467.0
525.0,469.0
522.0,466.0
522.0,465.0
563.0,460.0
577.0,458.0
583.0,459.0
587.0,456.0
584.0,452.0
578.0,446.0
575.0,436.0
573.0,419.0
589.0,404.0
598.0,415.0
607.0,422.0
617.0,438.0
623.0,451.0
629.0,471.0
593.0,473.0
595.0,468.0
601.0,461.0
610.0,455.0
619.0,448.0
626.0,445.0
629.0,438.0
621.0,406.0
628.0,401.0
637.0,404.0
647.0,402.0
661.0,397.0
669.0,406.0
683.0,413.0
705.0,452.0
704.0,465.0
692.0,465.0
680.0,463.0
671.0,458.0
662.0,449.0
656.0,442.0
669.0,401.0
678.0,401.0
685.0,402.0
692.0,404.0
704.0,413.0
710.0,419.0
713.0,434.0
710.0,444.0
683.0,452.0
687.0,450.0
688.0,445.0
699.0,439.0
704.0,433.0
712.0,433.0
745.0,448.0
747.0,455.0
752.0,463.0
754.0,468.0
748.0,464.0
748.0,458.0
744.0,447.0
744.0,432.0
755.0,391.0
760.0,391.0
765.0,398.0
765.0,406.0
763.0,417.0
760.0,423.0
765.0,467.0
767.0,479.0
765.0,485.0
764.0,490.0
760.0,492.0
752.0,490.0
742.0,488.0
708.0,504.0
703.0,506.0
703.0,512.0
706.0,514.0
710.0,515.0
716.0,514.0
723.0,514.0
723.0,486.0
718.0,479.0
710.0,472.0
705.0,466.0
699.0,463.0
695.0,467.0
692.0,473.0
676.0,504.0
662.0,514.0
652.0,521.0
644.0,532.0
637.0,542.0
632.0,548.0
629.0,551.0
634.0,556.0
672.0,535.0
687.0,524.0
709.0,510.0
736.0,504.0
754.0,495.0
780.0,487.0
799.0,481.0
853.0,463.0
862.0,463.0
870.0,466.0
871.0,471.0
868.0,476.0
862.0,480.0
850.0,478.0
822.0,450.0
824.0,438.0
829.0,429.0
836.0,425.0
848.0,423.0
854.0,422.0
872.0,469.0
870.0,490.0
871.0,513.0
871.0,533.0
873.0,551.0
876.0,563.0
876.0,570.0
876.0,523.0
874.0,503.0
879.0,481.0
884.0,465.0
888.0,444.0
894.0,426.0
897.0,413.0
901.0,405.0
918.0,425.0
916.0,431.0
914.0,438.0
908.0,445.0
896.0,454.0
886.0,467.0
877.0,477.0
849.0,527.0
847.0,530.0
850.0,529.0
856.0,527.0
870.0,522.0
884.0,517.0
899.0,515.0
912.0,518.0
908.0,513.0
905.0,504.0
901.0,497.0
903.0,487.0
908.0,474.0
947.0,444.0
957.0,447.0
961.0,447.0
964.0,451.0
964.0,452.0
959.0,452.0
954.0,451.0
932.0,425.0
931.0,417.0
934.0,410.0
938.0,408.0
951.0,404.0
958.0,404.0
965.0,412.0
973.0,419.0
971.0,466.0
965.0,480.0
960.0,497.0
954.0,508.0
949.0,520.0
948.0,530.0
948.0,538.0
949.0,547.0
966.0,565.0
967.0,560.0
969.0,555.0
965.0,547.0
966.0,543.0
959.0,533.0
957.0,527.0
949.0,521.0
946.0,511.0
947.0,510.0
947.0,511.0
948.0,512.0
