x,y
506.0,439.0
506.0,439.0
500.0,390.0
496.0,373.0
496.0,373.0
493.0,379.0
493.0,379.0
497.0,396.0
513.0,423.0
522.0,426.0
522.0,426.0
528.0,395.0
526.0,379.0
530.0,375.0
530.0,375.0
538.0,388.0
538.0,388.0
559.0,423.0
600.0,493.0
612.0,527.0
612.0,527.0
619.0,553.0
619.0,553.0
619.0,573.0
604.0,530.0
591.0,498.0
591.0,498.0
583.0,455.0
583.0,455.0
570.0,381.0
570.0,372.0
579.0,411.0
579.0,411.0
592.0,431.0
592.0,431.0
616.0,434.0
621.0,415.0
621.0,395.0
621.0,395.0
626.0,379.0
626.0,379.0
635.0,375.0
671.0,407.0
697.0,422.0
697.0,422.0
715.0,437.0
715.0,437.0
721.0,443.0
694.0,447.0
677.0,435.0
677.0,435.0
671.0,415.0
671.0,415.0
667.0,394.0
684.0,366.0
695.0,372.0
695.0,372.0
715.0,388.0
715.0,388.0
722.0,430.0
719.0,435.0
717.0,425.0
717.0,425.0
715.0,406.0
715.0,406.0
731.0,370.0
741.0,373.0
749.0,387.0
749.0,387.0
759.0,412.0
759.0,412.0
763.0,431.0
759.0,433.0
758.0,413.0
758.0,413.0
761.0,389.0
761.0,389.0
763.0,376.0
763.0,376.0
773.0,377.0
802.0,414.0
811.0,433.0
811.0,433.0
813.0,445.0
813.0,445.0
812.0,433.0
803.0,385.0
800.0,351.0
800.0,351.0
833.0,238.0
833.0,238.0
774.0,250.0
740.0,239.0
746.0,272.0
746.0,272.0
762.0,312.0
762.0,312.0
788.0,341.0
822.0,376.0
824.0,394.0
824.0,394.0
819.0,409.0
819.0,409.0
809.0,425.0
775.0,457.0
756.0,473.0
756.0,473.0
738.0,490.0
738.0,490.0
729.0,514.0
736.0,565.0
744.0,584.0
744.0,584.0
756.0,592.0
756.0,592.0
768.0,577.0
762.0,554.0
753.0,529.0
753.0,529.0
737.0,507.0
737.0,507.0
718.0,489.0
702.0,479.0
701.0,484.0
