x,y
85.0,434.0
86.0,434.0
88.0,434.0
84.0,436.0
92.0,445.0
93.0,449.0
94.0,451.0
93.0,451.0
95.0,450.0
96.0,447.0
97.0,443.0
97.0,420.0
97.0,414.0
96.0,409.0
96.0,411.0
99.0,417.0
102.0,420.0
102.0,427.0
103.0,433.0
107.0,441.0
121.0,446.0
124.0,439.0
123.0,437.0
122.0,428.0
123.0,424.0
127.0,413.0
131.0,417.0
138.0,426.0
147.0,438.0
153.0,456.0
161.0,474.0
186.0,544.0
191.0,555.0
191.0,566.0
195.0,570.0
195.0,566.0
197.0,559.0
183.0,502.0
181.0,487.0
181.0,466.0
180.0,449.0
176.0,433.0
172.0,419.0
169.0,413.0
165.0,411.0
168.0,420.0
170.0,426.0
173.0,435.0
172.0,445.0
177.0,447.0
189.0,439.0
190.0,430.0
186.0,422.0
185.0,415.0
185.0,407.0
185.0,405.0
190.0,399.0
189.0,397.0
207.0,409.0
212.0,413.0
216.0,419.0
218.0,429.0
220.0,434.0
219.0,437.0
221.0,427.0
219.0,424.0
221.0,415.0
220.0,410.0
223.0,409.0
226.0,406.0
231.0,407.0
247.0,425.0
251.0,437.0
253.0,438.0
253.0,439.0
252.0,436.0
251.0,434.0
249.0,426.0
250.0,420.0
263.0,402.0
268.0,405.0
274.0,410.0
280.0,418.0
281.0,426.0
287.0,437.0
291.0,441.0
289.0,433.0
289.0,426.0
290.0,420.0
288.0,413.0
287.0,409.0
290.0,430.0
295.0,439.0
302.0,442.0
306.0,446.0
311.0,445.0
315.0,445.0
315.0,441.0
318.0,436.0
320.0,416.0
328.0,416.0
336.0,416.0
345.0,419.0
351.0,424.0
358.0,430.0
360.0,436.0
352.0,457.0
350.0,455.0
343.0,452.0
340.0,445.0
337.0,443.0
335.0,435.0
340.0,413.0
347.0,413.0
355.0,416.0
361.0,422.0
365.0,427.0
368.0,434.0
366.0,438.0
368.0,444.0
366.0,422.0
364.0,411.0
363.0,399.0
361.0,388.0
361.0,371.0
361.0,361.0
358.0,343.0
335.0,325.0
336.0,328.0
334.0,333.0
335.0,342.0
335.0,354.0
341.0,367.0
347.0,373.0
354.0,388.0
370.0,424.0
367.0,429.0
364.0,432.0
354.0,434.0
348.0,439.0
338.0,442.0
329.0,443.0
311.0,453.0
281.0,463.0
277.0,469.0
271.0,468.0
267.0,472.0
266.0,475.0
266.0,476.0
267.0,480.0
283.0,486.0
288.0,484.0
290.0,484.0
293.0,481.0
292.0,476.0
288.0,466.0
272.0,441.0
262.0,437.0
259.0,434.0
253.0,433.0
253.0,433.0
252.0,432.0
250.0,434.0
251.0,446.0
251.0,452.0
248.0,454.0
244.0,463.0
238.0,467.0
232.0,469.0
232.0,469.0
229.0,494.0
229.0,500.0
236.0,506.0
245.0,509.0
251.0,512.0
264.0,505.0
264.0,503.0
272.0,484.0
278.0,481.0
285.0,483.0
291.0,487.0
301.0,489.0
308.0,498.0
316.0,508.0
324.0,522.0
326.0,522.0
332.0,519.0
333.0,513.0
336.0,508.0
337.0,502.0
341.0,493.0
347.0,489.0
387.0,467.0
397.0,460.0
405.0,457.0
412.0,452.0
412.0,452.0
419.0,447.0
450.0,453.0
464.0,460.0
469.0,465.0
475.0,465.0
481.0,465.0
479.0,462.0
475.0,441.0
474.0,429.0
471.0,424.0
472.0,420.0
477.0,423.0
479.0,433.0
484.0,441.0
485.0,452.0
499.0,465.0
505.0,464.0
506.0,465.0
506.0,460.0
502.0,453.0
502.0,440.0
520.0,427.0
529.0,429.0
537.0,431.0
544.0,434.0
544.0,434.0
553.0,438.0
556.0,447.0
556.0,454.0
543.0,472.0
538.0,469.0
532.0,462.0
