x,y
145.0,474.0
144.0,475.0
143.0,476.0
146.0,483.0
148.0,489.0
153.0,494.0
156.0,498.0
161.0,499.0
164.0,494.0
166.0,486.0
171.0,479.0
174.0,441.0
175.0,437.0
177.0,442.0
178.0,448.0
192.0,482.0
200.0,489.0
209.0,500.0
211.0,494.0
214.0,485.0
217.0,457.0
218.0,451.0
220.0,450.0
228.0,453.0
232.0,461.0
258.0,536.0
258.0,556.0
262.0,571.0
262.0,571.0
261.0,587.0
253.0,602.0
255.0,596.0
253.0,567.0
251.0,548.0
252.0,524.0
253.0,505.0
254.0,488.0
253.0,472.0
251.0,449.0
252.0,452.0
255.0,460.0
261.0,481.0
267.0,488.0
271.0,496.0
274.0,500.0
286.0,490.0
286.0,481.0
287.0,471.0
287.0,466.0
288.0,462.0
296.0,463.0
302.0,467.0
304.0,477.0
311.0,486.0
320.0,503.0
319.0,504.0
318.0,501.0
318.0,497.0
320.0,489.0
319.0,474.0
321.0,466.0
323.0,464.0
327.0,466.0
346.0,489.0
346.0,489.0
352.0,502.0
354.0,463.0
357.0,461.0
360.0,462.0
363.0,466.0
367.0,473.0
367.0,473.0
373.0,483.0
375.0,491.0
383.0,486.0
382.0,475.0
381.0,465.0
379.0,459.0
379.0,457.0
380.0,458.0
380.0,458.0
381.0,463.0
409.0,501.0
412.0,497.0
412.0,493.0
413.0,485.0
413.0,474.0
423.0,462.0
431.0,462.0
443.0,470.0
447.0,475.0
450.0,486.0
453.0,494.0
452.0,501.0
446.0,507.0
442.0,508.0
423.0,488.0
423.0,488.0
425.0,473.0
430.0,468.0
434.0,468.0
440.0,471.0
445.0,476.0
448.0,497.0
446.0,495.0
446.0,488.0
446.0,478.0
447.0,467.0
449.0,452.0
448.0,434.0
440.0,374.0
441.0,367.0
446.0,357.0
429.0,364.0
420.0,372.0
415.0,379.0
419.0,388.0
419.0,399.0
437.0,431.0
442.0,441.0
444.0,446.0
443.0,451.0
439.0,455.0
433.0,459.0
425.0,466.0
393.0,482.0
383.0,487.0
374.0,490.0
366.0,493.0
357.0,497.0
348.0,499.0
342.0,503.0
335.0,504.0
336.0,517.0
343.0,518.0
348.0,519.0
354.0,516.0
357.0,514.0
358.0,510.0
355.0,492.0
353.0,491.0
351.0,489.0
351.0,492.0
350.0,494.0
352.0,496.0
349.0,498.0
345.0,502.0
323.0,516.0
318.0,521.0
312.0,526.0
311.0,533.0
313.0,541.0
316.0,546.0
319.0,549.0
342.0,540.0
348.0,535.0
350.0,533.0
353.0,527.0
359.0,523.0
362.0,522.0
368.0,522.0
374.0,527.0
390.0,550.0
394.0,551.0
