x,y
680.0,468.0
680.0,447.0
682.0,431.0
685.0,407.0
686.0,398.0
685.0,393.0
680.0,396.0
654.0,428.0
649.0,434.0
642.0,437.0
642.0,437.0
642.0,441.0
659.0,445.0
712.0,448.0
724.0,457.0
730.0,471.0
735.0,484.0
737.0,503.0
741.0,521.0
743.0,539.0
740.0,581.0
739.0,583.0
737.0,580.0
735.0,570.0
734.0,558.0
733.0,539.0
726.0,444.0
726.0,444.0
727.0,409.0
725.0,398.0
725.0,396.0
724.0,398.0
733.0,451.0
741.0,461.0
746.0,467.0
751.0,462.0
755.0,458.0
758.0,448.0
759.0,438.0
758.0,427.0
772.0,419.0
780.0,427.0
783.0,437.0
787.0,449.0
791.0,460.0
792.0,469.0
791.0,472.0
792.0,432.0
789.0,424.0
791.0,410.0
795.0,405.0
794.0,410.0
799.0,421.0
801.0,426.0
798.0,476.0
794.0,486.0
795.0,494.0
794.0,499.0
794.0,501.0
794.0,502.0
793.0,500.0
792.0,500.0
784.0,513.0
781.0,520.0
777.0,527.0
774.0,532.0
779.0,534.0
783.0,535.0
827.0,509.0
839.0,504.0
846.0,501.0
854.0,495.0
