x,y
664.0,439.0
663.0,439.0
686.0,470.0
691.0,484.0
699.0,512.0
699.0,512.0
698.0,517.0
697.0,516.0
702.0,454.0
705.0,430.0
706.0,417.0
707.0,414.0
704.0,416.0
700.0,438.0
691.0,453.0
669.0,477.0
661.0,478.0
663.0,482.0
667.0,486.0
674.0,487.0
683.0,487.0
698.0,485.0
749.0,489.0
753.0,493.0
752.0,492.0
721.0,460.0
717.0,451.0
716.0,438.0
723.0,426.0
724.0,421.0
729.0,422.0
729.0,422.0
759.0,468.0
768.0,486.0
771.0,505.0
778.0,525.0
782.0,548.0
786.0,580.0
785.0,592.0
785.0,601.0
779.0,591.0
775.0,577.0
775.0,559.0
777.0,537.0
778.0,516.0
778.0,494.0
779.0,446.0
780.0,428.0
779.0,425.0
782.0,438.0
784.0,450.0
790.0,464.0
795.0,474.0
802.0,484.0
809.0,488.0
817.0,481.0
817.0,470.0
820.0,426.0
820.0,426.0
824.0,430.0
831.0,435.0
834.0,448.0
841.0,460.0
841.0,481.0
842.0,466.0
843.0,453.0
845.0,438.0
845.0,438.0
852.0,432.0
855.0,446.0
854.0,470.0
854.0,485.0
849.0,503.0
845.0,512.0
843.0,514.0
841.0,520.0
841.0,522.0
840.0,525.0
839.0,538.0
837.0,542.0
834.0,547.0
834.0,549.0
836.0,549.0
870.0,538.0
885.0,532.0
898.0,525.0
908.0,517.0
920.0,512.0
921.0,514.0
