x,y
457.0,449.0
457.0,451.0
459.0,453.0
463.0,456.0
465.0,462.0
496.0,489.0
498.0,484.0
498.0,476.0
501.0,466.0
500.0,457.0
500.0,445.0
501.0,433.0
502.0,421.0
506.0,425.0
508.0,432.0
512.0,442.0
516.0,450.0
521.0,462.0
527.0,471.0
534.0,478.0
537.0,482.0
543.0,477.0
543.0,449.0
544.0,438.0
544.0,429.0
546.0,423.0
569.0,428.0
583.0,442.0
592.0,451.0
598.0,461.0
601.0,467.0
606.0,474.0
592.0,480.0
587.0,476.0
584.0,471.0
577.0,464.0
572.0,448.0
573.0,442.0
577.0,435.0
580.0,429.0
596.0,429.0
602.0,438.0
608.0,444.0
611.0,453.0
615.0,462.0
618.0,472.0
618.0,474.0
617.0,471.0
614.0,440.0
613.0,425.0
612.0,414.0
609.0,397.0
609.0,382.0
608.0,370.0
602.0,336.0
597.0,329.0
590.0,337.0
590.0,337.0
591.0,349.0
597.0,359.0
603.0,373.0
611.0,386.0
671.0,456.0
676.0,465.0
680.0,470.0
678.0,474.0
677.0,477.0
660.0,467.0
654.0,454.0
654.0,447.0
653.0,440.0
655.0,436.0
660.0,432.0
665.0,430.0
681.0,435.0
684.0,442.0
688.0,450.0
692.0,465.0
692.0,471.0
692.0,472.0
694.0,472.0
693.0,469.0
693.0,462.0
695.0,437.0
696.0,430.0
698.0,422.0
705.0,421.0
709.0,424.0
714.0,431.0
733.0,467.0
736.0,474.0
737.0,479.0
737.0,475.0
737.0,475.0
738.0,473.0
732.0,456.0
736.0,427.0
741.0,427.0
744.0,429.0
752.0,435.0
758.0,441.0
765.0,452.0
769.0,460.0
769.0,460.0
769.0,457.0
766.0,447.0
765.0,434.0
762.0,419.0
760.0,403.0
758.0,388.0
756.0,372.0
740.0,331.0
738.0,329.0
736.0,331.0
737.0,338.0
743.0,348.0
746.0,360.0
755.0,374.0
790.0,424.0
800.0,432.0
806.0,442.0
810.0,450.0
812.0,457.0
804.0,460.0
795.0,471.0
737.0,483.0
723.0,489.0
708.0,496.0
699.0,503.0
688.0,509.0
680.0,514.0
674.0,521.0
676.0,530.0
683.0,529.0
690.0,523.0
700.0,522.0
711.0,513.0
722.0,506.0
735.0,501.0
748.0,496.0
808.0,481.0
822.0,476.0
837.0,475.0
849.0,473.0
861.0,472.0
872.0,472.0
880.0,473.0
904.0,499.0
908.0,510.0
910.0,522.0
912.0,535.0
916.0,550.0
919.0,561.0
923.0,572.0
923.0,593.0
921.0,585.0
914.0,575.0
913.0,563.0
906.0,548.0
905.0,533.0
909.0,465.0
913.0,454.0
919.0,442.0
925.0,438.0
932.0,436.0
940.0,436.0
946.0,438.0
972.0,467.0
973.0,473.0
975.0,479.0
972.0,484.0
967.0,489.0
961.0,485.0
957.0,482.0
951.0,475.0
948.0,446.0
950.0,440.0
953.0,437.0
958.0,437.0
962.0,435.0
967.0,438.0
972.0,440.0
985.0,458.0
983.0,461.0
980.0,466.0
973.0,472.0
966.0,472.0
958.0,476.0
932.0,483.0
932.0,486.0
934.0,488.0
939.0,493.0
945.0,499.0
954.0,506.0
960.0,513.0
967.0,519.0
976.0,511.0
977.0,501.0
979.0,496.0
982.0,492.0
982.0,488.0
985.0,488.0
982.0,488.0
955.0,500.0
949.0,502.0
944.0,505.0
943.0,509.0
944.0,512.0
947.0,518.0
950.0,522.0
972.0,539.0
979.0,539.0
984.0,535.0
991.0,530.0
998.0,528.0
1005.0,523.0
1011.0,519.0
1018.0,518.0
1035.0,536.0
1033.0,540.0
1031.0,542.0
