x,y
606.0,547.0
606.0,542.0
602.0,538.0
602.0,533.0
602.0,526.0
600.0,515.0
601.0,492.0
600.0,494.0
600.0,500.0
599.0,505.0
602.0,515.0
610.0,524.0
612.0,531.0
629.0,537.0
631.0,536.0
632.0,528.0
633.0,523.0
631.0,514.0
632.0,508.0
634.0,503.0
635.0,498.0
655.0,500.0
663.0,506.0
671.0,511.0
677.0,518.0
683.0,525.0
688.0,532.0
694.0,542.0
672.0,545.0
669.0,541.0
665.0,535.0
663.0,525.0
662.0,516.0
662.0,508.0
674.0,490.0
679.0,496.0
683.0,502.0
688.0,510.0
694.0,517.0
694.0,525.0
696.0,534.0
698.0,539.0
697.0,529.0
696.0,519.0
698.0,509.0
699.0,500.0
698.0,486.0
699.0,470.0
698.0,455.0
692.0,408.0
689.0,410.0
689.0,410.0
685.0,416.0
684.0,423.0
684.0,433.0
686.0,442.0
686.0,449.0
711.0,485.0
721.0,494.0
731.0,502.0
739.0,509.0
746.0,514.0
754.0,524.0
757.0,531.0
742.0,537.0
735.0,533.0
732.0,530.0
725.0,523.0
724.0,517.0
725.0,511.0
742.0,495.0
746.0,494.0
754.0,496.0
761.0,503.0
765.0,510.0
768.0,525.0
769.0,521.0
768.0,517.0
768.0,508.0
769.0,501.0
770.0,495.0
772.0,490.0
778.0,490.0
783.0,491.0
806.0,520.0
808.0,529.0
810.0,536.0
810.0,539.0
808.0,539.0
807.0,537.0
805.0,499.0
810.0,495.0
814.0,492.0
819.0,493.0
826.0,499.0
831.0,508.0
834.0,518.0
839.0,528.0
834.0,526.0
831.0,515.0
829.0,500.0
828.0,484.0
827.0,469.0
826.0,452.0
812.0,388.0
808.0,383.0
804.0,385.0
801.0,389.0
801.0,401.0
801.0,412.0
801.0,425.0
827.0,474.0
837.0,487.0
847.0,497.0
853.0,504.0
857.0,510.0
857.0,515.0
850.0,521.0
798.0,546.0
782.0,552.0
769.0,561.0
756.0,572.0
743.0,575.0
733.0,582.0
730.0,591.0
723.0,592.0
726.0,588.0
733.0,582.0
742.0,578.0
752.0,572.0
766.0,566.0
778.0,559.0
834.0,525.0
858.0,506.0
858.0,506.0
871.0,502.0
882.0,496.0
894.0,494.0
936.0,501.0
944.0,509.0
951.0,521.0
958.0,533.0
970.0,559.0
975.0,574.0
975.0,574.0
980.0,625.0
978.0,634.0
975.0,641.0
971.0,644.0
972.0,646.0
968.0,642.0
959.0,621.0
955.0,606.0
956.0,558.0
958.0,545.0
961.0,532.0
965.0,520.0
970.0,510.0
972.0,502.0
975.0,496.0
1007.0,501.0
1021.0,505.0
1031.0,514.0
1041.0,521.0
1048.0,529.0
1052.0,535.0
1048.0,543.0
1020.0,533.0
1018.0,526.0
1017.0,520.0
1017.0,520.0
1033.0,491.0
1040.0,491.0
1048.0,491.0
1057.0,494.0
1066.0,504.0
1067.0,509.0
1063.0,515.0
1044.0,527.0
1034.0,532.0
1027.0,534.0
1020.0,537.0
1014.0,538.0
1005.0,543.0
1019.0,555.0
1026.0,562.0
1036.0,568.0
1043.0,573.0
1049.0,577.0
1055.0,579.0
1058.0,579.0
1064.0,565.0
1068.0,559.0
1069.0,550.0
1069.0,550.0
1063.0,553.0
1055.0,556.0
1048.0,560.0
1042.0,565.0
1026.0,580.0
1028.0,585.0
1031.0,594.0
1036.0,594.0
1040.0,600.0
1051.0,606.0
1057.0,605.0
1067.0,598.0
1073.0,596.0
1073.0,590.0
1082.0,585.0
1089.0,583.0
1095.0,581.0
1111.0,586.0
1113.0,594.0
1114.0,598.0
1112.0,601.0
