x,y
428.0,499.0
428.0,502.0
429.0,505.0
430.0,509.0
438.0,528.0
443.0,538.0
449.0,548.0
447.0,560.0
446.0,573.0
446.0,585.0
436.0,608.0
432.0,609.0
432.0,614.0
430.0,607.0
431.0,596.0
433.0,585.0
435.0,571.0
444.0,510.0
446.0,494.0
449.0,476.0
449.0,476.0
450.0,466.0
452.0,448.0
451.0,444.0
453.0,443.0
452.0,463.0
452.0,475.0
453.0,489.0
453.0,489.0
460.0,501.0
460.0,501.0
471.0,507.0
480.0,498.0
474.0,484.0
474.0,484.0
469.0,480.0
469.0,480.0
465.0,479.0
465.0,479.0
467.0,481.0
481.0,467.0
489.0,460.0
489.0,460.0
497.0,457.0
497.0,457.0
511.0,477.0
518.0,499.0
523.0,536.0
523.0,536.0
526.0,560.0
526.0,560.0
518.0,603.0
513.0,606.0
508.0,591.0
508.0,591.0
508.0,543.0
510.0,521.0
508.0,500.0
506.0,484.0
510.0,467.0
508.0,457.0
509.0,451.0
511.0,452.0
512.0,456.0
523.0,494.0
528.0,498.0
530.0,498.0
529.0,492.0
532.0,483.0
537.0,455.0
549.0,452.0
554.0,455.0
559.0,461.0
566.0,466.0
566.0,466.0
574.0,477.0
576.0,511.0
573.0,510.0
568.0,510.0
558.0,497.0
555.0,490.0
554.0,483.0
555.0,476.0
558.0,470.0
576.0,462.0
580.0,463.0
583.0,467.0
587.0,474.0
588.0,491.0
583.0,501.0
582.0,508.0
576.0,509.0
577.0,503.0
579.0,505.0
582.0,501.0
585.0,500.0
591.0,501.0
601.0,507.0
603.0,512.0
605.0,512.0
604.0,499.0
604.0,489.0
607.0,478.0
606.0,469.0
608.0,461.0
606.0,461.0
604.0,471.0
606.0,485.0
609.0,493.0
629.0,510.0
629.0,510.0
630.0,505.0
626.0,495.0
625.0,484.0
627.0,472.0
653.0,465.0
660.0,472.0
664.0,480.0
667.0,490.0
667.0,499.0
667.0,499.0
663.0,507.0
660.0,510.0
633.0,477.0
635.0,466.0
640.0,460.0
660.0,458.0
675.0,483.0
672.0,501.0
670.0,503.0
665.0,500.0
666.0,493.0
664.0,483.0
664.0,474.0
665.0,437.0
662.0,425.0
660.0,409.0
654.0,381.0
650.0,376.0
644.0,374.0
640.0,378.0
638.0,385.0
638.0,393.0
654.0,436.0
665.0,446.0
688.0,466.0
692.0,475.0
691.0,484.0
687.0,490.0
681.0,493.0
645.0,511.0
633.0,515.0
622.0,516.0
622.0,516.0
600.0,524.0
592.0,526.0
583.0,521.0
560.0,515.0
563.0,520.0
566.0,528.0
573.0,538.0
582.0,545.0
587.0,554.0
589.0,557.0
590.0,554.0
601.0,534.0
605.0,528.0
611.0,526.0
619.0,521.0
626.0,519.0
634.0,515.0
647.0,511.0
658.0,508.0
712.0,495.0
724.0,499.0
737.0,501.0
748.0,506.0
757.0,517.0
766.0,530.0
771.0,545.0
789.0,609.0
792.0,621.0
788.0,628.0
789.0,633.0
784.0,634.0
782.0,626.0
764.0,562.0
760.0,539.0
758.0,517.0
757.0,500.0
758.0,484.0
760.0,472.0
763.0,464.0
767.0,457.0
784.0,476.0
784.0,489.0
785.0,501.0
785.0,508.0
781.0,512.0
776.0,512.0
770.0,512.0
771.0,496.0
777.0,495.0
784.0,491.0
790.0,490.0
797.0,490.0
807.0,490.0
816.0,492.0
822.0,497.0
824.0,518.0
817.0,517.0
811.0,516.0
806.0,513.0
799.0,505.0
795.0,499.0
796.0,486.0
812.0,460.0
818.0,464.0
821.0,468.0
828.0,475.0
831.0,488.0
831.0,499.0
831.0,504.0
828.0,508.0
831.0,483.0
834.0,475.0
838.0,469.0
840.0,463.0
841.0,460.0
847.0,461.0
867.0,479.0
875.0,484.0
882.0,492.0
887.0,502.0
889.0,507.0
888.0,511.0
887.0,514.0
863.0,485.0
859.0,478.0
861.0,469.0
865.0,464.0
869.0,461.0
876.0,458.0
883.0,459.0
891.0,462.0
900.0,497.0
897.0,506.0
893.0,512.0
885.0,514.0
880.0,513.0
877.0,513.0
876.0,511.0
896.0,499.0
905.0,500.0
914.0,499.0
924.0,500.0
935.0,503.0
946.0,504.0
957.0,503.0
967.0,505.0
994.0,519.0
993.0,523.0
986.0,523.0
977.0,525.0
968.0,522.0
961.0,517.0
953.0,483.0
960.0,476.0
965.0,470.0
973.0,470.0
978.0,472.0
983.0,479.0
990.0,491.0
994.0,498.0
997.0,508.0
996.0,500.0
995.0,490.0
993.0,476.0
996.0,462.0
995.0,445.0
992.0,422.0
993.0,404.0
980.0,346.0
973.0,340.0
969.0,346.0
966.0,355.0
964.0,365.0
965.0,378.0
969.0,396.0
974.0,409.0
983.0,430.0
1004.0,463.0
1020.0,488.0
1020.0,488.0
1038.0,519.0
1036.0,514.0
1036.0,514.0
1031.0,497.0
1031.0,497.0
1028.0,480.0
1028.0,461.0
1035.0,464.0
1035.0,464.0
1054.0,472.0
1054.0,472.0
1088.0,488.0
1100.0,502.0
1096.0,509.0
1096.0,509.0
1081.0,510.0
1081.0,510.0
1066.0,502.0
1066.0,502.0
1057.0,485.0
1068.0,456.0
1083.0,454.0
1083.0,454.0
1099.0,460.0
1107.0,472.0
1107.0,472.0
1101.0,500.0
1094.0,514.0
1094.0,514.0
1091.0,525.0
1096.0,536.0
1096.0,536.0
1100.0,538.0
1100.0,538.0
1115.0,526.0
1116.0,517.0
1116.0,517.0
1113.0,508.0
1113.0,508.0
1106.0,501.0
1090.0,498.0
1082.0,506.0
1082.0,506.0
1072.0,518.0
1072.0,518.0
1058.0,531.0
1045.0,553.0
1045.0,553.0
1007.0,590.0
1008.0,588.0
1008.0,588.0
1019.0,580.0
1019.0,580.0
1032.0,571.0
1073.0,558.0
1092.0,552.0
1092.0,552.0
1105.0,550.0
1105.0,550.0
