x,y
436.0,530.0
434.0,524.0
432.0,515.0
432.0,506.0
430.0,479.0
430.0,484.0
432.0,493.0
434.0,503.0
437.0,514.0
441.0,522.0
456.0,525.0
456.0,514.0
455.0,499.0
458.0,491.0
473.0,490.0
488.0,517.0
495.0,537.0
506.0,556.0
526.0,633.0
525.0,638.0
524.0,638.0
520.0,635.0
515.0,625.0
496.0,546.0
496.0,525.0
494.0,505.0
495.0,489.0
503.0,490.0
508.0,502.0
514.0,514.0
520.0,523.0
525.0,529.0
529.0,529.0
530.0,523.0
532.0,512.0
543.0,479.0
551.0,480.0
558.0,485.0
568.0,492.0
577.0,505.0
580.0,516.0
580.0,526.0
554.0,523.0
547.0,512.0
546.0,500.0
548.0,485.0
554.0,476.0
579.0,499.0
580.0,512.0
578.0,519.0
577.0,520.0
578.0,515.0
579.0,504.0
579.0,488.0
584.0,474.0
613.0,484.0
619.0,500.0
623.0,513.0
627.0,521.0
629.0,526.0
629.0,522.0
625.0,510.0
623.0,467.0
622.0,468.0
624.0,475.0
628.0,488.0
636.0,501.0
646.0,516.0
652.0,520.0
658.0,522.0
658.0,483.0
660.0,472.0
666.0,466.0
672.0,463.0
680.0,463.0
691.0,466.0
698.0,472.0
671.0,493.0
654.0,499.0
637.0,505.0
619.0,511.0
602.0,517.0
584.0,525.0
534.0,541.0
531.0,541.0
531.0,541.0
537.0,545.0
547.0,551.0
560.0,560.0
587.0,571.0
593.0,562.0
600.0,551.0
608.0,548.0
626.0,538.0
635.0,536.0
663.0,525.0
674.0,523.0
685.0,523.0
699.0,522.0
711.0,521.0
720.0,524.0
733.0,525.0
752.0,525.0
769.0,520.0
770.0,512.0
769.0,499.0
771.0,485.0
772.0,473.0
774.0,463.0
779.0,456.0
787.0,456.0
819.0,490.0
819.0,504.0
812.0,513.0
806.0,517.0
800.0,517.0
794.0,512.0
793.0,505.0
791.0,497.0
798.0,495.0
814.0,487.0
845.0,498.0
852.0,506.0
857.0,515.0
861.0,526.0
857.0,500.0
862.0,474.0
863.0,468.0
864.0,463.0
870.0,462.0
877.0,463.0
877.0,463.0
913.0,485.0
915.0,496.0
912.0,509.0
895.0,515.0
889.0,513.0
882.0,503.0
881.0,489.0
888.0,459.0
909.0,459.0
919.0,462.0
932.0,471.0
947.0,491.0
950.0,503.0
951.0,512.0
954.0,510.0
954.0,499.0
956.0,485.0
954.0,473.0
953.0,464.0
953.0,456.0
956.0,462.0
977.0,509.0
987.0,512.0
994.0,510.0
994.0,510.0
1002.0,507.0
1000.0,499.0
1008.0,448.0
1010.0,446.0
1012.0,448.0
1012.0,453.0
1010.0,462.0
1006.0,472.0
965.0,499.0
946.0,510.0
911.0,527.0
894.0,534.0
879.0,539.0
866.0,545.0
858.0,551.0
854.0,564.0
863.0,572.0
875.0,577.0
887.0,583.0
905.0,592.0
909.0,590.0
918.0,583.0
925.0,572.0
935.0,563.0
950.0,548.0
950.0,548.0
949.0,551.0
