x,y
486.0,481.0
493.0,468.0
493.0,461.0
493.0,454.0
492.0,444.0
491.0,439.0
490.0,438.0
499.0,469.0
501.0,475.0
505.0,480.0
512.0,482.0
521.0,458.0
523.0,448.0
526.0,443.0
526.0,441.0
545.0,455.0
554.0,468.0
564.0,480.0
598.0,550.0
604.0,562.0
603.0,577.0
594.0,570.0
594.0,570.0
584.0,542.0
584.0,542.0
573.0,508.0
561.0,443.0
559.0,435.0
559.0,435.0
575.0,465.0
587.0,477.0
594.0,476.0
594.0,476.0
598.0,441.0
608.0,437.0
627.0,443.0
627.0,443.0
645.0,456.0
645.0,456.0
656.0,470.0
656.0,470.0
649.0,478.0
628.0,465.0
624.0,445.0
624.0,445.0
628.0,435.0
628.0,435.0
642.0,443.0
660.0,482.0
660.0,482.0
659.0,471.0
659.0,471.0
662.0,450.0
662.0,450.0
680.0,449.0
692.0,470.0
701.0,488.0
701.0,488.0
706.0,494.0
706.0,494.0
709.0,485.0
709.0,485.0
706.0,467.0
699.0,440.0
700.0,446.0
700.0,446.0
707.0,462.0
721.0,478.0
721.0,478.0
742.0,483.0
743.0,466.0
743.0,466.0
744.0,448.0
747.0,434.0
747.0,434.0
757.0,440.0
751.0,454.0
751.0,454.0
736.0,470.0
736.0,470.0
712.0,480.0
712.0,480.0
675.0,491.0
620.0,496.0
610.0,498.0
610.0,498.0
614.0,505.0
614.0,505.0
630.0,520.0
677.0,549.0
677.0,549.0
685.0,539.0
691.0,527.0
691.0,527.0
714.0,504.0
733.0,495.0
756.0,486.0
756.0,486.0
781.0,476.0
781.0,476.0
812.0,468.0
817.0,457.0
817.0,457.0
819.0,445.0
819.0,445.0
824.0,425.0
832.0,421.0
834.0,430.0
834.0,430.0
840.0,439.0
840.0,439.0
845.0,452.0
862.0,469.0
869.0,474.0
869.0,474.0
868.0,471.0
867.0,466.0
867.0,466.0
869.0,462.0
869.0,462.0
884.0,462.0
885.0,461.0
884.0,460.0
880.0,455.0
870.0,430.0
877.0,423.0
880.0,420.0
887.0,418.0
893.0,419.0
911.0,432.0
922.0,440.0
930.0,449.0
940.0,474.0
936.0,478.0
933.0,475.0
929.0,471.0
921.0,462.0
920.0,457.0
915.0,441.0
933.0,424.0
942.0,425.0
948.0,435.0
948.0,435.0
952.0,438.0
955.0,449.0
956.0,456.0
957.0,460.0
951.0,428.0
953.0,420.0
953.0,420.0
952.0,421.0
962.0,444.0
967.0,454.0
982.0,473.0
990.0,476.0
994.0,474.0
999.0,470.0
999.0,465.0
1010.0,435.0
1014.0,430.0
1014.0,423.0
1016.0,425.0
1011.0,433.0
1003.0,440.0
993.0,449.0
934.0,478.0
918.0,483.0
905.0,488.0
905.0,488.0
897.0,491.0
885.0,493.0
882.0,498.0
889.0,504.0
927.0,530.0
935.0,535.0
940.0,537.0
948.0,536.0
951.0,530.0
951.0,530.0
961.0,521.0
