x,y
528.0,450.0
529.0,462.0
541.0,469.0
541.0,469.0
553.0,472.0
564.0,426.0
559.0,408.0
559.0,408.0
538.0,396.0
531.0,409.0
538.0,423.0
538.0,423.0
552.0,429.0
594.0,447.0
594.0,447.0
609.0,463.0
601.0,471.0
601.0,471.0
571.0,453.0
567.0,435.0
571.0,418.0
601.0,403.0
601.0,403.0
619.0,413.0
619.0,413.0
646.0,432.0
665.0,463.0
655.0,468.0
655.0,468.0
636.0,462.0
636.0,462.0
617.0,442.0
621.0,403.0
626.0,396.0
635.0,393.0
648.0,393.0
661.0,395.0
719.0,433.0
729.0,444.0
734.0,452.0
740.0,465.0
763.0,511.0
758.0,515.0
751.0,507.0
741.0,499.0
733.0,486.0
719.0,442.0
722.0,434.0
724.0,427.0
726.0,420.0
732.0,412.0
765.0,418.0
764.0,426.0
763.0,435.0
761.0,453.0
762.0,469.0
769.0,542.0
770.0,561.0
775.0,579.0
776.0,593.0
761.0,603.0
758.0,596.0
760.0,585.0
761.0,565.0
760.0,548.0
762.0,522.0
756.0,432.0
757.0,418.0
762.0,419.0
767.0,416.0
763.0,475.0
765.0,497.0
760.0,516.0
752.0,534.0
747.0,546.0
737.0,559.0
731.0,566.0
729.0,570.0
741.0,564.0
753.0,563.0
769.0,563.0
787.0,561.0
810.0,562.0
827.0,565.0
835.0,566.0
800.0,545.0
789.0,533.0
778.0,513.0
777.0,496.0
778.0,473.0
791.0,425.0
802.0,422.0
814.0,428.0
825.0,432.0
838.0,438.0
852.0,450.0
875.0,492.0
868.0,491.0
858.0,490.0
848.0,486.0
839.0,477.0
830.0,467.0
830.0,425.0
837.0,421.0
847.0,421.0
859.0,427.0
873.0,442.0
875.0,462.0
874.0,472.0
875.0,453.0
878.0,435.0
883.0,428.0
886.0,421.0
892.0,421.0
899.0,422.0
907.0,435.0
931.0,487.0
929.0,487.0
929.0,485.0
922.0,471.0
919.0,448.0
918.0,420.0
911.0,335.0
907.0,324.0
909.0,318.0
906.0,325.0
921.0,352.0
931.0,370.0
950.0,460.0
959.0,468.0
969.0,477.0
974.0,479.0
981.0,473.0
985.0,466.0
982.0,456.0
985.0,415.0
988.0,416.0
992.0,421.0
995.0,429.0
991.0,433.0
981.0,434.0
916.0,415.0
901.0,406.0
882.0,396.0
868.0,385.0
859.0,379.0
846.0,373.0
843.0,368.0
