x,y
522.0,440.0
522.0,437.0
522.0,437.0
526.0,435.0
559.0,377.0
565.0,375.0
557.0,368.0
540.0,363.0
525.0,366.0
513.0,363.0
494.0,372.0
506.0,385.0
516.0,396.0
539.0,412.0
557.0,426.0
568.0,437.0
568.0,437.0
569.0,436.0
574.0,410.0
585.0,409.0
597.0,410.0
608.0,413.0
621.0,421.0
631.0,430.0
637.0,437.0
610.0,442.0
602.0,431.0
597.0,418.0
598.0,404.0
602.0,394.0
603.0,383.0
613.0,379.0
678.0,388.0
698.0,396.0
720.0,402.0
738.0,410.0
749.0,420.0
762.0,427.0
741.0,445.0
727.0,434.0
715.0,423.0
710.0,407.0
710.0,395.0
715.0,381.0
726.0,375.0
736.0,380.0
776.0,444.0
782.0,468.0
787.0,494.0
790.0,517.0
794.0,541.0
795.0,566.0
796.0,581.0
796.0,586.0
793.0,583.0
787.0,560.0
783.0,456.0
781.0,409.0
781.0,409.0
778.0,377.0
778.0,377.0
769.0,382.0
772.0,404.0
778.0,449.0
778.0,449.0
776.0,485.0
776.0,485.0
769.0,514.0
769.0,514.0
733.0,539.0
732.0,541.0
732.0,541.0
749.0,535.0
780.0,533.0
780.0,533.0
833.0,539.0
829.0,538.0
816.0,527.0
816.0,527.0
798.0,510.0
798.0,510.0
789.0,479.0
780.0,407.0
773.0,379.0
773.0,379.0
775.0,368.0
775.0,368.0
789.0,369.0
789.0,369.0
811.0,382.0
858.0,418.0
870.0,438.0
870.0,438.0
864.0,444.0
864.0,444.0
832.0,419.0
824.0,394.0
827.0,377.0
827.0,377.0
845.0,374.0
845.0,374.0
874.0,406.0
877.0,423.0
875.0,424.0
875.0,424.0
869.0,407.0
869.0,407.0
870.0,387.0
870.0,387.0
879.0,372.0
903.0,382.0
915.0,403.0
915.0,403.0
926.0,430.0
928.0,443.0
928.0,443.0
915.0,411.0
906.0,370.0
906.0,370.0
902.0,333.0
902.0,333.0
892.0,300.0
885.0,258.0
884.0,270.0
884.0,270.0
883.0,303.0
883.0,303.0
893.0,341.0
893.0,341.0
908.0,380.0
952.0,441.0
965.0,449.0
965.0,449.0
964.0,441.0
960.0,413.0
960.0,413.0
970.0,383.0
986.0,389.0
986.0,389.0
999.0,402.0
994.0,412.0
994.0,412.0
937.0,400.0
906.0,382.0
906.0,382.0
873.0,360.0
873.0,360.0
855.0,346.0
850.0,347.0
