x,y
492.0,414.0
500.0,422.0
506.0,424.0
515.0,432.0
532.0,454.0
541.0,470.0
552.0,535.0
552.0,536.0
549.0,533.0
545.0,527.0
543.0,512.0
539.0,459.0
539.0,420.0
539.0,399.0
539.0,380.0
538.0,361.0
540.0,348.0
540.0,339.0
539.0,348.0
539.0,358.0
539.0,358.0
540.0,380.0
564.0,413.0
570.0,417.0
576.0,418.0
576.0,413.0
576.0,407.0
571.0,403.0
557.0,391.0
556.0,390.0
554.0,389.0
557.0,390.0
560.0,388.0
564.0,385.0
569.0,361.0
569.0,357.0
572.0,354.0
575.0,355.0
579.0,359.0
583.0,365.0
588.0,372.0
592.0,382.0
596.0,397.0
594.0,391.0
591.0,381.0
593.0,375.0
594.0,366.0
597.0,358.0
614.0,367.0
617.0,374.0
620.0,383.0
626.0,391.0
627.0,397.0
628.0,404.0
626.0,407.0
625.0,392.0
626.0,385.0
626.0,377.0
627.0,365.0
628.0,358.0
629.0,348.0
628.0,339.0
629.0,328.0
631.0,286.0
631.0,278.0
628.0,266.0
627.0,259.0
624.0,250.0
621.0,246.0
615.0,262.0
610.0,268.0
609.0,274.0
611.0,283.0
610.0,290.0
614.0,299.0
617.0,306.0
619.0,311.0
615.0,327.0
615.0,334.0
617.0,343.0
615.0,353.0
615.0,363.0
613.0,373.0
610.0,384.0
595.0,418.0
594.0,423.0
588.0,427.0
586.0,430.0
582.0,433.0
582.0,431.0
585.0,432.0
585.0,432.0
602.0,446.0
607.0,450.0
613.0,450.0
618.0,446.0
620.0,440.0
624.0,431.0
625.0,424.0
644.0,413.0
650.0,415.0
655.0,418.0
660.0,422.0
664.0,427.0
670.0,433.0
674.0,439.0
684.0,461.0
685.0,463.0
686.0,462.0
686.0,462.0
686.0,461.0
687.0,456.0
687.0,450.0
690.0,438.0
690.0,434.0
692.0,431.0
694.0,428.0
695.0,423.0
696.0,419.0
699.0,413.0
701.0,409.0
712.0,399.0
713.0,401.0
718.0,404.0
722.0,406.0
723.0,410.0
725.0,413.0
728.0,417.0
730.0,417.0
729.0,398.0
728.0,389.0
728.0,381.0
728.0,374.0
728.0,368.0
730.0,363.0
729.0,359.0
732.0,369.0
734.0,379.0
738.0,388.0
743.0,396.0
749.0,403.0
755.0,409.0
771.0,401.0
771.0,395.0
771.0,389.0
771.0,382.0
773.0,376.0
775.0,370.0
780.0,370.0
786.0,370.0
810.0,387.0
816.0,393.0
820.0,399.0
821.0,406.0
820.0,412.0
815.0,415.0
810.0,418.0
805.0,420.0
791.0,398.0
793.0,387.0
795.0,382.0
801.0,378.0
806.0,375.0
811.0,375.0
822.0,403.0
823.0,415.0
823.0,415.0
822.0,412.0
823.0,406.0
823.0,398.0
824.0,389.0
833.0,371.0
837.0,372.0
841.0,375.0
843.0,383.0
847.0,391.0
851.0,399.0
860.0,415.0
860.0,409.0
860.0,401.0
860.0,392.0
857.0,382.0
856.0,374.0
857.0,370.0
856.0,366.0
864.0,397.0
868.0,405.0
874.0,411.0
881.0,417.0
886.0,417.0
888.0,413.0
888.0,409.0
889.0,401.0
888.0,375.0
891.0,369.0
898.0,369.0
907.0,369.0
919.0,372.0
919.0,372.0
937.0,392.0
939.0,399.0
937.0,406.0
932.0,409.0
926.0,411.0
919.0,411.0
913.0,409.0
906.0,382.0
910.0,375.0
913.0,368.0
916.0,364.0
921.0,363.0
928.0,364.0
932.0,367.0
937.0,373.0
942.0,402.0
940.0,400.0
936.0,394.0
938.0,387.0
939.0,377.0
939.0,364.0
942.0,351.0
944.0,337.0
945.0,324.0
947.0,312.0
940.0,271.0
938.0,264.0
925.0,261.0
912.0,284.0
913.0,298.0
916.0,305.0
921.0,311.0
925.0,316.0
925.0,316.0
931.0,319.0
923.0,330.0
922.0,338.0
917.0,345.0
904.0,364.0
893.0,372.0
882.0,384.0
870.0,394.0
856.0,405.0
827.0,430.0
821.0,439.0
815.0,446.0
811.0,453.0
802.0,463.0
800.0,467.0
798.0,466.0
798.0,458.0
802.0,457.0
804.0,452.0
808.0,448.0
811.0,447.0
815.0,442.0
822.0,439.0
825.0,438.0
829.0,438.0
839.0,444.0
844.0,447.0
845.0,449.0
847.0,452.0
849.0,454.0
852.0,460.0
855.0,463.0
856.0,463.0
