x,y
565.0,407.0
572.0,413.0
580.0,422.0
616.0,484.0
624.0,505.0
629.0,524.0
631.0,540.0
633.0,549.0
632.0,559.0
630.0,561.0
623.0,560.0
608.0,503.0
603.0,487.0
605.0,458.0
602.0,432.0
602.0,411.0
603.0,387.0
596.0,322.0
595.0,317.0
594.0,319.0
595.0,322.0
593.0,332.0
593.0,343.0
615.0,395.0
623.0,400.0
629.0,401.0
632.0,398.0
622.0,376.0
617.0,373.0
615.0,373.0
616.0,373.0
618.0,372.0
623.0,371.0
628.0,364.0
628.0,356.0
643.0,333.0
648.0,335.0
656.0,342.0
660.0,349.0
663.0,360.0
670.0,371.0
673.0,381.0
672.0,377.0
671.0,367.0
671.0,356.0
674.0,346.0
678.0,339.0
684.0,338.0
693.0,340.0
719.0,378.0
720.0,384.0
719.0,389.0
718.0,390.0
717.0,383.0
716.0,375.0
721.0,310.0
721.0,292.0
725.0,269.0
728.0,251.0
729.0,230.0
730.0,214.0
727.0,200.0
721.0,184.0
711.0,195.0
712.0,206.0
705.0,214.0
704.0,226.0
703.0,241.0
701.0,253.0
702.0,267.0
729.0,324.0
736.0,339.0
742.0,351.0
746.0,358.0
743.0,367.0
737.0,376.0
728.0,385.0
717.0,392.0
671.0,423.0
660.0,428.0
652.0,435.0
647.0,441.0
646.0,450.0
664.0,472.0
671.0,473.0
675.0,471.0
684.0,457.0
687.0,447.0
690.0,438.0
715.0,429.0
725.0,433.0
733.0,436.0
740.0,442.0
744.0,447.0
749.0,455.0
752.0,460.0
756.0,467.0
764.0,466.0
766.0,461.0
769.0,452.0
774.0,442.0
780.0,434.0
787.0,423.0
810.0,391.0
816.0,382.0
821.0,376.0
825.0,371.0
829.0,369.0
833.0,366.0
839.0,368.0
843.0,374.0
863.0,404.0
868.0,411.0
872.0,415.0
877.0,415.0
878.0,411.0
876.0,402.0
875.0,389.0
881.0,348.0
884.0,344.0
886.0,346.0
888.0,348.0
890.0,355.0
895.0,365.0
899.0,378.0
923.0,399.0
929.0,398.0
934.0,393.0
936.0,384.0
937.0,374.0
939.0,364.0
943.0,357.0
947.0,355.0
975.0,365.0
984.0,370.0
993.0,380.0
1002.0,387.0
1006.0,395.0
1004.0,402.0
1000.0,407.0
991.0,407.0
964.0,378.0
963.0,367.0
964.0,355.0
968.0,347.0
974.0,346.0
983.0,347.0
990.0,350.0
1007.0,381.0
1005.0,388.0
1002.0,393.0
1000.0,394.0
998.0,393.0
1001.0,385.0
1000.0,375.0
1002.0,361.0
1020.0,347.0
1023.0,356.0
1027.0,367.0
1033.0,377.0
1038.0,387.0
1042.0,399.0
1043.0,396.0
1040.0,371.0
1040.0,371.0
1038.0,358.0
1039.0,346.0
1040.0,341.0
1041.0,359.0
1044.0,371.0
1043.0,380.0
1045.0,388.0
1059.0,401.0
1063.0,402.0
1063.0,402.0
1074.0,381.0
1072.0,370.0
1076.0,358.0
1076.0,353.0
1082.0,348.0
1092.0,346.0
1111.0,355.0
1120.0,362.0
1141.0,385.0
1146.0,393.0
1145.0,402.0
1143.0,407.0
1138.0,411.0
1132.0,409.0
1128.0,403.0
1118.0,385.0
1116.0,359.0
1117.0,353.0
1119.0,348.0
1125.0,342.0
1128.0,341.0
1136.0,343.0
1144.0,343.0
1149.0,349.0
1160.0,365.0
1160.0,388.0
1156.0,389.0
1156.0,388.0
1157.0,380.0
1158.0,369.0
1160.0,354.0
1159.0,339.0
1153.0,264.0
1151.0,250.0
1147.0,242.0
1147.0,242.0
1143.0,232.0
1117.0,218.0
1113.0,223.0
1102.0,235.0
1102.0,241.0
1100.0,248.0
1106.0,256.0
1111.0,265.0
1111.0,265.0
1126.0,296.0
1120.0,307.0
1111.0,320.0
1088.0,345.0
1076.0,361.0
1062.0,375.0
1049.0,388.0
1008.0,429.0
993.0,439.0
982.0,451.0
974.0,461.0
969.0,469.0
964.0,483.0
967.0,491.0
966.0,494.0
965.0,498.0
967.0,493.0
969.0,486.0
973.0,479.0
980.0,469.0
986.0,460.0
1004.0,450.0
1014.0,447.0
1037.0,460.0
1040.0,465.0
1041.0,472.0
1041.0,472.0
1043.0,479.0
1045.0,482.0
1045.0,485.0
1048.0,487.0
1050.0,487.0
