x,y
497.0,301.0
520.0,312.0
536.0,343.0
536.0,343.0
545.0,365.0
545.0,365.0
547.0,383.0
544.0,370.0
540.0,353.0
540.0,353.0
538.0,322.0
538.0,322.0
537.0,296.0
539.0,288.0
530.0,308.0
530.0,308.0
515.0,329.0
505.0,346.0
511.0,345.0
511.0,345.0
525.0,347.0
525.0,347.0
544.0,344.0
574.0,351.0
570.0,350.0
570.0,350.0
566.0,337.0
566.0,337.0
558.0,309.0
560.0,297.0
562.0,292.0
562.0,292.0
568.0,292.0
568.0,292.0
589.0,316.0
598.0,334.0
603.0,355.0
603.0,355.0
596.0,367.0
596.0,367.0
586.0,359.0
592.0,342.0
606.0,338.0
606.0,338.0
612.0,334.0
612.0,334.0
608.0,319.0
617.0,296.0
632.0,302.0
632.0,302.0
641.0,318.0
641.0,318.0
660.0,350.0
658.0,345.0
653.0,332.0
653.0,332.0
652.0,311.0
652.0,311.0
658.0,297.0
658.0,297.0
677.0,310.0
690.0,325.0
694.0,346.0
694.0,346.0
692.0,348.0
692.0,348.0
686.0,338.0
687.0,305.0
693.0,301.0
693.0,301.0
703.0,301.0
703.0,301.0
722.0,308.0
736.0,322.0
736.0,322.0
737.0,352.0
719.0,355.0
719.0,355.0
693.0,329.0
701.0,292.0
717.0,292.0
717.0,292.0
733.0,304.0
733.0,304.0
742.0,326.0
742.0,326.0
737.0,335.0
722.0,343.0
723.0,333.0
723.0,333.0
734.0,331.0
734.0,331.0
748.0,333.0
758.0,341.0
752.0,328.0
752.0,328.0
750.0,309.0
745.0,298.0
745.0,298.0
749.0,310.0
759.0,331.0
759.0,331.0
773.0,339.0
788.0,343.0
788.0,343.0
786.0,316.0
785.0,299.0
785.0,299.0
794.0,294.0
794.0,294.0
810.0,294.0
843.0,310.0
849.0,330.0
849.0,330.0
846.0,340.0
846.0,340.0
831.0,351.0
831.0,351.0
810.0,348.0
788.0,314.0
791.0,299.0
791.0,299.0
802.0,294.0
817.0,300.0
817.0,300.0
837.0,322.0
838.0,322.0
836.0,313.0
836.0,313.0
832.0,302.0
832.0,302.0
818.0,272.0
810.0,255.0
810.0,255.0
804.0,242.0
782.0,231.0
782.0,231.0
780.0,243.0
780.0,243.0
786.0,267.0
800.0,284.0
800.0,284.0
812.0,295.0
818.0,303.0
818.0,303.0
819.0,302.0
815.0,303.0
815.0,303.0
806.0,306.0
792.0,315.0
792.0,315.0
758.0,335.0
740.0,349.0
718.0,360.0
718.0,360.0
700.0,366.0
700.0,366.0
663.0,372.0
651.0,375.0
647.0,381.0
647.0,381.0
652.0,381.0
652.0,381.0
674.0,388.0
681.0,387.0
681.0,387.0
681.0,379.0
681.0,379.0
674.0,368.0
668.0,357.0
668.0,357.0
677.0,347.0
689.0,355.0
702.0,364.0
702.0,364.0
706.0,373.0
706.0,373.0
712.0,383.0
713.0,387.0
716.0,395.0
716.0,395.0
725.0,395.0
725.0,395.0
737.0,396.0
743.0,383.0
741.0,375.0
741.0,375.0
736.0,364.0
736.0,364.0
730.0,358.0
728.0,361.0
728.0,361.0
727.0,366.0
724.0,379.0
724.0,379.0
706.0,399.0
696.0,413.0
696.0,413.0
691.0,424.0
685.0,433.0
685.0,433.0
692.0,436.0
704.0,426.0
725.0,421.0
725.0,421.0
753.0,409.0
753.0,409.0
772.0,407.0
782.0,397.0
780.0,397.0
780.0,397.0
