x,y
545.0,393.0
545.0,393.0
567.0,409.0
580.0,438.0
581.0,457.0
581.0,457.0
579.0,467.0
579.0,467.0
578.0,460.0
572.0,405.0
578.0,370.0
578.0,370.0
581.0,357.0
581.0,357.0
575.0,367.0
553.0,400.0
541.0,415.0
541.0,415.0
533.0,427.0
549.0,431.0
567.0,426.0
567.0,426.0
588.0,429.0
588.0,429.0
608.0,440.0
609.0,438.0
609.0,438.0
604.0,431.0
601.0,403.0
602.0,387.0
602.0,387.0
603.0,367.0
603.0,367.0
607.0,363.0
603.0,371.0
603.0,371.0
609.0,399.0
621.0,411.0
638.0,417.0
638.0,417.0
654.0,429.0
654.0,429.0
657.0,429.0
647.0,423.0
643.0,412.0
643.0,412.0
646.0,396.0
646.0,396.0
662.0,372.0
673.0,380.0
673.0,380.0
680.0,400.0
690.0,418.0
690.0,418.0
692.0,426.0
688.0,398.0
688.0,398.0
693.0,386.0
705.0,383.0
705.0,383.0
745.0,400.0
759.0,411.0
764.0,431.0
764.0,431.0
758.0,444.0
758.0,444.0
737.0,438.0
716.0,413.0
719.0,395.0
719.0,395.0
730.0,388.0
730.0,388.0
768.0,412.0
771.0,428.0
764.0,437.0
764.0,437.0
755.0,438.0
755.0,438.0
769.0,428.0
784.0,434.0
784.0,434.0
796.0,439.0
801.0,431.0
801.0,431.0
799.0,398.0
799.0,395.0
799.0,395.0
804.0,404.0
813.0,422.0
813.0,422.0
842.0,437.0
850.0,427.0
852.0,415.0
852.0,415.0
855.0,397.0
855.0,397.0
882.0,383.0
901.0,390.0
920.0,405.0
920.0,405.0
890.0,443.0
872.0,439.0
872.0,439.0
863.0,426.0
863.0,412.0
863.0,412.0
889.0,392.0
906.0,401.0
906.0,401.0
914.0,416.0
914.0,416.0
913.0,430.0
912.0,430.0
912.0,430.0
905.0,392.0
896.0,365.0
889.0,295.0
889.0,295.0
886.0,277.0
855.0,268.0
847.0,286.0
847.0,286.0
848.0,306.0
848.0,306.0
868.0,351.0
877.0,368.0
873.0,381.0
873.0,381.0
868.0,401.0
868.0,401.0
842.0,408.0
842.0,408.0
804.0,446.0
784.0,460.0
774.0,471.0
774.0,471.0
768.0,477.0
768.0,477.0
776.0,479.0
780.0,475.0
783.0,472.0
783.0,472.0
782.0,464.0
782.0,464.0
768.0,450.0
754.0,440.0
736.0,445.0
736.0,445.0
723.0,453.0
723.0,453.0
710.0,462.0
694.0,468.0
699.0,471.0
699.0,471.0
707.0,474.0
707.0,474.0
716.0,468.0
716.0,468.0
700.0,443.0
691.0,432.0
695.0,426.0
695.0,426.0
707.0,433.0
707.0,433.0
720.0,443.0
730.0,482.0
715.0,502.0
715.0,502.0
704.0,518.0
704.0,518.0
691.0,526.0
706.0,518.0
726.0,505.0
726.0,505.0
756.0,499.0
775.0,494.0
