x,y
283.0,526.0
284.0,527.0
280.0,539.0
272.0,543.0
264.0,540.0
264.0,540.0
254.0,533.0
254.0,533.0
247.0,508.0
251.0,496.0
251.0,496.0
258.0,489.0
258.0,489.0
275.0,487.0
313.0,497.0
332.0,512.0
332.0,512.0
342.0,526.0
337.0,543.0
325.0,543.0
325.0,543.0
316.0,537.0
308.0,518.0
310.0,510.0
310.0,510.0
318.0,503.0
333.0,506.0
341.0,515.0
341.0,515.0
346.0,526.0
346.0,526.0
348.0,540.0
347.0,529.0
347.0,529.0
344.0,517.0
356.0,498.0
364.0,499.0
364.0,499.0
374.0,507.0
374.0,507.0
380.0,523.0
380.0,523.0
383.0,536.0
383.0,535.0
379.0,522.0
379.0,522.0
381.0,506.0
388.0,490.0
397.0,503.0
397.0,503.0
405.0,519.0
412.0,535.0
412.0,535.0
411.0,527.0
408.0,511.0
408.0,511.0
405.0,487.0
405.0,487.0
407.0,467.0
398.0,425.0
392.0,413.0
392.0,413.0
385.0,414.0
385.0,414.0
377.0,422.0
376.0,445.0
387.0,459.0
387.0,459.0
398.0,474.0
418.0,500.0
416.0,508.0
416.0,508.0
399.0,523.0
386.0,535.0
369.0,541.0
369.0,541.0
352.0,548.0
352.0,548.0
319.0,557.0
308.0,559.0
309.0,561.0
309.0,561.0
319.0,571.0
319.0,571.0
342.0,592.0
343.0,594.0
343.0,594.0
347.0,581.0
357.0,560.0
369.0,554.0
369.0,554.0
383.0,548.0
383.0,548.0
402.0,544.0
442.0,537.0
462.0,537.0
462.0,537.0
480.0,541.0
491.0,542.0
491.0,542.0
500.0,542.0
500.0,541.0
500.0,541.0
494.0,539.0
487.0,533.0
487.0,533.0
477.0,511.0
484.0,502.0
484.0,502.0
492.0,499.0
492.0,499.0
503.0,500.0
530.0,512.0
541.0,520.0
541.0,520.0
548.0,528.0
548.0,528.0
548.0,531.0
534.0,529.0
523.0,523.0
523.0,523.0
517.0,514.0
517.0,514.0
519.0,501.0
533.0,490.0
544.0,492.0
544.0,492.0
552.0,498.0
561.0,521.0
560.0,526.0
558.0,532.0
537.0,546.0
532.0,548.0
530.0,548.0
532.0,551.0
543.0,555.0
543.0,555.0
563.0,575.0
569.0,572.0
569.0,572.0
572.0,561.0
572.0,561.0
576.0,550.0
583.0,545.0
584.0,558.0
584.0,558.0
581.0,583.0
579.0,594.0
577.0,609.0
577.0,609.0
580.0,617.0
580.0,617.0
592.0,630.0
599.0,626.0
600.0,611.0
596.0,606.0
591.0,603.0
585.0,597.0
580.0,595.0
581.0,587.0
584.0,582.0
588.0,575.0
591.0,563.0
594.0,553.0
598.0,543.0
603.0,533.0
624.0,522.0
631.0,523.0
652.0,556.0
655.0,569.0
656.0,577.0
657.0,584.0
657.0,584.0
656.0,581.0
653.0,544.0
654.0,534.0
653.0,522.0
654.0,510.0
669.0,500.0
671.0,501.0
674.0,506.0
676.0,511.0
659.0,537.0
653.0,541.0
645.0,543.0
633.0,548.0
637.0,548.0
647.0,546.0
647.0,546.0
659.0,541.0
659.0,541.0
671.0,539.0
691.0,563.0
698.0,586.0
698.0,586.0
704.0,633.0
702.0,633.0
698.0,620.0
698.0,620.0
695.0,595.0
695.0,595.0
692.0,566.0
690.0,519.0
687.0,509.0
687.0,509.0
687.0,512.0
690.0,520.0
694.0,530.0
699.0,538.0
704.0,544.0
710.0,550.0
715.0,549.0
718.0,534.0
715.0,527.0
715.0,518.0
716.0,513.0
730.0,496.0
735.0,501.0
737.0,510.0
740.0,522.0
741.0,533.0
743.0,544.0
738.0,536.0
739.0,527.0
738.0,518.0
740.0,511.0
743.0,505.0
745.0,500.0
751.0,498.0
766.0,512.0
771.0,521.0
771.0,531.0
770.0,539.0
771.0,543.0
769.0,529.0
768.0,517.0
769.0,509.0
771.0,502.0
775.0,495.0
780.0,490.0
795.0,487.0
794.0,486.0
790.0,486.0
786.0,487.0
783.0,485.0
773.0,482.0
767.0,480.0
742.0,470.0
740.0,471.0
738.0,472.0
739.0,475.0
741.0,473.0
765.0,472.0
772.0,472.0
781.0,475.0
792.0,481.0
826.0,512.0
829.0,520.0
832.0,528.0
836.0,534.0
836.0,537.0
838.0,542.0
840.0,551.0
841.0,550.0
841.0,548.0
841.0,545.0
840.0,543.0
839.0,541.0
839.0,541.0
837.0,550.0
836.0,551.0
836.0,551.0
834.0,553.0
824.0,549.0
823.0,545.0
824.0,539.0
825.0,535.0
842.0,527.0
847.0,530.0
853.0,531.0
856.0,532.0
859.0,532.0
862.0,533.0
862.0,533.0
867.0,527.0
867.0,524.0
866.0,518.0
863.0,514.0
