x,y
630.0,422.0
631.0,431.0
631.0,436.0
631.0,436.0
626.0,446.0
620.0,449.0
620.0,449.0
600.0,460.0
588.0,454.0
588.0,454.0
578.0,450.0
578.0,450.0
569.0,441.0
560.0,423.0
558.0,407.0
558.0,407.0
560.0,389.0
560.0,389.0
567.0,376.0
576.0,373.0
586.0,378.0
586.0,378.0
594.0,387.0
594.0,387.0
603.0,397.0
613.0,420.0
617.0,429.0
617.0,429.0
618.0,437.0
618.0,437.0
616.0,435.0
618.0,432.0
618.0,432.0
616.0,412.0
616.0,401.0
616.0,401.0
618.0,384.0
618.0,384.0
616.0,365.0
610.0,323.0
607.0,308.0
607.0,308.0
606.0,294.0
606.0,294.0
606.0,280.0
602.0,254.0
596.0,243.0
596.0,243.0
590.0,235.0
590.0,235.0
587.0,235.0
590.0,243.0
590.0,243.0
599.0,281.0
608.0,306.0
608.0,306.0
617.0,337.0
631.0,366.0
631.0,366.0
657.0,417.0
668.0,439.0
668.0,439.0
679.0,464.0
687.0,478.0
687.0,478.0
698.0,516.0
701.0,532.0
701.0,532.0
699.0,544.0
699.0,544.0
705.0,552.0
708.0,573.0
707.0,576.0
707.0,576.0
700.0,578.0
700.0,578.0
698.0,573.0
691.0,568.0
691.0,568.0
688.0,538.0
689.0,518.0
689.0,498.0
689.0,498.0
692.0,469.0
692.0,469.0
690.0,433.0
686.0,416.0
688.0,401.0
688.0,401.0
687.0,390.0
687.0,390.0
682.0,382.0
681.0,383.0
681.0,383.0
683.0,391.0
687.0,403.0
687.0,403.0
691.0,418.0
691.0,418.0
707.0,437.0
716.0,446.0
716.0,446.0
726.0,446.0
736.0,445.0
736.0,445.0
746.0,434.0
748.0,426.0
750.0,412.0
750.0,412.0
751.0,402.0
751.0,402.0
751.0,390.0
751.0,390.0
757.0,382.0
776.0,386.0
787.0,394.0
787.0,394.0
793.0,405.0
793.0,405.0
802.0,415.0
805.0,434.0
797.0,439.0
797.0,439.0
787.0,435.0
787.0,435.0
777.0,417.0
775.0,406.0
775.0,395.0
775.0,395.0
776.0,385.0
776.0,385.0
781.0,374.0
797.0,367.0
811.0,369.0
811.0,369.0
820.0,375.0
820.0,375.0
829.0,385.0
828.0,408.0
818.0,417.0
818.0,417.0
803.0,428.0
803.0,428.0
790.0,431.0
776.0,440.0
776.0,440.0
763.0,450.0
765.0,458.0
765.0,458.0
771.0,470.0
771.0,470.0
779.0,476.0
799.0,498.0
808.0,503.0
808.0,503.0
815.0,504.0
815.0,504.0
823.0,498.0
823.0,498.0
830.0,493.0
845.0,481.0
853.0,475.0
853.0,475.0
858.0,468.0
858.0,463.0
858.0,463.0
848.0,462.0
838.0,464.0
828.0,463.0
828.0,463.0
823.0,468.0
823.0,468.0
820.0,474.0
825.0,480.0
825.0,480.0
833.0,488.0
833.0,488.0
840.0,494.0
849.0,499.0
849.0,499.0
861.0,504.0
864.0,503.0
864.0,503.0
870.0,506.0
867.0,500.0
867.0,500.0
867.0,501.0
863.0,501.0
