x,y
603.0,448.0
593.0,450.0
593.0,450.0
585.0,453.0
562.0,450.0
552.0,447.0
552.0,447.0
539.0,445.0
531.0,438.0
531.0,438.0
526.0,428.0
526.0,428.0
519.0,417.0
513.0,391.0
511.0,376.0
511.0,376.0
517.0,358.0
527.0,348.0
539.0,345.0
539.0,345.0
549.0,353.0
549.0,353.0
567.0,365.0
574.0,373.0
574.0,373.0
580.0,383.0
580.0,383.0
585.0,395.0
591.0,416.0
594.0,429.0
594.0,429.0
596.0,436.0
596.0,436.0
595.0,443.0
591.0,438.0
589.0,432.0
589.0,432.0
592.0,419.0
592.0,403.0
592.0,403.0
592.0,383.0
592.0,383.0
590.0,364.0
585.0,318.0
578.0,295.0
578.0,295.0
570.0,281.0
570.0,281.0
554.0,253.0
545.0,247.0
545.0,247.0
542.0,247.0
541.0,250.0
541.0,250.0
548.0,262.0
548.0,262.0
568.0,302.0
583.0,330.0
598.0,361.0
598.0,361.0
610.0,385.0
610.0,385.0
632.0,426.0
642.0,447.0
649.0,467.0
649.0,467.0
656.0,482.0
656.0,482.0
664.0,495.0
671.0,522.0
673.0,530.0
673.0,530.0
675.0,535.0
675.0,535.0
673.0,537.0
667.0,528.0
663.0,517.0
663.0,517.0
661.0,506.0
661.0,506.0
660.0,472.0
658.0,451.0
658.0,451.0
655.0,435.0
651.0,412.0
651.0,412.0
644.0,376.0
638.0,364.0
636.0,357.0
636.0,357.0
634.0,357.0
634.0,357.0
636.0,363.0
642.0,385.0
649.0,397.0
649.0,397.0
656.0,407.0
670.0,423.0
670.0,423.0
676.0,425.0
677.0,423.0
677.0,423.0
676.0,417.0
676.0,417.0
674.0,394.0
678.0,385.0
678.0,385.0
685.0,376.0
694.0,371.0
694.0,371.0
720.0,375.0
734.0,379.0
734.0,379.0
745.0,388.0
756.0,400.0
756.0,400.0
764.0,423.0
764.0,429.0
757.0,433.0
757.0,433.0
750.0,430.0
750.0,430.0
735.0,416.0
736.0,403.0
739.0,386.0
739.0,386.0
743.0,371.0
743.0,371.0
764.0,359.0
774.0,363.0
774.0,363.0
782.0,372.0
786.0,384.0
786.0,384.0
774.0,402.0
761.0,415.0
761.0,415.0
746.0,420.0
746.0,420.0
731.0,426.0
713.0,427.0
713.0,427.0
699.0,435.0
704.0,444.0
714.0,449.0
714.0,449.0
724.0,462.0
724.0,462.0
739.0,473.0
760.0,477.0
768.0,474.0
768.0,474.0
777.0,464.0
777.0,464.0
793.0,458.0
796.0,452.0
795.0,448.0
795.0,448.0
793.0,451.0
793.0,451.0
778.0,450.0
770.0,451.0
770.0,451.0
768.0,454.0
768.0,454.0
768.0,459.0
770.0,465.0
770.0,465.0
779.0,476.0
782.0,481.0
787.0,487.0
787.0,487.0
789.0,492.0
789.0,492.0
792.0,499.0
790.0,500.0
788.0,500.0
788.0,500.0
787.0,498.0
