x,y
456.0,451.0
465.0,465.0
476.0,481.0
485.0,496.0
493.0,510.0
500.0,525.0
496.0,523.0
492.0,511.0
486.0,496.0
482.0,479.0
482.0,464.0
483.0,442.0
487.0,429.0
486.0,438.0
485.0,450.0
480.0,465.0
470.0,473.0
459.0,479.0
451.0,486.0
429.0,493.0
432.0,495.0
438.0,495.0
456.0,493.0
516.0,495.0
533.0,503.0
541.0,503.0
546.0,505.0
547.0,506.0
546.0,505.0
534.0,474.0
532.0,463.0
530.0,451.0
533.0,441.0
535.0,432.0
532.0,429.0
533.0,426.0
545.0,453.0
551.0,461.0
560.0,471.0
570.0,478.0
585.0,484.0
626.0,503.0
627.0,504.0
624.0,505.0
620.0,508.0
613.0,506.0
609.0,503.0
581.0,469.0
579.0,459.0
582.0,447.0
588.0,442.0
595.0,442.0
603.0,446.0
631.0,478.0
635.0,490.0
631.0,497.0
628.0,496.0
626.0,494.0
622.0,487.0
620.0,478.0
632.0,439.0
637.0,439.0
643.0,444.0
649.0,453.0
656.0,461.0
658.0,473.0
666.0,486.0
671.0,506.0
669.0,502.0
666.0,493.0
665.0,482.0
668.0,473.0
667.0,458.0
675.0,428.0
678.0,428.0
676.0,432.0
676.0,439.0
679.0,452.0
677.0,464.0
674.0,479.0
675.0,526.0
673.0,528.0
669.0,533.0
660.0,529.0
650.0,528.0
640.0,523.0
628.0,524.0
622.0,527.0
630.0,532.0
637.0,538.0
648.0,546.0
659.0,553.0
671.0,562.0
709.0,576.0
710.0,571.0
709.0,565.0
710.0,553.0
713.0,545.0
720.0,538.0
730.0,529.0
787.0,503.0
799.0,498.0
814.0,491.0
825.0,487.0
833.0,485.0
835.0,481.0
839.0,481.0
811.0,485.0
802.0,481.0
791.0,478.0
782.0,471.0
777.0,465.0
777.0,457.0
799.0,434.0
812.0,438.0
823.0,438.0
837.0,440.0
862.0,455.0
897.0,484.0
898.0,491.0
894.0,497.0
888.0,498.0
878.0,494.0
868.0,487.0
859.0,482.0
849.0,440.0
854.0,435.0
858.0,431.0
862.0,428.0
869.0,431.0
881.0,439.0
890.0,444.0
903.0,481.0
903.0,484.0
904.0,483.0
900.0,478.0
899.0,468.0
901.0,455.0
916.0,423.0
923.0,425.0
928.0,429.0
936.0,436.0
944.0,448.0
946.0,462.0
953.0,470.0
953.0,480.0
944.0,469.0
947.0,455.0
947.0,444.0
949.0,435.0
953.0,429.0
960.0,432.0
983.0,472.0
987.0,484.0
987.0,484.0
986.0,486.0
985.0,479.0
968.0,424.0
966.0,406.0
962.0,388.0
956.0,371.0
956.0,358.0
948.0,341.0
943.0,336.0
939.0,348.0
939.0,358.0
941.0,368.0
950.0,384.0
962.0,395.0
974.0,404.0
984.0,415.0
983.0,463.0
968.0,474.0
952.0,482.0
935.0,492.0
909.0,502.0
890.0,509.0
870.0,515.0
852.0,519.0
839.0,524.0
824.0,545.0
827.0,550.0
833.0,555.0
843.0,562.0
850.0,570.0
872.0,584.0
882.0,575.0
889.0,569.0
897.0,561.0
904.0,554.0
904.0,554.0
913.0,548.0
920.0,543.0
