x,y
526.0,467.0
526.0,467.0
521.0,475.0
521.0,475.0
497.0,472.0
497.0,472.0
497.0,472.0
471.0,457.0
463.0,436.0
463.0,401.0
463.0,401.0
484.0,372.0
484.0,372.0
519.0,363.0
519.0,363.0
547.0,385.0
547.0,385.0
569.0,427.0
569.0,427.0
594.0,485.0
594.0,485.0
594.0,485.0
603.0,527.0
599.0,557.0
599.0,557.0
576.0,568.0
555.0,561.0
555.0,561.0
552.0,539.0
552.0,539.0
557.0,509.0
561.0,475.0
561.0,475.0
568.0,431.0
568.0,403.0
568.0,403.0
570.0,385.0
577.0,385.0
577.0,385.0
578.0,401.0
579.0,421.0
579.0,421.0
588.0,448.0
588.0,448.0
613.0,462.0
613.0,462.0
636.0,447.0
636.0,447.0
636.0,447.0
654.0,416.0
659.0,390.0
659.0,390.0
674.0,376.0
674.0,376.0
697.0,376.0
726.0,390.0
726.0,390.0
744.0,412.0
744.0,412.0
744.0,412.0
765.0,432.0
768.0,451.0
768.0,451.0
741.0,459.0
710.0,459.0
710.0,459.0
688.0,448.0
680.0,422.0
680.0,422.0
686.0,400.0
709.0,384.0
709.0,384.0
731.0,385.0
745.0,397.0
745.0,397.0
753.0,417.0
761.0,440.0
761.0,440.0
760.0,457.0
761.0,457.0
761.0,457.0
761.0,457.0
758.0,441.0
758.0,441.0
763.0,414.0
773.0,388.0
773.0,388.0
785.0,385.0
803.0,393.0
803.0,393.0
825.0,405.0
851.0,420.0
851.0,420.0
851.0,420.0
879.0,440.0
879.0,440.0
876.0,450.0
845.0,453.0
845.0,453.0
811.0,451.0
792.0,437.0
792.0,437.0
792.0,437.0
792.0,418.0
792.0,418.0
805.0,389.0
830.0,377.0
830.0,377.0
859.0,380.0
873.0,400.0
873.0,400.0
880.0,421.0
872.0,438.0
872.0,438.0
854.0,451.0
824.0,457.0
824.0,457.0
803.0,454.0
787.0,463.0
787.0,463.0
787.0,463.0
761.0,483.0
761.0,483.0
736.0,496.0
721.0,498.0
721.0,498.0
717.0,493.0
717.0,494.0
717.0,494.0
719.0,499.0
738.0,516.0
738.0,516.0
768.0,533.0
795.0,545.0
795.0,545.0
