x,y
674.0,640.0
673.0,632.0
671.0,630.0
673.0,624.0
672.0,619.0
672.0,609.0
674.0,601.0
679.0,567.0
678.0,560.0
678.0,547.0
678.0,520.0
679.0,502.0
679.0,493.0
681.0,485.0
682.0,476.0
688.0,440.0
690.0,431.0
691.0,422.0
691.0,422.0
705.0,389.0
711.0,384.0
720.0,383.0
751.0,373.0
757.0,370.0
757.0,370.0
763.0,373.0
770.0,377.0
776.0,380.0
792.0,406.0
799.0,416.0
801.0,422.0
802.0,433.0
805.0,442.0
803.0,452.0
803.0,452.0
772.0,488.0
769.0,494.0
766.0,492.0
764.0,491.0
772.0,481.0
775.0,479.0
780.0,477.0
784.0,473.0
790.0,469.0
807.0,462.0
811.0,462.0
818.0,459.0
820.0,460.0
822.0,462.0
825.0,461.0
838.0,461.0
843.0,461.0
843.0,461.0
843.0,459.0
845.0,461.0
846.0,461.0
843.0,461.0
842.0,460.0
839.0,459.0
839.0,457.0
838.0,455.0
837.0,454.0
839.0,450.0
842.0,438.0
845.0,435.0
851.0,425.0
854.0,420.0
873.0,402.0
881.0,399.0
887.0,395.0
893.0,392.0
901.0,391.0
931.0,395.0
936.0,402.0
942.0,406.0
944.0,410.0
946.0,417.0
947.0,422.0
950.0,440.0
949.0,445.0
948.0,451.0
944.0,453.0
941.0,457.0
937.0,457.0
931.0,462.0
914.0,470.0
906.0,471.0
900.0,472.0
894.0,470.0
888.0,469.0
882.0,470.0
860.0,466.0
857.0,464.0
853.0,462.0
849.0,461.0
840.0,444.0
840.0,442.0
842.0,436.0
844.0,433.0
847.0,428.0
851.0,424.0
855.0,418.0
878.0,401.0
882.0,398.0
887.0,397.0
894.0,397.0
898.0,395.0
905.0,394.0
928.0,389.0
932.0,388.0
937.0,392.0
943.0,395.0
946.0,399.0
950.0,402.0
955.0,413.0
965.0,435.0
965.0,440.0
966.0,439.0
967.0,441.0
968.0,439.0
966.0,436.0
965.0,417.0
961.0,413.0
960.0,408.0
962.0,404.0
966.0,399.0
966.0,392.0
971.0,390.0
987.0,385.0
994.0,386.0
996.0,388.0
997.0,390.0
1001.0,392.0
1010.0,405.0
1010.0,408.0
1008.0,409.0
997.0,427.0
989.0,435.0
951.0,480.0
938.0,492.0
927.0,504.0
917.0,515.0
903.0,524.0
864.0,561.0
855.0,565.0
850.0,564.0
844.0,572.0
841.0,572.0
840.0,572.0
842.0,574.0
863.0,570.0
871.0,569.0
880.0,566.0
890.0,565.0
896.0,562.0
905.0,559.0
915.0,557.0
945.0,546.0
952.0,548.0
952.0,545.0
955.0,545.0
957.0,544.0
954.0,545.0
953.0,544.0
951.0,545.0
951.0,545.0
952.0,546.0
