x,y
517.0,410.0
509.0,414.0
511.0,423.0
517.0,431.0
525.0,445.0
532.0,462.0
537.0,476.0
527.0,510.0
522.0,509.0
515.0,505.0
513.0,499.0
513.0,491.0
519.0,482.0
525.0,474.0
537.0,468.0
580.0,443.0
586.0,438.0
588.0,432.0
586.0,428.0
585.0,424.0
575.0,425.0
567.0,427.0
558.0,428.0
557.0,429.0
563.0,428.0
574.0,427.0
588.0,425.0
599.0,425.0
607.0,429.0
640.0,457.0
643.0,464.0
642.0,470.0
640.0,473.0
630.0,474.0
622.0,471.0
613.0,464.0
606.0,455.0
605.0,419.0
613.0,420.0
624.0,424.0
633.0,430.0
641.0,439.0
646.0,448.0
650.0,456.0
652.0,461.0
636.0,436.0
635.0,425.0
641.0,415.0
647.0,414.0
655.0,417.0
662.0,422.0
667.0,431.0
686.0,469.0
688.0,468.0
688.0,462.0
685.0,453.0
685.0,442.0
683.0,431.0
681.0,424.0
679.0,418.0
691.0,448.0
697.0,456.0
705.0,463.0
713.0,465.0
717.0,464.0
721.0,461.0
721.0,452.0
719.0,440.0
743.0,421.0
751.0,428.0
763.0,435.0
772.0,445.0
779.0,452.0
780.0,460.0
756.0,471.0
747.0,465.0
738.0,456.0
734.0,436.0
738.0,425.0
745.0,419.0
753.0,417.0
781.0,445.0
785.0,453.0
785.0,460.0
783.0,458.0
780.0,460.0
777.0,451.0
779.0,397.0
780.0,380.0
783.0,362.0
786.0,345.0
785.0,333.0
784.0,318.0
781.0,306.0
755.0,309.0
746.0,318.0
741.0,328.0
735.0,336.0
732.0,345.0
731.0,355.0
732.0,362.0
737.0,370.0
759.0,389.0
758.0,391.0
753.0,394.0
748.0,396.0
743.0,402.0
737.0,408.0
698.0,450.0
684.0,462.0
673.0,469.0
661.0,478.0
652.0,483.0
641.0,488.0
637.0,495.0
636.0,497.0
669.0,525.0
683.0,537.0
694.0,543.0
705.0,552.0
712.0,554.0
712.0,552.0
712.0,548.0
710.0,543.0
724.0,518.0
732.0,506.0
742.0,502.0
754.0,495.0
767.0,487.0
780.0,481.0
796.0,474.0
857.0,449.0
869.0,444.0
883.0,439.0
894.0,436.0
902.0,433.0
909.0,431.0
911.0,430.0
914.0,430.0
925.0,448.0
928.0,457.0
937.0,470.0
942.0,483.0
947.0,497.0
945.0,507.0
939.0,518.0
934.0,525.0
925.0,526.0
913.0,512.0
918.0,501.0
928.0,497.0
938.0,489.0
948.0,485.0
973.0,458.0
978.0,452.0
979.0,440.0
978.0,437.0
978.0,437.0
972.0,433.0
968.0,431.0
954.0,440.0
953.0,443.0
951.0,444.0
955.0,444.0
965.0,441.0
971.0,439.0
979.0,438.0
979.0,438.0
1005.0,460.0
1012.0,468.0
1013.0,475.0
1015.0,478.0
1017.0,480.0
1019.0,475.0
1015.0,466.0
1018.0,440.0
1019.0,435.0
1023.0,433.0
1031.0,433.0
1037.0,436.0
1043.0,441.0
1051.0,449.0
1052.0,467.0
1052.0,473.0
1047.0,475.0
1045.0,467.0
1046.0,460.0
1049.0,450.0
1053.0,441.0
1059.0,437.0
1060.0,432.0
1064.0,429.0
1068.0,430.0
1089.0,446.0
1098.0,453.0
1106.0,460.0
1109.0,466.0
1111.0,471.0
1107.0,480.0
1070.0,479.0
1067.0,469.0
1065.0,462.0
1065.0,455.0
1065.0,455.0
1067.0,447.0
1086.0,434.0
1099.0,439.0
1108.0,445.0
1112.0,452.0
1117.0,459.0
1119.0,467.0
1121.0,484.0
1123.0,482.0
1120.0,476.0
1122.0,471.0
1121.0,451.0
1122.0,441.0
1123.0,431.0
1127.0,424.0
1125.0,418.0
1129.0,431.0
1124.0,437.0
1118.0,451.0
1107.0,462.0
1084.0,490.0
1071.0,503.0
1059.0,517.0
1048.0,529.0
1041.0,538.0
1033.0,564.0
1035.0,567.0
1035.0,568.0
1037.0,565.0
1043.0,558.0
1042.0,550.0
1036.0,522.0
1032.0,516.0
1026.0,513.0
1024.0,512.0
1024.0,512.0
1021.0,510.0
