x,y
622.0,485.0
618.0,498.0
608.0,501.0
608.0,501.0
592.0,500.0
592.0,500.0
571.0,497.0
571.0,497.0
543.0,480.0
537.0,463.0
537.0,463.0
540.0,445.0
540.0,445.0
562.0,412.0
576.0,405.0
576.0,405.0
590.0,406.0
590.0,406.0
608.0,435.0
613.0,454.0
613.0,454.0
613.0,472.0
613.0,472.0
612.0,490.0
613.0,485.0
613.0,485.0
616.0,472.0
616.0,472.0
616.0,452.0
616.0,452.0
621.0,390.0
623.0,362.0
623.0,362.0
621.0,340.0
621.0,340.0
619.0,323.0
619.0,323.0
591.0,317.0
576.0,326.0
576.0,326.0
573.0,340.0
573.0,340.0
595.0,372.0
618.0,388.0
618.0,388.0
640.0,406.0
640.0,406.0
667.0,458.0
673.0,474.0
673.0,474.0
674.0,485.0
674.0,485.0
673.0,490.0
673.0,490.0
675.0,483.0
678.0,470.0
678.0,470.0
676.0,457.0
676.0,457.0
673.0,439.0
673.0,439.0
689.0,410.0
705.0,401.0
705.0,401.0
721.0,395.0
721.0,395.0
735.0,409.0
735.0,409.0
763.0,433.0
772.0,448.0
772.0,448.0
777.0,462.0
777.0,462.0
769.0,483.0
754.0,485.0
754.0,485.0
741.0,478.0
741.0,478.0
732.0,467.0
732.0,467.0
725.0,444.0
725.0,444.0
733.0,429.0
746.0,416.0
746.0,416.0
759.0,400.0
759.0,400.0
786.0,401.0
794.0,412.0
794.0,412.0
794.0,412.0
798.0,428.0
799.0,443.0
799.0,443.0
791.0,469.0
782.0,477.0
782.0,477.0
773.0,481.0
773.0,481.0
773.0,481.0
766.0,482.0
766.0,482.0
771.0,487.0
771.0,487.0
777.0,493.0
779.0,505.0
777.0,524.0
766.0,542.0
766.0,542.0
753.0,563.0
753.0,563.0
729.0,583.0
729.0,583.0
725.0,584.0
725.0,584.0
731.0,583.0
745.0,574.0
745.0,574.0
784.0,561.0
804.0,554.0
804.0,554.0
