x,y
600.0,408.0
602.0,409.0
603.0,413.0
603.0,417.0
582.0,422.0
573.0,417.0
566.0,406.0
562.0,394.0
562.0,382.0
565.0,371.0
570.0,364.0
579.0,359.0
620.0,379.0
625.0,393.0
632.0,406.0
634.0,416.0
628.0,401.0
628.0,388.0
630.0,375.0
632.0,366.0
664.0,381.0
670.0,396.0
672.0,408.0
675.0,417.0
672.0,409.0
672.0,396.0
674.0,385.0
678.0,370.0
687.0,364.0
712.0,361.0
709.0,366.0
701.0,365.0
693.0,364.0
677.0,359.0
662.0,354.0
652.0,349.0
634.0,346.0
623.0,340.0
632.0,341.0
643.0,345.0
658.0,348.0
675.0,350.0
693.0,350.0
710.0,354.0
731.0,356.0
787.0,396.0
796.0,413.0
800.0,431.0
804.0,446.0
805.0,462.0
806.0,473.0
801.0,472.0
799.0,453.0
797.0,434.0
797.0,417.0
796.0,397.0
793.0,377.0
798.0,363.0
804.0,353.0
838.0,359.0
829.0,369.0
820.0,373.0
809.0,387.0
767.0,419.0
759.0,420.0
756.0,423.0
757.0,422.0
762.0,421.0
773.0,422.0
783.0,418.0
797.0,420.0
841.0,424.0
848.0,426.0
855.0,430.0
859.0,434.0
858.0,439.0
858.0,447.0
857.0,458.0
858.0,472.0
866.0,541.0
868.0,553.0
867.0,561.0
866.0,562.0
862.0,560.0
861.0,548.0
866.0,476.0
868.0,457.0
868.0,431.0
866.0,413.0
865.0,392.0
858.0,376.0
859.0,370.0
853.0,361.0
863.0,377.0
867.0,383.0
875.0,397.0
881.0,409.0
884.0,420.0
886.0,427.0
890.0,431.0
891.0,414.0
890.0,404.0
889.0,390.0
891.0,378.0
892.0,372.0
897.0,365.0
902.0,366.0
910.0,367.0
946.0,393.0
957.0,402.0
962.0,415.0
967.0,425.0
969.0,436.0
968.0,442.0
964.0,444.0
957.0,442.0
940.0,398.0
939.0,383.0
941.0,375.0
943.0,367.0
947.0,363.0
953.0,363.0
961.0,362.0
979.0,392.0
979.0,401.0
974.0,409.0
966.0,416.0
955.0,418.0
943.0,420.0
932.0,420.0
917.0,432.0
921.0,441.0
926.0,450.0
933.0,461.0
940.0,471.0
947.0,477.0
952.0,476.0
979.0,442.0
989.0,429.0
994.0,424.0
998.0,424.0
998.0,425.0
998.0,427.0
995.0,431.0
991.0,440.0
975.0,480.0
972.0,492.0
972.0,502.0
975.0,510.0
977.0,519.0
979.0,525.0
989.0,534.0
996.0,521.0
999.0,512.0
1000.0,504.0
995.0,488.0
990.0,483.0
986.0,480.0
978.0,477.0
968.0,480.0
