x,y
424.0,543.0
423.0,542.0
423.0,538.0
425.0,525.0
427.0,518.0
433.0,490.0
433.0,490.0
445.0,531.0
451.0,539.0
458.0,545.0
461.0,541.0
460.0,536.0
458.0,526.0
457.0,501.0
458.0,505.0
458.0,510.0
461.0,522.0
466.0,529.0
477.0,541.0
483.0,543.0
493.0,514.0
504.0,490.0
514.0,492.0
525.0,497.0
543.0,513.0
532.0,538.0
525.0,534.0
519.0,525.0
515.0,517.0
517.0,495.0
529.0,491.0
534.0,497.0
538.0,508.0
542.0,516.0
542.0,524.0
541.0,529.0
537.0,510.0
540.0,500.0
545.0,492.0
553.0,490.0
563.0,494.0
568.0,504.0
571.0,536.0
571.0,523.0
571.0,523.0
569.0,508.0
570.0,489.0
567.0,501.0
559.0,515.0
556.0,524.0
546.0,534.0
538.0,540.0
529.0,547.0
522.0,553.0
522.0,553.0
534.0,576.0
544.0,585.0
556.0,587.0
562.0,600.0
567.0,601.0
568.0,599.0
565.0,591.0
562.0,562.0
573.0,558.0
583.0,554.0
596.0,556.0
608.0,556.0
622.0,560.0
638.0,564.0
668.0,610.0
671.0,616.0
663.0,612.0
647.0,553.0
644.0,531.0
647.0,509.0
642.0,494.0
642.0,491.0
640.0,492.0
641.0,503.0
642.0,514.0
666.0,541.0
669.0,539.0
671.0,531.0
669.0,527.0
669.0,515.0
669.0,506.0
673.0,501.0
696.0,512.0
701.0,521.0
704.0,527.0
707.0,538.0
707.0,538.0
705.0,535.0
704.0,526.0
703.0,513.0
728.0,495.0
738.0,502.0
747.0,512.0
756.0,523.0
758.0,533.0
756.0,539.0
726.0,514.0
724.0,504.0
728.0,497.0
734.0,488.0
739.0,488.0
749.0,494.0
759.0,501.0
785.0,538.0
786.0,536.0
784.0,526.0
784.0,515.0
783.0,498.0
783.0,488.0
785.0,480.0
784.0,514.0
790.0,526.0
802.0,532.0
812.0,538.0
818.0,537.0
820.0,530.0
822.0,522.0
824.0,486.0
829.0,489.0
826.0,495.0
819.0,504.0
807.0,512.0
791.0,522.0
722.0,541.0
713.0,541.0
710.0,545.0
714.0,548.0
723.0,553.0
735.0,562.0
763.0,585.0
764.0,578.0
768.0,574.0
773.0,564.0
783.0,557.0
794.0,553.0
810.0,546.0
826.0,540.0
891.0,534.0
906.0,532.0
912.0,532.0
916.0,534.0
913.0,535.0
908.0,539.0
877.0,523.0
874.0,512.0
880.0,506.0
890.0,499.0
894.0,493.0
905.0,498.0
917.0,554.0
916.0,570.0
914.0,582.0
914.0,593.0
914.0,596.0
915.0,595.0
917.0,590.0
922.0,523.0
924.0,502.0
927.0,486.0
932.0,488.0
929.0,497.0
925.0,515.0
891.0,565.0
885.0,567.0
883.0,569.0
884.0,570.0
890.0,570.0
900.0,569.0
914.0,566.0
931.0,566.0
948.0,567.0
942.0,563.0
936.0,559.0
939.0,550.0
943.0,545.0
954.0,540.0
965.0,536.0
995.0,535.0
993.0,539.0
988.0,537.0
981.0,536.0
949.0,514.0
948.0,505.0
956.0,497.0
961.0,493.0
967.0,494.0
974.0,495.0
995.0,526.0
988.0,536.0
981.0,548.0
973.0,561.0
949.0,600.0
946.0,607.0
948.0,617.0
948.0,628.0
949.0,631.0
956.0,636.0
976.0,625.0
976.0,619.0
971.0,613.0
965.0,605.0
954.0,599.0
949.0,597.0
