x,y
437.0,540.0
435.0,537.0
434.0,532.0
434.0,532.0
433.0,502.0
431.0,491.0
431.0,491.0
431.0,494.0
431.0,494.0
438.0,513.0
447.0,532.0
447.0,532.0
458.0,524.0
455.0,500.0
453.0,498.0
453.0,498.0
460.0,503.0
460.0,503.0
470.0,524.0
492.0,541.0
495.0,524.0
495.0,524.0
492.0,510.0
492.0,510.0
516.0,512.0
536.0,525.0
543.0,538.0
543.0,538.0
539.0,546.0
539.0,546.0
525.0,544.0
525.0,544.0
508.0,514.0
510.0,506.0
522.0,510.0
522.0,510.0
536.0,517.0
536.0,517.0
537.0,540.0
535.0,532.0
533.0,513.0
533.0,513.0
542.0,504.0
542.0,504.0
556.0,507.0
576.0,543.0
578.0,554.0
578.0,554.0
578.0,547.0
578.0,547.0
572.0,526.0
572.0,526.0
583.0,506.0
583.0,506.0
580.0,532.0
580.0,532.0
573.0,561.0
565.0,569.0
550.0,566.0
550.0,566.0
535.0,558.0
535.0,558.0
541.0,576.0
562.0,593.0
575.0,605.0
575.0,605.0
577.0,594.0
571.0,581.0
578.0,571.0
578.0,571.0
595.0,561.0
595.0,561.0
642.0,563.0
659.0,581.0
673.0,599.0
673.0,599.0
682.0,618.0
682.0,618.0
684.0,641.0
678.0,627.0
678.0,627.0
671.0,597.0
657.0,533.0
652.0,505.0
652.0,505.0
651.0,510.0
651.0,510.0
658.0,532.0
658.0,532.0
673.0,554.0
687.0,560.0
684.0,542.0
684.0,542.0
684.0,525.0
691.0,521.0
709.0,548.0
709.0,548.0
710.0,555.0
709.0,544.0
709.0,544.0
709.0,529.0
709.0,529.0
734.0,518.0
751.0,530.0
751.0,530.0
758.0,549.0
752.0,555.0
752.0,555.0
733.0,531.0
736.0,513.0
736.0,513.0
748.0,511.0
748.0,511.0
765.0,524.0
765.0,524.0
776.0,543.0
782.0,547.0
783.0,532.0
783.0,532.0
782.0,515.0
782.0,513.0
782.0,513.0
793.0,551.0
803.0,559.0
811.0,555.0
811.0,555.0
815.0,535.0
815.0,535.0
818.0,508.0
813.0,517.0
796.0,536.0
796.0,536.0
765.0,550.0
765.0,550.0
710.0,566.0
701.0,570.0
701.0,570.0
710.0,575.0
710.0,575.0
735.0,594.0
752.0,598.0
758.0,582.0
758.0,582.0
771.0,570.0
771.0,570.0
792.0,560.0
848.0,542.0
882.0,538.0
882.0,538.0
906.0,544.0
917.0,556.0
917.0,556.0
892.0,552.0
878.0,541.0
875.0,528.0
875.0,528.0
885.0,520.0
885.0,520.0
914.0,536.0
916.0,565.0
916.0,565.0
917.0,595.0
917.0,595.0
915.0,618.0
915.0,623.0
916.0,600.0
916.0,600.0
919.0,567.0
919.0,567.0
920.0,536.0
926.0,511.0
923.0,528.0
923.0,528.0
913.0,552.0
913.0,552.0
893.0,572.0
877.0,584.0
887.0,594.0
887.0,594.0
909.0,594.0
931.0,596.0
931.0,596.0
928.0,592.0
928.0,579.0
928.0,579.0
935.0,563.0
935.0,563.0
954.0,554.0
970.0,552.0
970.0,552.0
978.0,556.0
963.0,554.0
963.0,554.0
948.0,547.0
948.0,547.0
946.0,535.0
972.0,513.0
992.0,514.0
992.0,514.0
1007.0,524.0
1010.0,544.0
1010.0,544.0
997.0,565.0
997.0,565.0
970.0,601.0
966.0,621.0
965.0,635.0
965.0,635.0
968.0,646.0
968.0,646.0
987.0,645.0
991.0,634.0
987.0,622.0
987.0,622.0
981.0,609.0
981.0,609.0
970.0,593.0
975.0,593.0
975.0,593.0
976.0,593.0
