x,y
595.0,455.0
588.0,456.0
590.0,465.0
593.0,472.0
593.0,472.0
590.0,482.0
590.0,482.0
577.0,486.0
554.0,465.0
551.0,453.0
551.0,453.0
557.0,441.0
557.0,441.0
573.0,436.0
573.0,436.0
590.0,437.0
604.0,426.0
594.0,416.0
594.0,416.0
557.0,396.0
538.0,387.0
529.0,385.0
529.0,385.0
533.0,387.0
533.0,387.0
559.0,385.0
580.0,392.0
603.0,410.0
603.0,410.0
627.0,436.0
627.0,436.0
635.0,456.0
635.0,456.0
638.0,461.0
632.0,433.0
631.0,408.0
631.0,408.0
636.0,397.0
636.0,397.0
643.0,404.0
668.0,451.0
673.0,458.0
673.0,458.0
673.0,450.0
673.0,450.0
668.0,429.0
674.0,404.0
681.0,407.0
681.0,407.0
699.0,421.0
699.0,421.0
736.0,442.0
744.0,446.0
738.0,445.0
738.0,445.0
726.0,442.0
726.0,442.0
712.0,427.0
712.0,427.0
703.0,408.0
713.0,390.0
728.0,388.0
728.0,388.0
739.0,390.0
738.0,395.0
738.0,395.0
718.0,423.0
702.0,442.0
702.0,442.0
685.0,456.0
685.0,456.0
674.0,468.0
663.0,486.0
671.0,493.0
671.0,493.0
678.0,489.0
678.0,489.0
682.0,481.0
682.0,481.0
679.0,464.0
665.0,459.0
664.0,461.0
664.0,461.0
662.0,469.0
662.0,469.0
648.0,477.0
616.0,485.0
616.0,492.0
616.0,492.0
632.0,504.0
664.0,524.0
664.0,524.0
717.0,551.0
725.0,551.0
725.0,551.0
718.0,536.0
712.0,517.0
712.0,517.0
709.0,497.0
709.0,497.0
731.0,454.0
754.0,438.0
754.0,438.0
780.0,428.0
780.0,428.0
808.0,422.0
846.0,448.0
859.0,471.0
859.0,471.0
875.0,499.0
886.0,531.0
886.0,531.0
898.0,560.0
891.0,545.0
882.0,514.0
882.0,514.0
870.0,479.0
870.0,479.0
847.0,404.0
841.0,384.0
842.0,385.0
842.0,385.0
852.0,401.0
852.0,401.0
891.0,438.0
907.0,449.0
907.0,449.0
913.0,449.0
913.0,449.0
898.0,441.0
875.0,430.0
875.0,430.0
854.0,414.0
867.0,407.0
867.0,407.0
881.0,397.0
901.0,400.0
901.0,400.0
938.0,445.0
956.0,481.0
970.0,516.0
970.0,516.0
979.0,545.0
979.0,545.0
979.0,560.0
979.0,560.0
974.0,557.0
951.0,501.0
937.0,459.0
937.0,459.0
923.0,416.0
923.0,416.0
920.0,404.0
924.0,423.0
935.0,442.0
935.0,442.0
955.0,451.0
955.0,451.0
961.0,433.0
955.0,415.0
955.0,415.0
956.0,402.0
967.0,396.0
967.0,396.0
1006.0,421.0
1019.0,436.0
1023.0,450.0
1023.0,450.0
1014.0,446.0
1014.0,446.0
1000.0,430.0
1000.0,430.0
989.0,415.0
995.0,388.0
1008.0,385.0
1008.0,385.0
1021.0,394.0
1021.0,394.0
1033.0,412.0
1022.0,437.0
1014.0,430.0
1014.0,430.0
1015.0,419.0
1015.0,419.0
1048.0,410.0
1072.0,414.0
1090.0,428.0
1090.0,428.0
1096.0,445.0
1096.0,445.0
1078.0,445.0
1063.0,433.0
1054.0,413.0
1054.0,413.0
1053.0,401.0
1053.0,401.0
1062.0,391.0
1062.0,391.0
1076.0,383.0
1086.0,402.0
1081.0,423.0
1081.0,423.0
1069.0,448.0
1069.0,448.0
1060.0,476.0
1051.0,524.0
1056.0,538.0
1056.0,538.0
1062.0,544.0
1062.0,544.0
1067.0,539.0
1053.0,504.0
1040.0,490.0
1040.0,490.0
1029.0,489.0
