x,y
558.0,457.0
558.0,457.0
563.0,460.0
563.0,460.0
573.0,471.0
598.0,512.0
602.0,532.0
602.0,532.0
598.0,538.0
598.0,538.0
589.0,530.0
593.0,503.0
609.0,495.0
609.0,495.0
624.0,487.0
624.0,487.0
626.0,466.0
614.0,459.0
603.0,455.0
603.0,455.0
597.0,455.0
597.0,455.0
596.0,456.0
612.0,451.0
624.0,458.0
624.0,458.0
637.0,473.0
637.0,473.0
642.0,490.0
638.0,488.0
635.0,473.0
635.0,473.0
637.0,457.0
637.0,457.0
642.0,451.0
642.0,451.0
650.0,456.0
667.0,493.0
667.0,496.0
667.0,496.0
666.0,486.0
666.0,486.0
668.0,450.0
672.0,451.0
684.0,460.0
684.0,460.0
703.0,477.0
703.0,477.0
718.0,489.0
722.0,488.0
709.0,483.0
709.0,483.0
696.0,470.0
696.0,470.0
693.0,457.0
699.0,448.0
699.0,448.0
720.0,441.0
724.0,447.0
724.0,447.0
719.0,458.0
711.0,472.0
711.0,472.0
681.0,498.0
670.0,508.0
670.0,508.0
664.0,514.0
664.0,514.0
664.0,520.0
676.0,520.0
683.0,515.0
683.0,515.0
682.0,505.0
682.0,505.0
676.0,494.0
676.0,494.0
674.0,488.0
675.0,498.0
675.0,509.0
675.0,509.0
672.0,515.0
660.0,519.0
660.0,519.0
638.0,525.0
641.0,528.0
657.0,533.0
657.0,533.0
684.0,541.0
684.0,541.0
729.0,560.0
736.0,560.0
736.0,560.0
729.0,549.0
729.0,549.0
723.0,534.0
721.0,513.0
721.0,513.0
753.0,475.0
776.0,464.0
776.0,464.0
797.0,461.0
809.0,478.0
809.0,478.0
831.0,535.0
842.0,569.0
842.0,569.0
848.0,589.0
845.0,587.0
845.0,587.0
832.0,535.0
829.0,498.0
822.0,461.0
822.0,461.0
823.0,438.0
823.0,438.0
827.0,438.0
832.0,455.0
832.0,455.0
844.0,475.0
860.0,488.0
860.0,488.0
867.0,493.0
867.0,493.0
850.0,475.0
836.0,462.0
836.0,462.0
836.0,458.0
844.0,455.0
844.0,455.0
875.0,443.0
886.0,454.0
895.0,474.0
895.0,474.0
911.0,514.0
911.0,514.0
927.0,577.0
929.0,589.0
923.0,578.0
923.0,578.0
916.0,550.0
916.0,550.0
908.0,484.0
905.0,465.0
905.0,453.0
905.0,453.0
904.0,449.0
904.0,449.0
909.0,464.0
919.0,480.0
919.0,480.0
935.0,492.0
942.0,489.0
942.0,489.0
945.0,475.0
945.0,475.0
943.0,448.0
953.0,446.0
969.0,452.0
969.0,452.0
987.0,464.0
987.0,464.0
1001.0,478.0
995.0,491.0
977.0,479.0
977.0,479.0
967.0,463.0
967.0,463.0
968.0,446.0
999.0,437.0
1008.0,448.0
1008.0,448.0
1014.0,465.0
1014.0,465.0
994.0,480.0
991.0,473.0
998.0,466.0
998.0,466.0
1021.0,467.0
1021.0,467.0
1046.0,471.0
1046.0,471.0
1071.0,482.0
1069.0,489.0
1050.0,486.0
1050.0,486.0
1034.0,440.0
1049.0,428.0
1064.0,424.0
1064.0,424.0
1075.0,435.0
1075.0,435.0
1079.0,446.0
1059.0,479.0
1046.0,500.0
1046.0,500.0
1033.0,523.0
1033.0,523.0
1026.0,559.0
1035.0,569.0
1042.0,572.0
1042.0,572.0
1040.0,564.0
1040.0,564.0
1002.0,514.0
999.0,512.0
