x,y
698.0,407.0
697.0,412.0
712.0,421.0
719.0,423.0
723.0,414.0
725.0,405.0
724.0,393.0
722.0,383.0
725.0,328.0
729.0,322.0
729.0,322.0
768.0,357.0
771.0,372.0
774.0,398.0
761.0,409.0
760.0,404.0
760.0,404.0
762.0,394.0
809.0,377.0
825.0,379.0
839.0,381.0
875.0,395.0
875.0,395.0
877.0,404.0
841.0,403.0
832.0,396.0
827.0,385.0
821.0,345.0
825.0,335.0
825.0,335.0
869.0,346.0
876.0,358.0
879.0,368.0
882.0,382.0
884.0,391.0
881.0,399.0
879.0,388.0
879.0,378.0
878.0,362.0
896.0,327.0
906.0,331.0
912.0,333.0
917.0,338.0
921.0,344.0
903.0,402.0
896.0,420.0
884.0,438.0
835.0,504.0
824.0,514.0
815.0,522.0
808.0,526.0
821.0,517.0
831.0,509.0
840.0,501.0
855.0,494.0
866.0,489.0
899.0,478.0
903.0,478.0
